Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097504476,,1,1,20200127,20200101,,632.46,42.16,0.0,0.0,0.0,0.0,0.0,1.37,101192.95,101088.37,101192.95,101088.37,104.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,737.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,197,N,,,
CMLT06AMC1,0000000098048994,,1,1,20200127,20191201,,226.16,32.87,0.0,0.0,0.0,0.0,0.0,1.07,78891.86,78183.4,78891.86,78291.86,106.74,601.72,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.74,193.29,N,0.0,0.0,0.0,332.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.44,0.0,2.92375,0.0,,,198,N,,,
CMLT06AMC1,0000000099020117,,1,1,20200127,20191201,,467.41,71.91,0.0,0.0,0.0,0.0,0.0,2.34,172582.61,172377.4,172787.26,172582.61,205.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.13,205.21,395.5,N,0.0,0.0,0.0,672.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,198,N,,,
CMLT06AMC1,0000000097709679,,1,1,20200127,20191201,,108.84,27.21,0.0,0.0,0.0,0.0,0.0,0.88,65303.51,65207.82,65399.04,65303.51,95.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.69,81.63,N,0.0,0.0,0.0,204.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,197,Y,20080924,,
CMLT06AMC1,0000000097540918,,1,1,20200127,20200101,,203.41,26.28,0.0,0.0,0.0,0.0,0.0,0.85,63071.49,63002.32,63071.49,63002.32,69.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,272.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.87,0.0,3.35375,0.0,,,197,N,,,
CMLT06AMC1,0000000096193958,,1,1,20200127,20191201,,532.92,133.22,0.0,0.0,0.0,0.0,0.0,4.33,319722.65,319046.16,319722.65,319722.65,676.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.49,399.7,N,0.0,0.0,0.0,1209.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,197,Y,20090715,,
CMLT06AMC1,0000000098708878,,1,1,20200127,20191201,,174.99,43.75,0.0,0.0,0.0,0.0,0.0,1.42,104995.11,104549.12,105440.35,104995.11,445.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.99,131.24,N,0.0,0.0,0.0,620.98,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,198,N,,,
CMLT06AMC1,0000000098709793,,1,1,20200127,20191201,,676.16,35.78,0.0,0.0,0.0,0.0,0.0,1.16,85862.16,85648.79,86042.62,85830.92,181.89,31.48,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.89,640.38,N,0.0,0.0,0.0,858.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.45,0.0,8.93375,0.0,,,198,N,,,
CMLT06AMC1,0000000098110752,,1,1,20200127,20191201,,813.98,80.27,0.0,0.0,0.0,0.0,0.0,2.61,192657.7,192024.74,193288.0,192657.7,632.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.96,733.71,N,0.0,0.0,0.0,1446.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,197,N,,,
CMLT06AMC1,0000000097710917,,1,1,20200127,20191201,,469.62,26.84,0.0,0.0,0.0,0.0,0.0,0.87,64404.74,64258.64,64404.74,64404.74,146.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.1,442.78,N,0.0,0.0,0.0,615.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,197,N,,,
CMLT06AMC1,0000000097711113,,1,1,20200127,20200101,,593.48,33.16,0.0,0.0,0.0,0.0,0.0,1.08,79572.19,79396.98,79572.19,79396.98,175.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,768.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,198,N,,,
CMLT06AMC1,0000000097542237,,1,1,20200127,20191201,,612.45,40.56,0.0,0.0,0.0,0.0,0.0,1.32,97342.79,97069.91,97613.97,97342.79,272.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.88,571.89,N,0.0,0.0,0.0,885.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,197,N,,,
CMLT06AMC1,0000000098050073,,1,1,20200127,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,197,N,,,
CMLT06AMC1,0000000096840319,,1,1,20200127,20191201,,657.82,64.58,0.0,0.0,0.0,0.0,0.0,2.1,154984.53,154748.67,155219.39,154984.53,235.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.86,593.24,N,0.0,0.0,0.0,893.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.093,0.0,4.57675,0.0,,,197,N,,,
CMLT06AMC1,0000000098711757,,1,1,20200127,20191201,,205.37,51.34,0.0,0.0,0.0,0.0,0.0,1.67,123222.17,123011.56,123432.43,123222.17,210.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.61,154.03,N,0.0,0.0,0.0,415.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,198,Y,20090723,,
CMLT06AMC1,0000000151001849,,1,1,20200127,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,197,N,,,
CMLT06AMC1,0000000097087431,,1,1,20200127,20200101,,232.76,26.69,0.0,0.0,0.0,0.0,0.0,0.87,64063.15,63950.67,64063.15,63950.67,111.77,0.71,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,344.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.36,0.0,3.84375,0.0,,,197,N,,,
CMLT06AMC1,0000000097711758,,1,1,20200127,20200101,,484.75,27.7,0.0,0.0,0.0,0.0,0.0,0.9,66479.6,66327.12,66479.6,66327.12,152.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,637.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,197,N,,,
CMLT06AMC1,0000000085912939,,1,1,20200127,20191201,,821.74,47.5,0.0,0.0,0.0,0.0,0.0,1.54,113998.0,113739.26,113998.0,113998.0,258.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.74,774.24,N,0.0,0.0,0.0,1080.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,198,N,,,
CMLT06AMC1,0000000097915755,,1,1,20200127,20191201,,226.32,56.58,0.0,0.0,0.0,0.0,0.0,1.84,135792.78,135515.89,136345.18,135792.78,276.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.89,169.74,N,0.0,0.0,0.0,503.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,198,Y,20081126,,
CMLT06AMC1,0000000096595913,,1,1,20200127,20191201,,103.08,23.68,0.0,0.0,0.0,0.0,0.0,0.77,56834.72,56737.8,56931.46,56834.72,96.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.92,79.4,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.176,0.0,1.65975,0.0,,,197,N,,,
CMLT06AMC1,0000000097361398,,1,1,20200127,20200101,,419.92,31.34,0.0,0.0,0.0,0.0,0.0,1.02,75210.21,74278.23,75210.21,74278.23,266.66,665.32,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,197,N,,,
CMLT06AMC1,0000000099088718,,1,1,20200127,20200101,,640.6,31.25,0.0,0.0,0.0,0.0,0.0,1.02,74996.63,74852.14,74996.63,74852.14,144.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,785.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.25,0.0,9.73375,0.0,,,198,N,,,
CMLT06AMC1,0000000097977557,,1,1,20200127,20200101,,380.62,52.5,0.0,0.0,0.0,0.0,0.0,1.71,125998.96,125856.21,125998.96,125856.21,142.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3,0.0,0.0,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,198,N,,,
CMLT06AMC1,0000000097979272,,1,1,20200127,20190701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,49397.11,49397.11,49397.11,49397.11,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,347.75,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,197,N,,,
CMLT06AMC1,0000000098755515,,1,1,20200127,20191201,,256.96,64.24,0.0,0.0,0.0,0.0,0.0,2.09,154173.03,153651.82,154693.38,154173.03,521.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.21,192.72,N,0.0,0.0,0.0,778.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,198,N,,,
CMLT06AMC1,0000000096900196,,1,1,20200127,20191201,,868.84,91.46,0.0,0.0,0.0,0.0,0.0,2.97,219497.09,219013.16,219979.11,219497.09,483.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.93,777.38,N,0.0,0.0,0.0,1352.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,197,N,,,
CMLT06AMC1,0000000098475874,,1,1,20200127,20200101,,287.58,31.95,0.0,0.0,0.0,0.0,0.0,1.04,76687.42,76393.03,76980.71,76393.03,294.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,198,N,,,
CMLT06AMC1,0000000097979918,,1,1,20200127,20191001,,404.7,101.17,0.0,0.0,0.0,0.0,0.0,3.29,242817.22,242296.71,244373.57,243855.65,520.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.51,303.53,N,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,198,N,,,
CMLT06AMC1,0000000097554471,,1,1,20200127,20200101,,79.59,8.43,0.0,0.0,0.0,0.0,0.0,0.27,20234.42,19072.17,20234.42,19072.17,1162.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1241.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.72,0.0,4.20375,0.0,,,17,N,,,
CMLT06AMC1,0000000097787790,,1,1,20200127,20191101,,115.02,28.75,0.0,0.0,0.0,0.0,0.0,0.93,69008.93,68707.6,69309.76,69309.76,301.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.33,86.27,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,197,N,,,
CMLT06AMC1,0000000097921795,,1,1,20200127,20170601,,420.96,105.24,0.0,0.0,0.0,0.0,0.0,3.42,252577.76,252199.23,263645.36,263645.36,378.53,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.53,315.72,N,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,198,N,,,
CMLT06AMC1,0000000097555551,,1,1,20200127,20200101,,852.43,84.23,0.0,0.0,0.0,0.0,0.0,2.74,202157.83,201490.1,202822.75,201490.1,667.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,197,N,,,
CMLT06AMC1,0000000098318918,,1,1,20200127,20191101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,65537.91,65537.91,65807.5,65673.24,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.89,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,197,N,,,
CMLT06AMC1,0000000099151797,,1,1,20200127,20191201,,100.27,11.14,0.0,0.0,0.0,0.0,0.0,0.36,26738.32,26650.08,26826.23,26738.32,88.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.24,89.13,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,198,N,,,
CMLT06AMC1,0000000097171318,,1,1,20200127,20191201,,312.64,20.57,0.0,0.0,0.0,0.0,0.0,0.67,49364.03,49238.19,49489.08,49364.03,125.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.84,292.07,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,197,N,,,
CMLT06AMC1,0000000097771513,,1,1,20200127,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,8243.66,0.0,8243.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,197,N,,,
CMLT06AMC1,0000000097720197,,1,1,20200127,20190701,,666.09,83.68,0.0,0.0,0.0,0.0,0.0,2.72,200830.43,200649.87,201901.35,201724.34,180.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.56,582.41,N,0.0,0.0,0.0,846.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.98,0.0,3.46375,0.0,,,197,N,,,
CMLT06AMC1,0000000097792675,,1,1,20200127,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-350.0,0.0,-350.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,197,Y,20080725,,
CMLT06AMC1,0000000097722235,,1,1,20200127,20200101,,45.71,1.95,0.0,0.0,0.0,0.0,0.0,0.06,4688.21,4462.3,4688.21,4462.3,225.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,271.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,11.7,0.0,11.18375,0.0,,,18,N,,,
CMLT06AMC1,0000000098816150,,1,1,20200127,20191201,,175.89,43.97,0.0,0.0,0.0,0.0,0.0,1.43,105532.09,105084.43,105532.09,105532.09,447.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.66,131.92,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,198,N,,,
CMLT06AMC1,0000000096751557,,1,1,20200127,20200101,,344.95,19.27,0.0,0.0,0.0,0.0,0.0,0.63,46250.8,46101.11,46250.8,46101.11,149.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,197,N,,,
CMLT06AMC1,0000000097795553,,1,1,20200127,20190901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,227250.53,227250.53,227648.56,227648.56,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,933.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,197,N,,,
CMLT06AMC1,0000000096856117,,1,1,20200127,20191201,,718.82,49.23,0.0,0.0,0.0,0.0,0.0,1.6,118162.66,117784.56,118538.47,118162.66,378.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.1,669.59,N,0.0,0.0,0.0,1096.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,197,N,,,
CMLT06AMC1,0000000098064074,,1,1,20200127,20200101,,423.28,44.56,0.0,0.0,0.0,0.0,0.0,1.45,106933.83,106703.29,106933.83,106703.29,230.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,653.82,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,198,Y,20081114,,
CMLT06AMC1,0000000098766637,,1,1,20200127,20200101,,225.56,56.39,0.0,0.0,0.0,0.0,0.0,1.83,135334.95,134102.83,135334.95,134102.83,223.76,1008.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24,0.0,0.0,N,0.0,0.0,0.0,449.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,198,Y,20080401,,
CMLT06AMC1,0000000097986319,,1,1,20200127,20200101,,448.18,61.82,0.0,0.0,0.0,0.0,0.0,2.01,148363.56,148195.66,148530.95,148195.66,167.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.44,0.0,0.0,N,0.0,0.0,0.0,616.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,197,N,,,
CMLT06AMC1,0000000097797310,,1,1,20200127,20200101,,363.33,42.9,0.0,0.0,0.0,0.0,0.0,1.39,102950.61,102590.07,102950.61,102590.07,360.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,723.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.235,0.0,3.71875,0.0,,,197,Y,20081103,,
CMLT06AMC1,0000000097650998,,1,1,20200127,20200101,,166.54,19.03,0.0,0.0,0.0,0.0,0.0,0.62,45679.61,45494.46,45679.61,45494.46,185.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,351.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,197,N,,,
CMLT06AMC1,0000000097725238,,1,1,20200127,20191201,,365.14,21.86,0.0,0.0,0.0,0.0,0.0,0.71,52475.89,52344.38,52602.77,52472.17,127.77,3.74,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.77,343.28,N,0.0,0.0,0.0,492.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.35,0.0,7.83375,0.0,,,198,N,,,
CMLT06AMC1,0000000098065717,,1,1,20200127,20200101,,590.43,59.04,0.0,0.0,0.0,0.0,0.0,1.92,141702.6,141445.09,141702.6,141445.09,257.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,847.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,197,N,,,
CMLT06AMC1,0000000151058765,,1,1,20200127,20200101,,272.24,17.45,0.0,0.0,0.0,0.0,0.0,0.57,41883.18,41660.58,41883.18,41660.58,172.6,50.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,444.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,197,N,,,
CMLT06AMC1,0000000097829279,,1,1,20200127,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-389.58,0.0,-389.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,197,N,,,
CMLT06AMC1,0000000097798276,,1,1,20200127,20200101,,956.72,60.55,0.0,0.0,0.0,0.0,0.0,1.97,145324.03,144965.23,145680.49,144965.23,358.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1315.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.9,0.0,7.38375,0.0,,,197,N,,,
