Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000098318918,,1,1,20231025,20230801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,58569.53,58377.37,58569.53,58377.37,0.0,192.16,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.16,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,152,N,,,
CMLT06AMC1,0000000099151797,,1,1,20231025,20230901,,84.08,9.34,0.0,0.0,0.0,0.0,0.0,0.3,22421.52,22317.09,22525.56,22421.52,104.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.43,74.74,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,153,N,,,
CMLT06AMC1,0000000097171318,,1,1,20231025,20231001,,271.29,17.85,0.0,0.0,0.0,0.0,0.0,0.58,42835.49,42668.3,42835.49,42668.3,167.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,152,N,,,
CMLT06AMC1,0000000097720197,,1,1,20231025,20230901,,604.38,83.36,0.0,0.0,0.0,0.0,0.0,2.71,200071.1,199850.22,200291.31,200071.1,220.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.88,521.02,N,0.0,0.0,0.0,825.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,152,N,,,
CMLT06AMC1,0000000097792675,,1,1,20231025,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-350.0,0.0,-350.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,152,Y,20080725,,
CMLT06AMC1,0000000098816150,,1,1,20231025,20231001,,141.05,35.26,0.0,0.0,0.0,0.0,0.0,1.15,84630.63,84148.13,84630.63,84148.13,482.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,153,N,,,
CMLT06AMC1,0000000096751557,,1,1,20231025,20231001,,283.61,15.84,0.0,0.0,0.0,0.0,0.0,0.51,38025.7,37809.31,38025.7,37809.31,211.03,5.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,152,N,,,
CMLT06AMC1,0000000097795553,,1,1,20231025,20230901,,701.56,90.52,0.0,0.0,0.0,0.0,0.0,2.94,217257.3,217025.05,217488.8,217257.3,232.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.25,611.04,N,0.0,0.0,0.0,933.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,152,N,,,
CMLT06AMC1,0000000096856117,,1,1,20231025,20230901,,600.18,41.11,0.0,0.0,0.0,0.0,0.0,1.34,98659.29,98162.55,99153.03,98659.29,496.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.74,559.07,N,0.0,0.0,0.0,1096.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,152,N,,,
CMLT06AMC1,0000000098766637,,1,1,20231025,20231001,,196.39,49.1,0.0,0.0,0.0,0.0,0.0,1.6,117835.29,117619.45,117835.29,117619.45,215.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,412.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,153,Y,20080401,,
CMLT06AMC1,0000000097986319,,1,1,20231025,20230901,,407.54,56.21,0.0,0.0,0.0,0.0,0.0,1.83,134908.19,134699.65,134908.19,134908.19,208.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.54,351.33,N,0.0,0.0,0.0,616.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,152,N,,,
CMLT06AMC1,0000000097725238,,1,1,20231025,20230901,,317.44,19.01,0.0,0.0,0.0,0.0,0.0,0.62,45620.47,45445.0,45794.73,45620.47,175.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.47,298.43,N,0.0,0.0,0.0,492.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.35,0.0,7.83375,0.0,,,153,N,,,
CMLT06AMC1,0000000098065717,,1,1,20231025,20231001,,537.44,53.74,0.0,0.0,0.0,0.0,0.0,1.75,128985.98,128675.48,129295.19,128675.48,310.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,847.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,152,N,,,
CMLT06AMC1,0000000151058765,,1,1,20231025,20231001,,287.51,20.18,0.0,0.0,0.0,0.0,0.0,0.66,48423.48,48401.53,48423.48,48401.53,21.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,309.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.125,0.0,6.60875,0.0,,,152,N,,,
CMLT06AMC1,0000000097798276,,1,1,20231025,20231001,,833.47,52.75,0.0,0.0,0.0,0.0,0.0,1.71,126602.58,126120.53,126602.58,126120.53,482.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1315.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.9,0.0,7.38375,0.0,,,152,N,,,
CMLT06AMC1,0000000097250831,,1,1,20231025,20230801,,221.63,23.33,0.0,0.0,0.0,0.0,0.0,0.76,55991.57,55724.61,56257.47,56257.47,266.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.96,198.3,N,0.0,0.0,0.0,488.59,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,152,N,,,
CMLT06AMC1,0000000096962238,,1,1,20231025,20230901,,464.32,45.79,0.0,0.0,0.0,0.0,0.0,1.49,109898.43,109385.99,110408.71,109898.43,512.44,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.44,418.53,N,0.0,0.0,0.0,976.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,152,N,,,
CMLT06AMC1,0000000097373872,,1,1,20231025,20231001,,552.81,67.01,0.0,0.0,0.0,0.0,0.0,2.18,160816.41,160265.38,160816.41,160265.38,551.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1103.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,152,Y,20081215,,
CMLT06AMC1,0000000098974355,,1,1,20231025,20230601,,732.94,91.62,0.0,0.0,0.0,0.0,0.0,2.98,219883.13,219689.95,220649.43,220458.81,193.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.18,641.32,N,0.0,0.0,0.0,926.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,153,N,,,
CMLT06AMC1,0000000098391634,,1,1,20231025,20230901,,1385.15,74.87,0.0,0.0,0.0,0.0,0.0,2.45,180905.08,179082.55,180905.08,179694.73,612.18,1210.35,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4020.98,612.18,1310.28,N,0.0,0.0,0.0,1997.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.25,0.0,8.73375,0.0,,,153,N,,,
CMLT06AMC1,0000000098282478,,1,1,20231025,20230901,,439.99,36.06,0.0,0.0,0.0,0.0,0.0,1.17,86554.68,86182.63,86924.85,86554.68,372.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.05,403.93,N,0.0,0.0,0.0,812.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.1,0.0,5.58375,0.0,,,153,N,,,
CMLT06AMC1,0000000096962998,,1,1,20231025,20230901,,280.93,18.01,0.0,0.0,0.0,0.0,0.0,0.59,43220.18,42950.4,43488.22,43220.18,269.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.78,262.92,N,0.0,0.0,0.0,550.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,151,N,,,
CMLT06AMC1,0000000151074689,,1,1,20231025,20230801,,111.38,18.56,0.0,0.0,0.0,0.0,0.0,0.6,44551.31,43848.99,45251.88,45251.88,702.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.32,92.82,N,0.0,0.0,0.0,813.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,32,N,,,
CMLT06AMC1,0000000097376198,,1,1,20231025,20230901,,212.02,40.12,0.0,0.0,0.0,0.0,0.0,1.3,96288.33,96038.82,96537.29,96288.33,249.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.51,171.9,N,0.0,0.0,0.0,461.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.64235,0.0,2.1261,0.0,,,153,N,,,
CMLT06AMC1,0000000151081221,,1,1,20231025,20230901,,461.98,57.75,0.0,0.0,0.0,0.0,0.0,1.88,138595.25,138269.13,139244.23,138595.25,326.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.12,404.23,N,0.0,0.0,0.0,788.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,152,N,,,
CMLT06AMC1,0000000098879398,,1,1,20231025,20220901,,811.75,202.94,0.0,0.0,0.0,0.0,0.0,6.6,487051.53,486326.22,495661.66,495661.66,725.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.31,608.81,N,0.0,0.0,0.0,1537.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,153,Y,20090108,,
CMLT06AMC1,0000000098129513,,1,1,20231025,20231001,,461.91,63.8,0.0,0.0,0.0,0.0,0.0,2.07,153119.33,152913.7,153119.33,152913.7,205.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,667.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.62,0.0,3.10375,0.0,,,152,N,,,
CMLT06AMC1,0000000096763073,,1,1,20231025,20231001,,552.86,71.99,0.0,0.0,0.0,0.0,0.0,2.34,172768.01,172546.03,172768.01,172546.03,221.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,774.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.84,0.0,3.32375,0.0,,,151,Y,20090710,,
CMLT06AMC1,0000000096915558,,1,1,20231025,20230901,,292.69,19.01,0.0,0.0,0.0,0.0,0.0,0.62,45613.88,45425.32,45801.24,45613.88,188.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.56,273.68,N,0.0,0.0,0.0,481.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.7,0.0,7.18375,0.0,,,152,N,,,
CMLT06AMC1,0000000097256713,,1,1,20231025,20231001,,84.07,9.73,0.0,0.0,0.0,0.0,0.0,0.32,23353.03,23237.1,23353.03,23237.1,115.3,0.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,199.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,152,N,,,
CMLT06AMC1,0000000098134430,,1,1,20231025,20231001,,681.26,71.71,0.0,0.0,0.0,0.0,0.0,2.33,172107.07,171671.73,172107.07,171671.73,435.34,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1116.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,152,N,,,
CMLT06AMC1,0000000149485864,,1,1,20231025,20231001,,417.97,46.18,0.0,0.0,0.0,0.0,0.0,1.5,110843.19,110032.35,110843.19,110032.35,710.84,100.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1128.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.525,0.0,4.00875,0.0,,,152,N,,,
CMLT06AMC1,0000000097257232,,1,1,20231025,20230901,,321.66,33.44,0.0,0.0,0.0,0.0,0.0,1.09,80247.56,80158.71,80336.06,80247.56,88.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.85,288.22,N,0.0,0.0,0.0,410.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,152,N,,,
CMLT06AMC1,0000000098136518,,1,1,20231025,20231001,,410.08,52.91,0.0,0.0,0.0,0.0,0.0,1.72,126993.72,126795.89,126993.72,126795.89,197.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,607.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,153,N,,,
CMLT06AMC1,0000000096661558,,1,1,20231025,20230901,,163.51,19.24,0.0,0.0,0.0,0.0,0.0,0.63,46167.49,46010.8,46270.86,46114.73,103.74,52.95,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.74,144.27,N,0.0,0.0,0.0,267.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,152,N,,,
CMLT06AMC1,0000000097946354,,1,1,20231025,20231001,,464.39,44.23,0.0,0.0,0.0,0.0,0.0,1.44,106146.0,105508.74,106146.0,105508.74,628.03,9.23,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1092.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,152,Y,20080827,,
CMLT06AMC1,0000000098137953,,1,1,20231025,20230901,,206.8,28.52,0.0,0.0,0.0,0.0,0.0,0.93,68456.28,68109.34,68802.18,68456.28,346.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.94,178.28,N,0.0,0.0,0.0,553.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,152,N,,,
CMLT06AMC1,0000000098294317,,1,1,20231025,20230801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,104752.52,104322.49,104752.52,104322.49,0.0,430.03,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296.33,0.0,0.0,Y,0.0,0.0,0.0,1089.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,152,N,,,
CMLT06AMC1,0000000097947154,,1,1,20231025,20231001,,137.22,34.3,0.0,0.0,0.0,0.0,0.0,1.11,82330.14,82113.36,82330.14,82113.36,216.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,354.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,152,Y,20090729,,
CMLT06AMC1,0000000097815757,,1,1,20231025,20230901,,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16,11997.94,11929.04,12066.73,11997.94,68.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9,15.0,N,0.0,0.0,0.0,88.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,152,N,,,
CMLT06AMC1,0000000099344756,,1,1,20231025,20231001,,92.42,6.75,0.0,0.0,0.0,0.0,0.0,0.22,16190.6,16123.02,16190.6,16123.02,65.01,2.57,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,157.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.85,0.0,6.33375,0.0,,,153,N,,,
CMLT06AMC1,0000000094765153,,1,1,20231025,20230901,,353.11,36.48,0.0,0.0,0.0,0.0,0.0,1.19,87546.92,87337.93,87694.6,87486.45,148.27,60.72,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.27,316.63,N,0.0,0.0,0.0,501.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,150,Y,20081218,,
CMLT06AMC1,0000000151590700,,1,1,20231025,20231001,,464.91,53.19,0.0,0.0,0.0,0.0,0.0,1.73,127662.72,127494.42,127662.72,127494.42,168.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,633.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.37,0.0,3.85375,0.0,,,152,N,,,
CMLT06AMC1,0000000097262117,,1,1,20231025,20230901,,570.18,81.45,0.0,0.0,0.0,0.0,0.0,2.65,195491.45,195099.64,195882.12,195491.45,391.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.81,488.73,N,0.0,0.0,0.0,961.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,152,N,,,
CMLT06AMC1,0000000097956312,,1,1,20231025,20230901,,421.46,59.03,0.0,0.0,0.0,0.0,0.0,1.92,141665.79,141501.49,141829.61,141665.79,164.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.3,362.43,N,0.0,0.0,0.0,585.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.57,0.0,3.05375,0.0,,,153,N,,,
CMLT06AMC1,0000000098154875,,1,1,20231025,20230901,,803.05,123.55,0.0,0.0,0.0,0.0,0.0,4.02,296511.22,296071.23,296950.02,296511.22,439.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.99,679.5,N,0.0,0.0,0.0,1243.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,153,N,,,
CMLT06AMC1,0000000097827638,,1,1,20231025,20230901,,509.37,55.07,0.0,0.0,0.0,0.0,0.0,1.79,132160.39,131559.6,132730.51,132132.03,572.32,28.47,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.32,454.3,N,0.0,0.0,0.0,1081.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,152,N,,,
CMLT06AMC1,0000000098335474,,1,1,20231025,20231001,,78.5,4.56,0.0,0.0,0.0,0.0,0.0,0.15,10953.08,8751.07,11892.19,8751.07,945.84,1256.17,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1024.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.6,0.0,8.08375,0.0,,,153,N,,,
CMLT06AMC1,0000000151495389,,1,1,20231025,20230901,,581.29,25.55,0.0,0.0,0.0,0.0,0.0,0.83,61322.88,61145.42,61498.67,61322.88,177.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.46,555.74,N,0.0,0.0,0.0,758.75,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,11.375,0.0,10.85875,0.0,,,153,N,,,
CMLT06AMC1,0000000151212305,,1,1,20231025,20231001,,235.63,25.47,0.0,0.0,0.0,0.0,0.0,0.83,61137.34,61042.74,61137.34,61042.74,94.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,330.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,152,N,,,
CMLT06AMC1,0000000151359643,,1,1,20231025,20231001,,429.21,43.18,0.0,0.0,0.0,0.0,0.0,1.4,103633.01,103474.49,103633.01,103474.49,122.12,36.4,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,551.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.97,0.0,4.45375,0.0,,,152,Y,20081001,,
CMLT06AMC1,0000000096522271,,1,1,20231025,20230901,,314.14,33.07,0.0,0.0,0.0,0.0,0.0,1.07,79361.34,79091.83,79579.79,79311.34,219.31,50.2,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.31,281.07,N,0.0,0.0,0.0,533.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,152,N,,,
CMLT06AMC1,0000000098340557,,1,1,20231025,20231001,,155.79,22.26,0.0,0.0,0.0,0.0,0.0,0.72,53413.77,53315.63,53413.77,53315.63,98.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,253.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,152,N,,,
CMLT06AMC1,0000000151657665,,1,1,20231025,20231101,,278.56,61.18,0.0,0.0,0.0,0.0,0.0,1.99,146828.63,146049.35,146828.63,145739.96,307.91,471.37,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,586.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.27659,0.0,1.7603400000000002,0.0,,,152,N,,,
