Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000099344756,,1,1,20190625,20190301,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,28662.38,28662.38,28737.87,28737.87,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,239.54,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,6.85000000000,0.00000000000,6.33375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000098899313,,1,1,20190625,20190501,,339.60,14.21,0.00,0.00,0.00,0.00,0.00,0.46,34102.48,0.00,34102.48,0.00,0.00,0.00,0.00,0.00,,2,20190528,34102.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.69,0.00,0.00,0.00,60.06,325.39,N,0.00,0.00,0.00,399.66,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,11.95000000000,0.00000000000,11.43375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000094765153,,1,1,20190625,20190501,,393.29,40.63,0.00,0.00,0.00,0.00,0.00,1.32,97509.23,97401.14,97509.23,97509.23,108.09,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108.09,352.66,N,0.00,0.00,0.00,501.38,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.84000000000,0.00000000000,4.32375000000,0.00000000000,,,202,Y,20081218,,
CMLT06AMC1,0000000099160798,,1,1,20190625,20190501,,835.06,83.67,0.00,0.00,0.00,0.00,0.00,2.72,200816.73,200101.96,201528.54,200816.73,714.77,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,714.77,751.39,N,0.00,0.00,0.00,1549.83,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.99000000000,0.00000000000,4.47375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000151590700,,1,1,20190625,20190601,,496.95,56.86,0.00,0.00,0.00,0.00,0.00,1.85,136462.78,136318.62,136462.78,136318.62,136.26,7.90,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,633.21,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.37000000000,0.00000000000,3.85375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000097262117,,1,1,20190625,20190601,,625.56,89.37,0.00,0.00,0.00,0.00,0.00,2.90,214478.88,214142.45,214478.88,214142.45,336.43,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,961.99,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,3.50000000000,0.00000000000,2.98375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000098147556,,1,1,20190625,20160701,,208.00,52.00,0.00,0.00,0.00,0.00,0.00,1.69,124798.63,124592.36,131611.34,131611.34,206.27,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206.27,156.00,N,0.00,0.00,0.00,414.27,0.00,0.00,0.00,xxx,,0.00,0.00,11,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000098148992,,1,1,20190625,20190501,,428.44,24.48,0.00,0.00,0.00,0.00,0.00,0.80,58757.99,58620.00,58894.98,58757.99,137.99,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,137.99,403.96,N,0.00,0.00,0.00,566.43,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.75000000000,0.00000000000,8.23375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000151189289,,1,1,20190625,20190501,,573.11,40.94,0.00,0.00,0.00,0.00,0.00,1.33,98247.29,97989.61,98503.48,98247.29,257.68,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.68,532.17,N,0.00,0.00,0.00,830.79,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.00000000000,0.00000000000,6.48375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000098331515,,1,1,20190625,20190601,,442.14,24.91,0.00,0.00,0.00,0.00,0.00,0.81,59782.55,59658.19,59906.00,59658.19,124.36,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,566.50,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.87500000000,0.00000000000,8.35875000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000097956312,,1,1,20190625,20180801,,428.59,60.03,0.00,0.00,0.00,0.00,0.00,1.95,144062.78,143907.49,145439.86,145439.86,155.29,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,155.29,368.56,N,0.00,0.00,0.00,583.88,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,3.57000000000,0.00000000000,3.05375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000151492006,,1,1,20190625,20100701,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.95,144350.61,144350.61,146817.43,146817.43,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,922.24,0.00,0.00,0.00,xxx,,0.00,0.00,11,0.00,0.00,0.00,7.25000000000,0.00000000000,6.73375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000097264030,,1,1,20190625,,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-20.33,0.00,0.00,N,0.00,0.00,0.00,0.00,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,0.00000000000,0.00000000000,-0.51625000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000098154875,,1,1,20190625,20190601,,873.00,134.31,0.00,0.00,0.00,0.00,0.00,4.36,322337.40,321967.36,322337.40,321967.36,370.04,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.27,0.00,0.00,N,0.00,0.00,0.00,1243.04,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,3.25000000000,0.00000000000,2.73375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000099169757,,1,1,20190625,20170501,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.23,90961.38,90961.38,91078.66,91078.66,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,957.65,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,11.10000000000,0.00000000000,10.58375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000098334519,,1,1,20190625,20190601,,631.51,32.89,0.00,0.00,0.00,0.00,0.00,1.07,78939.24,78787.52,78939.24,78787.52,151.72,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,783.23,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,9.60000000000,0.00000000000,9.08375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000098010713,,1,1,20190625,20190601,,813.17,85.60,0.00,0.00,0.00,0.00,0.00,2.78,205433.28,205222.63,205433.28,205222.63,180.32,30.33,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,993.49,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.75000000000,0.00000000000,4.23375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000151627460,,1,1,20190625,20190501,,409.30,55.04,0.00,0.00,0.00,0.00,0.00,1.79,132105.52,131688.22,132521.53,132105.52,417.30,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,417.30,354.26,N,0.00,0.00,0.00,826.60,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,3.71800000000,0.00000000000,3.20175000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000098159791,,1,1,20190625,20190601,,309.67,35.39,0.00,0.00,0.00,0.00,0.00,1.15,84938.47,84570.15,84938.47,84570.15,368.32,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,677.99,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.37500000000,0.00000000000,3.85875000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000097827638,,1,1,20190625,20190501,,619.41,66.96,0.00,0.00,0.00,0.00,0.00,2.18,160712.67,160250.39,161173.17,160712.67,462.28,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,462.28,552.45,N,0.00,0.00,0.00,1081.69,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.62500000000,0.00000000000,4.10875000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000098335474,,1,1,20190625,20190501,,490.26,28.50,0.00,0.00,0.00,0.00,0.00,0.93,68408.25,67596.53,68938.53,68132.59,534.08,277.64,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,534.08,461.76,N,0.00,0.00,0.00,1024.34,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.60000000000,0.00000000000,8.08375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000151817061,,1,1,20190625,20160601,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.19,235906.39,235906.39,236329.80,236329.80,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,1900.47,0.00,0.00,0.00,xxx,,0.00,0.00,10,0.00,0.00,0.00,7.50000000000,0.00000000000,6.98375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000151208626,,1,1,20190625,20190401,,382.29,63.72,0.00,0.00,0.00,0.00,0.00,2.07,152916.39,152344.44,154056.01,153486.91,571.95,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,571.95,318.57,N,0.00,0.00,0.00,954.24,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,3.00000000000,0.00000000000,2.48375000000,0.00000000000,,,204,Y,20090724,,
CMLT06AMC1,0000000151495389,,1,1,20190625,20190501,,568.68,29.01,0.00,0.00,0.00,0.00,0.00,0.94,69634.02,69503.04,69763.94,69634.02,130.98,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.98,539.67,N,0.00,0.00,0.00,699.66,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,9.80000000000,0.00000000000,9.28375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000151212305,,1,1,20190625,20190601,,252.78,27.33,0.00,0.00,0.00,0.00,0.00,0.89,65587.03,65509.58,65587.03,65509.58,77.45,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,330.23,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.62500000000,0.00000000000,4.10875000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000098164114,,1,1,20190625,20190601,,128.04,32.01,0.00,0.00,0.00,0.00,0.00,1.04,76815.24,76529.71,76815.24,76529.71,160.53,125.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,288.57,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000151359643,,1,1,20190625,20190601,,456.00,45.88,0.00,0.00,0.00,0.00,0.00,1.49,110100.53,110005.20,110100.53,110005.20,95.33,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,551.33,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.97000000000,0.00000000000,4.45375000000,0.00000000000,,,204,Y,20081001,,
CMLT06AMC1,0000000096522271,,1,1,20190625,20190501,,358.25,37.71,0.00,0.00,0.00,0.00,0.00,1.23,90505.58,90330.38,90680.09,90505.58,175.20,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,175.20,320.54,N,0.00,0.00,0.00,533.45,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.75000000000,0.00000000000,4.23375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000098340557,,1,1,20190625,20190601,,183.02,26.15,0.00,0.00,0.00,0.00,0.00,0.85,62750.96,62680.05,62750.96,62680.05,70.91,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.87,0.00,0.00,N,0.00,0.00,0.00,253.93,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,3.50000000000,0.00000000000,2.98375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000151657665,,1,1,20190625,20190501,,317.97,69.84,0.00,0.00,0.00,0.00,0.00,2.27,167604.38,167335.88,167604.38,167604.38,268.50,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,268.50,248.13,N,0.00,0.00,0.00,586.47,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.27700000000,0.00000000000,1.76075000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000150904605,,1,1,20190625,20190601,,718.77,43.83,0.00,0.00,0.00,0.00,0.00,1.42,105185.93,104942.67,105185.93,104942.67,236.75,6.51,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,955.52,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.20000000000,0.00000000000,7.68375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000097842314,,1,1,20190625,20190501,,406.15,24.18,0.00,0.00,0.00,0.00,0.00,0.79,58021.45,57893.17,58148.34,58020.95,127.78,0.50,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,127.78,381.97,N,0.00,0.00,0.00,533.93,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.40000000000,0.00000000000,7.88375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000151372489,,1,1,20190625,20190601,,968.65,107.87,0.00,0.00,0.00,0.00,0.00,3.51,258880.72,258647.79,258880.72,258647.79,232.93,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,1201.58,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.49000000000,0.00000000000,3.97375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000150782084,,1,1,20190625,20181101,,237.60,23.76,0.00,0.00,0.00,0.00,0.00,0.77,57023.49,56452.92,60397.54,60397.54,570.57,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,570.57,213.84,N,0.00,0.00,0.00,808.17,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,5.00000000000,0.00000000000,4.48375000000,0.00000000000,,,84,N,,,
CMLT06AMC1,0000000151660685,,1,1,20190625,20190401,,359.93,42.75,0.00,0.00,0.00,0.00,0.00,1.39,102594.27,102239.75,102947.55,102947.55,354.52,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,354.52,317.18,N,0.00,0.00,0.00,714.45,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.21000000000,0.00000000000,3.69375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000097843437,,1,1,20190625,20190601,,171.23,42.80,0.00,0.00,0.00,0.00,0.00,1.39,102724.98,102493.94,102955.63,102493.94,231.04,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,402.27,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,205,Y,20090731,,
CMLT06AMC1,0000000096542915,,1,1,20190625,20190501,,448.13,66.39,0.00,0.00,0.00,0.00,0.00,2.16,159336.68,159153.18,159519.66,159336.68,183.50,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.71,183.50,381.74,N,0.00,0.00,0.00,631.63,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,3.37500000000,0.00000000000,2.85875000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000149683245,,1,1,20190625,20190501,,93.41,10.38,0.00,0.00,0.00,0.00,0.00,0.34,24910.43,24831.85,25066.70,24910.43,78.58,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,78.58,83.03,N,0.00,0.00,0.00,171.99,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.50000000000,0.00000000000,3.98375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000097123111,,1,1,20190625,20190501,,276.28,31.61,0.00,0.00,0.00,0.00,0.00,1.03,75867.13,75735.36,75998.42,75867.13,131.77,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,131.77,244.67,N,0.00,0.00,0.00,408.05,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.37000000000,0.00000000000,3.85375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000099206310,,1,1,20190625,20190501,,675.59,51.97,0.00,0.00,0.00,0.00,0.00,1.69,124724.39,123275.75,124724.39,123617.47,335.72,1112.92,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,335.72,623.62,N,0.00,0.00,0.00,1011.31,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,6.50000000000,0.00000000000,5.98375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000099267031,,1,1,20190625,,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,-5.50,0.00,-5.50,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,0.00,0.00,0.00,0.00,xxx,,0.00,0.00,11,0.00,0.00,0.00,0.00000000000,0.00000000000,-0.51625000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000145901229,,1,1,20190625,20190601,,1787.43,105.14,0.00,0.00,0.00,0.00,0.00,3.42,252343.42,251783.20,252343.42,251783.20,560.22,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,2347.65,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.50000000000,0.00000000000,7.98375000000,0.00000000000,,,202,N,,,
CMLT06AMC1,0000000151640786,,1,1,20190625,20190601,,192.85,48.21,0.00,0.00,0.00,0.00,0.00,1.57,115710.26,115514.13,115710.26,115514.13,196.13,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,85.16,0.00,0.00,N,0.00,0.00,0.00,388.98,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000099221996,,1,1,20190625,20190501,,159.39,17.91,0.00,0.00,0.00,0.00,0.00,0.58,42987.18,42880.73,43093.23,42987.18,106.45,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106.45,141.48,N,0.00,0.00,0.00,265.84,0.00,0.00,0.00,xxx,,0.00,0.00,9,0.00,0.00,0.00,4.45000000000,0.00000000000,3.93375000000,0.00000000000,,,205,N,,,
CMLT06AMC1,0000000151482262,,1,1,20190625,20190501,,309.29,45.82,0.00,0.00,0.00,0.00,0.00,1.49,109969.97,109838.54,110101.03,109969.97,131.43,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,85.19,131.43,263.47,N,0.00,0.00,0.00,440.72,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,3.37500000000,0.00000000000,2.85875000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000097127112,,1,1,20190625,20190501,,375.64,44.52,0.00,0.00,0.00,0.00,0.00,1.45,106847.04,106494.42,107198.43,106847.04,352.62,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,352.62,331.12,N,0.00,0.00,0.00,728.26,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.21900000000,0.00000000000,3.70275000000,0.00000000000,,,204,Y,20080430,,
CMLT06AMC1,0000000098491038,,1,1,20190625,20190501,,452.30,55.43,0.00,0.00,0.00,0.00,0.00,1.80,133030.25,132582.97,133476.01,133030.25,447.28,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,447.28,396.87,N,0.00,0.00,0.00,899.58,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.08000000000,0.00000000000,3.56375000000,0.00000000000,,,205,Y,20080728,,
CMLT06AMC1,0000000151484367,,1,1,20190625,20190501,,839.42,83.94,0.00,0.00,0.00,0.00,0.00,2.73,201461.40,201131.71,201789.72,201461.40,329.69,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,329.69,755.48,N,0.00,0.00,0.00,1169.11,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,5.00000000000,0.00000000000,4.48375000000,0.00000000000,,,204,Y,20090728,,
CMLT06AMC1,0000000147941561,,1,1,20190625,20190501,,186.69,22.07,0.00,0.00,0.00,0.00,0.00,0.72,52961.68,52782.92,53139.81,52961.68,178.76,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,178.76,164.62,N,0.00,0.00,0.00,365.45,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.23000000000,0.00000000000,3.71375000000,0.00000000000,,,204,N,,,
CMLT06AMC1,0000000098425077,,1,1,20190625,20190301,,625.83,104.31,0.00,0.00,0.00,0.00,0.00,3.40,251237.03,250031.16,251237.03,250936.69,302.60,903.27,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9342.03,302.60,521.52,N,0.00,0.00,0.00,928.43,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,3.00000000000,0.00000000000,2.48375000000,0.00000000000,,,205,Y,20081211,,
CMLT06AMC1,0000000151485141,,1,1,20190625,20190701,,328.78,28.84,0.00,0.00,0.00,0.00,0.00,0.94,69216.28,68970.34,68970.34,68723.23,245.94,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.09,0.00,0.00,N,0.00,0.00,0.00,574.72,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,5.70000000000,0.00000000000,5.18375000000,0.00000000000,,,204,N,,,
