Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097698559,,1,1,20220425,20220401,,775.08,79.5,0.0,0.0,0.0,0.0,0.0,2.58,190788.76,189953.53,190788.76,189953.53,835.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1610.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,171,N,,,
CMLT06AMC1,0000000097158117,,1,1,20220425,20220301,,135.33,13.98,0.0,0.0,0.0,0.0,0.0,0.46,33607.64,33496.84,33662.71,33552.35,55.51,55.29,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.36,55.51,121.35,N,0.0,0.0,0.0,190.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,170,N,,,
CMLT06AMC1,0000000097494876,,1,1,20220425,20220301,,561.73,30.2,0.0,0.0,0.0,0.0,0.0,0.98,72480.78,72278.21,72681.8,72480.78,202.57,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.57,531.53,N,0.0,0.0,0.0,764.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.3,0.0,8.78375,0.0,,,171,N,,,
CMLT06AMC1,0000000097700033,,1,1,20220425,20220401,,229.81,57.45,0.0,0.0,0.0,0.0,0.0,1.87,137871.43,137603.14,137871.43,137603.14,268.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,498.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0002400000000002,0.0,1.48399,0.0,,,170,Y,20080430,,
CMLT06AMC1,0000000098101074,,1,1,20220425,20220301,,144.02,36.0,0.0,0.0,0.0,0.0,0.0,1.17,86411.33,86247.83,86574.56,86411.33,163.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.5,108.02,N,0.0,0.0,0.0,307.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,170,N,,,
CMLT06AMC1,0000000151713286,,1,1,20220425,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-2975.34,0.0,-2975.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,0,N,,,
CMLT06AMC1,0000000085911691,,1,1,20220425,20220401,,675.05,78.13,0.0,0.0,0.0,0.0,0.0,2.54,187513.67,187168.48,187513.67,187168.48,209.37,135.82,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,884.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,171,N,,,
CMLT06AMC1,0000000097753354,,1,1,20220425,20220301,,341.59,26.9,0.0,0.0,0.0,0.0,0.0,0.87,64552.62,64316.77,64787.23,64552.62,235.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.85,314.69,N,0.0,0.0,0.0,577.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,170,N,,,
CMLT06AMC1,0000000098043193,,1,1,20220425,20200801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,176145.67,176145.67,180503.26,180503.26,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1853.22,0.0,0.0,Y,0.0,0.0,0.0,1395.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.19,0.0,4.67375,0.0,,,170,Y,20081124,,
CMLT06AMC1,0000000096679071,,1,1,20220425,20220401,,211.69,22.28,0.0,0.0,0.0,0.0,0.0,0.72,53478.72,53337.0,53478.72,53337.0,141.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,353.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,170,N,,,
CMLT06AMC1,0000000097084479,,1,1,20220425,20220301,,194.45,25.09,0.0,0.0,0.0,0.0,0.0,0.82,60215.77,59712.03,60215.77,59865.77,152.61,351.13,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.61,169.36,N,0.0,0.0,0.0,347.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,170,N,,,
CMLT06AMC1,0000000098105075,,1,1,20220425,20220301,,456.39,48.04,0.0,0.0,0.0,0.0,0.0,1.56,115299.22,114973.87,115556.43,115232.36,258.23,67.12,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.23,408.35,N,0.0,0.0,0.0,714.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,170,N,,,
CMLT06AMC1,0000000096591912,,1,1,20220425,20220401,,631.96,46.47,0.0,0.0,0.0,0.0,0.0,1.51,111522.27,111133.36,111522.27,111133.36,388.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1020.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.8,0.0,6.28375,0.0,,,170,N,,,
CMLT06AMC1,0000000097910558,,1,1,20220425,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-24.5,0.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,170,N,,,
CMLT06AMC1,0000000149820300,,1,1,20220425,20220301,,210.41,52.6,0.0,0.0,0.0,0.0,0.0,1.71,126235.79,126054.73,126416.55,126235.79,181.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,637.62,0.0,637.62,0.0,0.0,0.0,0.0,181.06,157.81,N,0.0,0.0,0.0,391.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001900000000004,0.0,1.48394,0.0,,,170,N,,,
CMLT06AMC1,0000000097538151,,1,1,20220425,20220301,,142.96,22.87,0.0,0.0,0.0,0.0,0.0,0.74,54895.32,54823.16,54895.32,54895.32,72.16,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82,72.16,120.09,N,0.0,0.0,0.0,215.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,50,N,,,
CMLT06AMC1,0000000097758957,,1,1,20220425,20220301,,376.47,41.83,0.0,0.0,0.0,0.0,0.0,1.36,100392.52,100168.69,100392.52,100392.52,223.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.83,334.64,N,0.0,0.0,0.0,600.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,170,N,,,
CMLT06AMC1,0000000096948831,,1,1,20220425,20220401,,201.24,50.31,0.0,0.0,0.0,0.0,0.0,1.64,120745.7,120117.06,120745.7,120117.06,628.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,829.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,170,N,,,
CMLT06AMC1,0000000097540231,,1,1,20220425,20210701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,90682.32,90682.32,91599.84,91599.84,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,304.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,170,N,,,
CMLT06AMC1,0000000097504476,,1,1,20220425,20220401,,613.3,40.89,0.0,0.0,0.0,0.0,0.0,1.33,98127.32,98003.58,98127.32,98003.58,123.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,737.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,170,N,,,
CMLT06AMC1,0000000098048994,,1,1,20220425,20220301,,212.25,30.85,0.0,0.0,0.0,0.0,0.0,1.0,74042.01,0.0,74042.01,0.0,120.65,0.0,0.0,0.0,,2,20220405,73921.36,0.0,0.0,0.0,0.0,0.0,-38.1,0.0,-38.1,0.0,30.23,0.0,0.0,120.65,181.4,N,0.0,0.0,0.0,332.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.44,0.0,2.92375,0.0,,,171,N,,,
CMLT06AMC1,0000000099020117,,1,1,20220425,20220301,,451.86,69.52,0.0,0.0,0.0,0.0,0.0,2.26,166842.43,166621.67,167062.59,166842.43,220.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.76,382.34,N,0.0,0.0,0.0,672.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,171,N,,,
CMLT06AMC1,0000000097709679,,1,1,20220425,20220401,,104.29,26.07,0.0,0.0,0.0,0.0,0.0,0.85,62849.94,62474.94,62849.94,62474.94,100.24,274.76,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.99,0.0,0.0,N,0.0,0.0,0.0,204.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,170,Y,20080924,,
CMLT06AMC1,0000000097540918,,1,1,20220425,20220401,,197.12,25.47,0.0,0.0,0.0,0.0,0.0,0.83,61123.34,61047.88,61123.34,61047.88,75.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,272.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.87,0.0,3.35375,0.0,,,170,N,,,
CMLT06AMC1,0000000096193958,,1,1,20220425,20220401,,501.8,125.44,0.0,0.0,0.0,0.0,0.0,4.08,301055.99,300348.38,301762.42,300348.38,707.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1209.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,170,Y,20090715,,
CMLT06AMC1,0000000098708878,,1,1,20220425,20220301,,154.48,38.62,0.0,0.0,0.0,0.0,0.0,1.26,92688.93,92222.43,93154.65,92688.93,466.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.5,115.86,N,0.0,0.0,0.0,620.98,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0000299999999998,0.0,1.4837799999999999,0.0,,,171,N,,,
CMLT06AMC1,0000000098709793,,1,1,20220425,20220301,,627.35,33.19,0.0,0.0,0.0,0.0,0.0,1.08,79663.86,79442.22,79883.77,79663.86,221.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.64,594.16,N,0.0,0.0,0.0,848.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.45,0.0,8.93375,0.0,,,171,N,,,
CMLT06AMC1,0000000098110752,,1,1,20220425,20220301,,737.66,72.75,0.0,0.0,0.0,0.0,0.0,2.36,174595.17,173885.89,175301.46,174595.17,709.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.28,664.91,N,0.0,0.0,0.0,1446.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,170,N,,,
CMLT06AMC1,0000000097710917,,1,1,20220425,20220301,,437.96,25.03,0.0,0.0,0.0,0.0,0.0,0.81,60062.43,59884.68,60238.9,60062.43,177.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75,412.93,N,0.0,0.0,0.0,615.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,170,N,,,
CMLT06AMC1,0000000097542237,,1,1,20220425,20220301,,562.09,37.22,0.0,0.0,0.0,0.0,0.0,1.21,89339.55,89016.31,89660.76,89339.55,323.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.24,524.87,N,0.0,0.0,0.0,885.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,170,N,,,
CMLT06AMC1,0000000096840319,,1,1,20220425,20220301,,629.25,61.77,0.0,0.0,0.0,0.0,0.0,2.01,148252.3,147987.87,148515.61,148252.3,264.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.43,567.48,N,0.0,0.0,0.0,893.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.09334,0.0,4.57709,0.0,,,170,N,,,
CMLT06AMC1,0000000097087431,,1,1,20220425,20220201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,61006.85,61006.85,61129.28,61006.85,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.06,0.0,0.0,Y,0.0,0.0,0.0,344.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.36,0.0,3.84375,0.0,,,170,N,,,
CMLT06AMC1,0000000097711758,,1,1,20220425,20220401,,451.7,25.81,0.0,0.0,0.0,0.0,0.0,0.84,61947.51,61761.98,61947.51,61761.98,185.53,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,637.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,170,N,,,
CMLT06AMC1,0000000085912939,,1,1,20220425,20220301,,766.36,44.3,0.0,0.0,0.0,0.0,0.0,1.44,106316.13,106002.01,106628.0,106316.13,314.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.12,722.06,N,0.0,0.0,0.0,1080.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,171,N,,,
CMLT06AMC1,0000000097915755,,1,1,20220425,20220301,,213.41,53.35,0.0,0.0,0.0,0.0,0.0,1.73,128048.79,127758.99,128048.79,128048.79,289.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.8,160.06,N,0.0,0.0,0.0,503.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,171,Y,20081126,,
CMLT06AMC1,0000000096595913,,1,1,20220425,20220401,,98.22,22.56,0.0,0.0,0.0,0.0,0.0,0.73,54155.27,54053.49,54155.27,54053.49,101.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.17643,0.0,1.66018,0.0,,,170,N,,,
CMLT06AMC1,0000000097361398,,1,1,20220425,20220401,,344.22,25.69,0.0,0.0,0.0,0.0,0.0,0.83,61650.72,61060.02,61650.72,61060.02,342.36,248.34,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,170,N,,,
CMLT06AMC1,0000000099088718,,1,1,20220425,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.82,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,171,N,,,
CMLT06AMC1,0000000097977557,,1,1,20220425,20220401,,353.13,48.71,0.0,0.0,0.0,0.0,0.0,1.58,116898.18,116727.94,117067.91,116727.94,170.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,171,N,,,
CMLT06AMC1,0000000097979272,,1,1,20220425,20220301,,140.52,20.07,0.0,0.0,0.0,0.0,0.0,0.65,48178.46,48088.9,48267.76,48178.46,89.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.56,120.45,N,0.0,0.0,0.0,230.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,170,N,,,
CMLT06AMC1,0000000098755515,,1,1,20220425,20220301,,224.31,56.08,0.0,0.0,0.0,0.0,0.0,1.82,134587.16,134033.3,135140.1,134587.16,553.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.86,168.23,N,0.0,0.0,0.0,778.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,171,N,,,
CMLT06AMC1,0000000096900196,,1,1,20220425,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.82,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,170,N,,,
CMLT06AMC1,0000000098475874,,1,1,20220425,20220301,,256.27,28.47,0.0,0.0,0.0,0.0,0.0,0.93,68338.95,68013.25,68663.43,68338.95,325.7,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.7,227.8,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,171,N,,,
CMLT06AMC1,0000000097979918,,1,1,20220425,20211001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,228454.55,228454.55,231702.3,231163.26,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1618.19,0.0,0.0,Y,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,171,N,,,
CMLT06AMC1,0000000097787790,,1,1,20220425,20220401,,101.16,25.29,0.0,0.0,0.0,0.0,0.0,0.82,60694.29,60379.1,60694.29,60379.1,315.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001,0.0,1.48385,0.0,,,170,N,,,
CMLT06AMC1,0000000097921795,,1,1,20220425,20170601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,244494.78,244494.78,263645.36,263645.36,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19546.58,0.0,0.0,Y,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,171,N,,,
CMLT06AMC1,0000000097555551,,1,1,20220425,20220201,,772.09,76.29,0.0,0.0,0.0,0.0,0.0,2.48,183105.31,182357.24,184592.03,183850.23,748.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.07,695.8,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,170,N,,,
CMLT06AMC1,0000000098318918,,1,1,20220425,20220201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,61779.07,61612.58,61779.07,61612.58,0.0,166.49,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.49,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,170,N,,,
CMLT06AMC1,0000000099151797,,1,1,20220425,20220301,,90.88,10.1,0.0,0.0,0.0,0.0,0.0,0.33,24235.93,24138.3,24333.19,24235.93,97.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.63,80.78,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,171,N,,,
CMLT06AMC1,0000000097171318,,1,1,20220425,20220401,,289.25,19.03,0.0,0.0,0.0,0.0,0.0,0.62,45671.2,45521.97,45671.2,45521.97,149.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,170,N,,,
CMLT06AMC1,0000000097720197,,1,1,20220425,20220301,,616.06,84.97,0.0,0.0,0.0,0.0,0.0,2.76,203937.08,203727.88,204145.65,203937.08,209.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.2,531.09,N,0.0,0.0,0.0,825.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,170,N,,,
CMLT06AMC1,0000000097792675,,1,1,20220425,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-350.0,0.0,-350.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,170,Y,20080725,,
CMLT06AMC1,0000000098816150,,1,1,20220425,20220401,,155.3,38.82,0.0,0.0,0.0,0.0,0.0,1.26,93179.61,92711.36,93179.61,92711.36,468.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,171,N,,,
CMLT06AMC1,0000000096751557,,1,1,20220425,20220401,,310.7,17.36,0.0,0.0,0.0,0.0,0.0,0.56,41657.97,41468.67,41657.97,41468.67,183.94,5.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,170,N,,,
