Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097631519,,1,1,20220225,20200501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,131995.54,131995.54,136002.19,136002.19,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,434.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,N,,,
CMLT06AMC1,0000000099012072,,1,1,20220225,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1635.15,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,173,N,,,
CMLT06AMC1,0000000097698559,,1,1,20220225,20220201,,781.82,80.19,0.0,0.0,0.0,0.0,0.0,2.61,192449.1,191620.61,192449.1,191620.61,828.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1610.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,173,N,,,
CMLT06AMC1,0000000097158117,,1,1,20220225,20220101,,136.27,14.08,0.0,0.0,0.0,0.0,0.0,0.46,33787.19,33607.64,33841.54,33662.71,54.57,124.98,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57,122.19,N,0.0,0.0,0.0,190.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,172,N,,,
CMLT06AMC1,0000000097494876,,1,1,20220225,20220101,,564.83,30.37,0.0,0.0,0.0,0.0,0.0,0.99,72881.27,72681.8,73079.21,72881.27,199.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.47,534.46,N,0.0,0.0,0.0,764.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.3,0.0,8.78375,0.0,,,173,N,,,
CMLT06AMC1,0000000097700033,,1,1,20220225,20220301,,230.71,57.67,0.0,0.0,0.0,0.0,0.0,1.87,138406.66,138139.27,138139.27,137871.43,267.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,498.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0002400000000002,0.0,1.48399,0.0,,,172,Y,20080430,,
CMLT06AMC1,0000000098101074,,1,1,20220225,20220101,,144.56,36.14,0.0,0.0,0.0,0.0,0.0,1.17,86737.52,86574.56,86900.21,86737.52,162.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.96,108.42,N,0.0,0.0,0.0,307.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,N,,,
CMLT06AMC1,0000000151713286,,1,1,20220225,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2543.99,0.0,2543.99,0.0,0.0,0.0,-124.25,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,0,N,,,
CMLT06AMC1,0000000085911691,,1,1,20220225,20220201,,677.12,78.37,0.0,0.0,0.0,0.0,0.0,2.55,188089.78,187821.93,188089.78,187821.93,207.3,60.55,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,884.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,173,N,,,
CMLT06AMC1,0000000097753354,,1,1,20220225,20220201,,344.07,27.09,0.0,0.0,0.0,0.0,0.0,0.88,65020.6,64787.23,65020.6,64787.23,233.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,577.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,172,N,,,
CMLT06AMC1,0000000098043193,,1,1,20220225,20200801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,176145.67,176145.67,180503.26,180503.26,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1395.16,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,5.19,0.0,4.67375,0.0,,,172,Y,20081124,,
CMLT06AMC1,0000000096679071,,1,1,20220225,20220201,,212.8,22.4,0.0,0.0,0.0,0.0,0.0,0.73,53760.49,53619.88,53760.49,53619.88,140.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,353.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,172,N,,,
CMLT06AMC1,0000000097084479,,1,1,20220225,20220101,,195.43,25.22,0.0,0.0,0.0,0.0,0.0,0.82,60519.52,60367.89,60670.66,60519.52,151.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.63,170.21,N,0.0,0.0,0.0,347.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,172,N,,,
CMLT06AMC1,0000000098105075,,1,1,20220225,20220101,,458.54,48.27,0.0,0.0,0.0,0.0,0.0,1.57,115841.09,115585.01,116096.16,115841.09,256.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.08,410.27,N,0.0,0.0,0.0,714.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,172,N,,,
CMLT06AMC1,0000000096591912,,1,1,20220225,20220201,,636.33,46.79,0.0,0.0,0.0,0.0,0.0,1.52,112293.53,111908.99,112675.9,111908.99,384.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1020.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.8,0.0,6.28375,0.0,,,172,N,,,
CMLT06AMC1,0000000097910558,,1,1,20220225,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-24.5,0.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,172,N,,,
CMLT06AMC1,0000000149820300,,1,1,20220225,20220101,,211.02,52.75,0.0,0.0,0.0,0.0,0.0,1.71,126597.0,126416.55,126777.15,126597.0,180.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,637.62,0.0,637.62,0.0,0.0,0.0,0.0,180.45,158.27,N,0.0,0.0,0.0,391.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001900000000004,0.0,1.48394,0.0,,,172,N,,,
CMLT06AMC1,0000000097538151,,1,1,20220225,20220101,,143.33,22.93,0.0,0.0,0.0,0.0,0.0,0.75,55039.09,54967.3,55110.69,55039.09,71.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82,71.79,120.4,N,0.0,0.0,0.0,215.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,52,N,,,
CMLT06AMC1,0000000097758957,,1,1,20220225,20220201,,378.45,42.05,0.0,0.0,0.0,0.0,0.0,1.37,100920.67,100657.09,100920.67,100657.09,221.85,41.73,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,600.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,172,N,,,
CMLT06AMC1,0000000096948831,,1,1,20220225,20220201,,203.33,50.83,0.0,0.0,0.0,0.0,0.0,1.65,121999.84,121373.29,121999.84,121373.29,626.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,829.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,N,,,
CMLT06AMC1,0000000097540231,,1,1,20220225,20210701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,90682.32,90682.32,91599.84,91599.84,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3901.23,0.0,0.0,Y,0.0,0.0,0.0,304.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,N,,,
CMLT06AMC1,0000000097504476,,1,1,20220225,20220201,,614.83,40.99,0.0,0.0,0.0,0.0,0.0,1.33,98372.51,98250.3,98372.51,98250.3,122.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,737.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,172,N,,,
CMLT06AMC1,0000000098048994,,1,1,20220225,20220201,,213.37,31.01,0.0,0.0,0.0,0.0,0.0,1.01,74431.41,74311.88,74431.41,74311.88,119.53,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,332.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.44,0.0,2.92375,0.0,,,173,N,,,
CMLT06AMC1,0000000099020117,,1,1,20220225,20220101,,453.06,69.7,0.0,0.0,0.0,0.0,0.0,2.27,167282.15,167062.59,167501.12,167282.15,219.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.56,383.36,N,0.0,0.0,0.0,672.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,173,N,,,
CMLT06AMC1,0000000097709679,,1,1,20220225,20211201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,62949.55,62949.55,63049.0,62949.55,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,204.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,Y,20080924,,
CMLT06AMC1,0000000097540918,,1,1,20220225,20220201,,197.61,25.53,0.0,0.0,0.0,0.0,0.0,0.83,61273.52,61198.55,61273.52,61198.55,74.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,272.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.87,0.0,3.35375,0.0,,,172,N,,,
CMLT06AMC1,0000000096193958,,1,1,20220225,20220101,,504.16,126.03,0.0,0.0,0.0,0.0,0.0,4.1,302467.67,301762.42,303171.75,302467.67,705.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.25,378.13,N,0.0,0.0,0.0,1209.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,172,Y,20090715,,
CMLT06AMC1,0000000098708878,,1,1,20220225,20220101,,156.03,39.01,0.0,0.0,0.0,0.0,0.0,1.27,93619.59,93154.64,94083.76,93619.59,464.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.95,117.02,N,0.0,0.0,0.0,620.98,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0000299999999998,0.0,1.4837799999999999,0.0,,,173,N,,,
CMLT06AMC1,0000000098709793,,1,1,20220225,20220101,,631.4,33.41,0.0,0.0,0.0,0.0,0.0,1.09,80177.93,79923.11,80396.2,80140.99,217.59,37.23,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.59,597.99,N,0.0,0.0,0.0,848.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.45,0.0,8.93375,0.0,,,173,N,,,
CMLT06AMC1,0000000098110752,,1,1,20220225,20220101,,743.62,73.34,0.0,0.0,0.0,0.0,0.0,2.38,176004.78,175301.46,176705.14,176004.78,703.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.32,670.28,N,0.0,0.0,0.0,1446.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,172,N,,,
CMLT06AMC1,0000000097710917,,1,1,20220225,20220201,,440.52,25.17,0.0,0.0,0.0,0.0,0.0,0.82,60414.09,60238.9,60588.01,60238.9,175.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,615.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,172,N,,,
CMLT06AMC1,0000000097542237,,1,1,20220225,20220101,,566.12,37.49,0.0,0.0,0.0,0.0,0.0,1.22,89979.97,89660.76,90297.18,89979.97,319.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.21,528.63,N,0.0,0.0,0.0,885.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,172,N,,,
CMLT06AMC1,0000000096840319,,1,1,20220225,20220101,,631.48,61.99,0.0,0.0,0.0,0.0,0.0,2.01,148777.81,148515.61,149038.9,148777.81,262.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.2,569.49,N,0.0,0.0,0.0,893.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.09334,0.0,4.57709,0.0,,,172,N,,,
CMLT06AMC1,0000000097087431,,1,1,20220225,20220101,,222.1,25.47,0.0,0.0,0.0,0.0,0.0,0.83,61129.28,61006.85,61129.28,61129.28,122.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.43,196.63,N,0.0,0.0,0.0,344.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.36,0.0,3.84375,0.0,,,172,N,,,
CMLT06AMC1,0000000097711758,,1,1,20220225,20220201,,454.38,25.96,0.0,0.0,0.0,0.0,0.0,0.84,62314.55,62131.7,62314.55,62131.7,182.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,637.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,172,N,,,
CMLT06AMC1,0000000085912939,,1,1,20220225,20220101,,770.84,44.56,0.0,0.0,0.0,0.0,0.0,1.45,106937.64,106628.0,107245.06,106937.64,309.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.64,726.28,N,0.0,0.0,0.0,1080.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,173,N,,,
CMLT06AMC1,0000000097915755,,1,1,20220225,20220101,,214.38,53.59,0.0,0.0,0.0,0.0,0.0,1.74,128626.93,128338.1,128915.28,128626.93,288.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.83,160.79,N,0.0,0.0,0.0,503.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,173,Y,20081126,,
CMLT06AMC1,0000000096595913,,1,1,20220225,20220201,,98.59,22.65,0.0,0.0,0.0,0.0,0.0,0.74,54358.27,54256.86,54358.27,54256.86,101.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.17643,0.0,1.66018,0.0,,,172,N,,,
CMLT06AMC1,0000000097361398,,1,1,20220225,20220201,,350.17,26.13,0.0,0.0,0.0,0.0,0.0,0.85,62716.61,62185.15,62716.61,62185.15,336.41,195.05,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,172,N,,,
CMLT06AMC1,0000000097977557,,1,1,20220225,20220101,,354.15,48.85,0.0,0.0,0.0,0.0,0.0,1.59,117237.13,117067.91,117405.84,117237.13,169.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.22,305.3,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,173,N,,,
CMLT06AMC1,0000000097979272,,1,1,20220225,20220101,,141.04,20.15,0.0,0.0,0.0,0.0,0.0,0.65,48356.8,48267.76,48445.58,48356.8,89.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04,120.89,N,0.0,0.0,0.0,230.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,172,N,,,
CMLT06AMC1,0000000098755515,,1,1,20220225,20220101,,226.15,56.54,0.0,0.0,0.0,0.0,0.0,1.84,135692.12,135140.1,136243.22,135692.12,552.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.02,169.61,N,0.0,0.0,0.0,778.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,173,N,,,
CMLT06AMC1,0000000096900196,,1,1,20220225,20220101,,812.18,85.49,0.0,0.0,0.0,0.0,0.0,2.78,205182.36,206272.23,206257.16,206806.39,540.59,-1630.46,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.59,726.69,N,0.0,0.0,0.0,1352.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,172,N,,,
CMLT06AMC1,0000000098475874,,1,1,20220225,20220101,,258.7,28.74,0.0,0.0,0.0,0.0,0.0,0.93,68986.7,68663.43,68986.7,68986.7,323.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.27,229.96,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,173,N,,,
CMLT06AMC1,0000000097979918,,1,1,20220225,20210901,,382.57,95.64,0.0,0.0,0.0,0.0,0.0,3.11,229540.74,228998.1,231702.3,231702.3,542.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.64,286.93,N,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,173,N,,,
CMLT06AMC1,0000000097787790,,1,1,20220225,20220201,,102.21,25.55,0.0,0.0,0.0,0.0,0.0,0.83,61323.09,61008.95,61323.09,61008.95,314.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001,0.0,1.48385,0.0,,,172,N,,,
CMLT06AMC1,0000000097921795,,1,1,20220225,20170601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,244494.78,244494.78,263645.36,263645.36,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32597.06,0.0,0.0,Y,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,173,N,,,
CMLT06AMC1,0000000097555551,,1,1,20220225,20211201,,778.36,76.91,0.0,0.0,0.0,0.0,0.0,2.5,184592.03,183850.23,186066.29,185330.71,741.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.8,701.45,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,172,N,,,
CMLT06AMC1,0000000098318918,,1,1,20220225,20211201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,62108.1,61944.24,62108.1,61944.24,0.0,163.86,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.98,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,172,N,,,
CMLT06AMC1,0000000099151797,,1,1,20220225,20220101,,91.61,10.18,0.0,0.0,0.0,0.0,0.0,0.33,24430.09,24333.19,24526.63,24430.09,96.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9,81.43,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,173,N,,,
CMLT06AMC1,0000000097171318,,1,1,20220225,20220201,,291.12,19.15,0.0,0.0,0.0,0.0,0.0,0.62,45966.85,45819.49,45966.85,45819.49,147.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,172,N,,,
CMLT06AMC1,0000000097720197,,1,1,20220225,20220201,,617.32,85.15,0.0,0.0,0.0,0.0,0.0,2.77,204560.91,204145.65,204973.67,204145.65,207.94,207.32,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094.92,0.0,0.0,N,0.0,0.0,0.0,825.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,172,N,,,
CMLT06AMC1,0000000097792675,,1,1,20220225,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-297.5,0.0,-297.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,172,Y,20080725,,
CMLT06AMC1,0000000098816150,,1,1,20220225,20220201,,156.86,39.21,0.0,0.0,0.0,0.0,0.0,1.27,94113.77,93647.08,94113.77,93647.08,466.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,173,N,,,
