Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000099088718,,1,1,20201125,20201101,,627.77,30.62,0.0,0.0,0.0,0.0,0.0,1.0,73494.87,73337.55,73494.87,73337.55,157.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,785.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.25,0.0,9.73375,0.0,,,188,N,,,
CMLT06AMC1,0000000097977557,,1,1,20201125,20201101,,376.25,51.9,0.0,0.0,0.0,0.0,0.0,1.69,124551.91,124404.79,124551.91,124404.79,147.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3,0.0,0.0,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,188,N,,,
CMLT06AMC1,0000000097979272,,1,1,20201125,20201001,,144.85,20.69,0.0,0.0,0.0,0.0,0.0,0.67,49664.17,49578.94,49749.15,49664.17,85.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.23,124.16,N,0.0,0.0,0.0,230.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,187,N,,,
CMLT06AMC1,0000000098755515,,1,1,20201125,20201001,,239.77,59.94,0.0,0.0,0.0,0.0,0.0,1.95,143863.0,143324.6,144400.5,143863.0,538.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.4,179.83,N,0.0,0.0,0.0,778.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,N,,,
CMLT06AMC1,0000000096900196,,1,1,20201125,20201001,,849.34,89.4,0.0,0.0,0.0,0.0,0.0,2.91,214570.68,214067.25,215072.12,214570.68,503.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.43,759.94,N,0.0,0.0,0.0,1352.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,187,N,,,
CMLT06AMC1,0000000098475874,,1,1,20201125,20201001,,276.35,30.71,0.0,0.0,0.0,0.0,0.0,1.0,73693.32,73387.7,73997.8,73693.32,305.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.62,245.64,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,188,N,,,
CMLT06AMC1,0000000097979918,,1,1,20201125,20201001,,395.95,98.99,0.0,0.0,0.0,0.0,0.0,3.22,237572.87,237043.61,238101.24,237572.87,529.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,0.0,1583.89,0.0,0.0,0.0,0.0,529.26,296.96,N,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,N,,,
CMLT06AMC1,0000000097554471,,1,1,20201125,20201101,,33.06,3.5,0.0,0.0,0.0,0.0,0.0,0.11,8404.02,7195.24,8404.02,7195.24,1208.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1241.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.72,0.0,4.20375,0.0,,,7,N,,,
CMLT06AMC1,0000000097787790,,1,1,20201125,20201101,,109.96,27.49,0.0,0.0,0.0,0.0,0.0,0.89,65972.94,65666.55,65972.94,65666.55,306.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001,0.0,1.48385,0.0,,,187,N,,,
CMLT06AMC1,0000000097921795,,1,1,20201125,20170601,,414.61,103.65,0.0,0.0,0.0,0.0,0.0,3.37,248763.97,248379.09,263645.36,263645.36,384.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.88,310.96,N,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,N,,,
CMLT06AMC1,0000000097555551,,1,1,20201125,20201001,,823.74,81.4,0.0,0.0,0.0,0.0,0.0,2.65,195352.42,194656.0,195352.42,195352.42,696.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.42,742.34,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,187,N,,,
CMLT06AMC1,0000000098318918,,1,1,20201125,20200901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,64415.52,64270.12,64415.52,64270.12,0.0,145.4,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.48,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,187,N,,,
CMLT06AMC1,0000000099151797,,1,1,20201125,20201101,,96.9,10.77,0.0,0.0,0.0,0.0,0.0,0.35,25840.88,25749.27,25840.88,25749.27,91.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,188,N,,,
CMLT06AMC1,0000000097171318,,1,1,20201125,20201001,,304.44,20.03,0.0,0.0,0.0,0.0,0.0,0.65,48069.13,47935.09,48202.33,48069.13,134.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.04,284.41,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,187,N,,,
CMLT06AMC1,0000000097720197,,1,1,20201125,20201001,,626.52,86.42,0.0,0.0,0.0,0.0,0.0,2.81,207398.61,207199.87,207398.61,207398.61,198.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.74,540.1,N,0.0,0.0,0.0,825.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,187,N,,,
CMLT06AMC1,0000000098816150,,1,1,20201125,20201101,,168.37,42.09,0.0,0.0,0.0,0.0,0.0,1.37,101021.72,100566.54,101021.72,100566.54,455.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,N,,,
CMLT06AMC1,0000000096751557,,1,1,20201125,20201101,,333.16,18.61,0.0,0.0,0.0,0.0,0.0,0.6,44669.92,44503.08,44669.92,44503.08,161.48,5.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,187,N,,,
CMLT06AMC1,0000000097795553,,1,1,20201125,20201001,,726.61,93.76,0.0,0.0,0.0,0.0,0.0,3.05,225014.88,224770.91,225221.41,224978.23,207.2,36.77,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.2,632.85,N,0.0,0.0,0.0,933.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,187,N,,,
CMLT06AMC1,0000000096856117,,1,1,20201125,20201101,,695.18,47.62,0.0,0.0,0.0,0.0,0.0,1.55,114276.49,113874.75,114675.8,113874.75,401.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1096.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,187,N,,,
CMLT06AMC1,0000000098064074,,1,1,20201125,20201101,,413.99,43.58,0.0,0.0,0.0,0.0,0.0,1.42,104586.94,104347.11,104586.94,104347.11,239.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,653.82,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,188,Y,20081114,,
CMLT06AMC1,0000000098766637,,1,1,20201125,20201101,,219.98,55.0,0.0,0.0,0.0,0.0,0.0,1.79,131988.18,131751.44,131988.18,131751.44,229.34,7.4,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24,0.0,0.0,N,0.0,0.0,0.0,449.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,Y,20080401,,
CMLT06AMC1,0000000097986319,,1,1,20201125,20201001,,443.04,61.11,0.0,0.0,0.0,0.0,0.0,1.99,146661.57,146488.53,146661.57,146661.57,173.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.44,173.04,381.93,N,0.0,0.0,0.0,616.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,187,N,,,
CMLT06AMC1,0000000097797310,,1,1,20201125,20201001,,345.18,40.75,0.0,0.0,0.0,0.0,0.0,1.32,97806.85,96680.78,98184.21,97062.1,378.69,747.38,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.69,304.43,N,0.0,0.0,0.0,723.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.235,0.0,3.71875,0.0,,,187,Y,20081103,,
CMLT06AMC1,0000000097650998,,1,1,20201125,20201001,,159.68,18.25,0.0,0.0,0.0,0.0,0.0,0.59,43797.45,43605.44,43988.76,43797.45,192.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,575.68,0.0,575.68,0.0,0.0,0.0,0.0,192.01,141.43,N,0.0,0.0,0.0,351.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,187,N,,,
CMLT06AMC1,0000000097725238,,1,1,20201125,20201001,,355.59,21.29,0.0,0.0,0.0,0.0,0.0,0.69,51102.05,50964.73,51238.43,51102.05,137.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.32,334.3,N,0.0,0.0,0.0,492.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.35,0.0,7.83375,0.0,,,188,N,,,
CMLT06AMC1,0000000098065717,,1,1,20201125,20201101,,579.49,57.95,0.0,0.0,0.0,0.0,0.0,1.88,139078.66,138810.21,139345.99,138810.21,268.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,847.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,187,N,,,
CMLT06AMC1,0000000151058765,,1,1,20201125,20201101,,259.66,16.64,0.0,0.0,0.0,0.0,0.0,0.54,39947.83,39762.65,40131.81,39762.65,185.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,444.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,187,N,,,
CMLT06AMC1,0000000097829279,,1,1,20201125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-779.16,0.0,-779.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,187,N,,,
CMLT06AMC1,0000000097798276,,1,1,20201125,20201101,,932.38,59.01,0.0,0.0,0.0,0.0,0.0,1.92,141627.81,141244.67,141627.81,141244.67,383.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1315.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.9,0.0,7.38375,0.0,,,187,N,,,
CMLT06AMC1,0000000097250831,,1,1,20201125,20200901,,256.11,26.96,0.0,0.0,0.0,0.0,0.0,0.88,64700.64,64468.16,64932.21,64932.21,232.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.48,229.15,N,0.0,0.0,0.0,488.59,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,187,N,,,
CMLT06AMC1,0000000097830194,,1,1,20201125,20201101,,839.44,57.5,0.0,0.0,0.0,0.0,0.0,1.87,137989.7,137595.11,137989.7,137595.11,394.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1234.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,187,N,,,
CMLT06AMC1,0000000096962238,,1,1,20201125,20201001,,534.62,52.72,0.0,0.0,0.0,0.0,0.0,1.71,126538.15,126096.01,126978.43,126538.15,442.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.14,481.9,N,0.0,0.0,0.0,976.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,187,N,,,
CMLT06AMC1,0000000097373872,,1,1,20201125,20201001,,615.17,74.57,0.0,0.0,0.0,0.0,0.0,2.42,178958.23,178469.56,179445.23,178958.23,488.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1413.83,0.0,1413.83,0.0,0.0,0.0,0.0,488.67,540.6,N,0.0,0.0,0.0,1103.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,187,Y,20081215,,
CMLT06AMC1,0000000098974355,,1,1,20201125,20201001,,603.56,75.45,0.0,0.0,0.0,0.0,0.0,2.45,181068.18,180378.88,181068.18,181068.18,689.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.3,528.11,N,0.0,0.0,0.0,1292.86,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,188,N,,,
CMLT06AMC1,0000000098391634,,1,1,20201125,20201001,,1217.31,83.95,0.0,0.0,0.0,0.0,0.0,2.73,201485.55,200911.86,202055.8,201485.55,573.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.69,1133.36,N,0.0,0.0,0.0,1791.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,188,N,,,
CMLT06AMC1,0000000098282478,,1,1,20201125,20201001,,500.49,41.02,0.0,0.0,0.0,0.0,0.0,1.33,98456.28,98144.73,98766.26,98456.28,311.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.55,459.47,N,0.0,0.0,0.0,812.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.1,0.0,5.58375,0.0,,,188,N,,,
CMLT06AMC1,0000000096962998,,1,1,20201125,20201001,,386.72,24.79,0.0,0.0,0.0,0.0,0.0,0.81,59495.65,59331.66,59658.58,59495.65,163.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,550.71,0.0,550.71,0.0,0.0,0.0,0.0,163.99,361.93,N,0.0,0.0,0.0,550.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,186,N,,,
CMLT06AMC1,0000000151074689,,1,1,20201125,20201101,,388.06,25.87,0.0,0.0,0.0,0.0,0.0,0.84,62089.67,61352.71,62822.05,61352.71,736.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1125.02,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,67,N,,,
CMLT06AMC1,0000000097177117,,1,1,20201125,20201101,,327.12,34.73,0.0,0.0,0.0,0.0,0.0,1.13,83342.84,83231.83,83342.84,83231.83,111.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,438.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,188,N,,,
CMLT06AMC1,0000000097376198,,1,1,20201125,20200901,,230.51,43.62,0.0,0.0,0.0,0.0,0.0,1.42,104684.16,104453.14,104914.67,104914.67,231.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.02,186.89,N,0.0,0.0,0.0,461.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.64235,0.0,2.1261,0.0,,,188,N,,,
CMLT06AMC1,0000000151081221,,1,1,20201125,20200901,,497.84,62.23,0.0,0.0,0.0,0.0,0.0,2.02,149351.73,149061.47,149929.37,149641.03,290.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.26,435.61,N,0.0,0.0,0.0,788.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,187,N,,,
CMLT06AMC1,0000000098879398,,1,1,20201125,20200701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,486907.19,486907.19,488932.12,488932.12,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1488.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,Y,20090108,,
CMLT06AMC1,0000000097832117,,1,1,20201125,20201101,,693.46,38.74,0.0,0.0,0.0,0.0,0.0,1.26,92977.63,92741.09,92977.63,92741.09,236.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,930.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,187,N,,,
CMLT06AMC1,0000000098129513,,1,1,20201125,20201101,,482.48,66.64,0.0,0.0,0.0,0.0,0.0,2.17,159939.72,159754.66,159939.72,159754.66,185.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,667.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.62,0.0,3.10375,0.0,,,187,N,,,
CMLT06AMC1,0000000096763073,,1,1,20201125,20201101,,576.34,75.04,0.0,0.0,0.0,0.0,0.0,2.44,180107.02,179908.52,180107.02,179908.52,198.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,774.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.84,0.0,3.32375,0.0,,,186,Y,20090710,,
CMLT06AMC1,0000000098324916,,1,1,20201125,20201001,,98.03,24.51,0.0,0.0,0.0,0.0,0.0,0.8,58815.47,58548.08,59082.42,58815.47,267.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.39,73.52,N,0.0,0.0,0.0,365.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,187,N,,,
CMLT06AMC1,0000000096915558,,1,1,20201125,20201001,,330.51,21.46,0.0,0.0,0.0,0.0,0.0,0.7,51508.09,51357.35,51657.87,51508.09,150.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.74,309.05,N,0.0,0.0,0.0,481.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.7,0.0,7.18375,0.0,,,187,N,,,
CMLT06AMC1,0000000097256713,,1,1,20201125,20201101,,97.76,11.32,0.0,0.0,0.0,0.0,0.0,0.37,27156.43,27054.82,27156.43,27054.82,101.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,199.37,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,187,N,,,
CMLT06AMC1,0000000098134430,,1,1,20201125,20201101,,737.48,77.63,0.0,0.0,0.0,0.0,0.0,2.52,186309.51,185930.39,186309.51,185930.39,379.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1116.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,187,N,,,
CMLT06AMC1,0000000097998231,,1,1,20201125,20200901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,87699.42,87699.42,87865.95,87865.95,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,312.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,N,,,
CMLT06AMC1,0000000149485864,,1,1,20201125,20201101,,518.94,57.34,0.0,0.0,0.0,0.0,0.0,1.86,137620.01,136940.14,137620.01,136940.14,609.87,70.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1128.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.525,0.0,4.00875,0.0,,,187,N,,,
CMLT06AMC1,0000000097257232,,1,1,20201125,20201001,,333.27,34.64,0.0,0.0,0.0,0.0,0.0,1.13,83143.67,83066.43,83220.6,83143.67,77.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.24,298.63,N,0.0,0.0,0.0,410.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,187,N,,,
CMLT06AMC1,0000000098136518,,1,1,20201125,20201001,,447.13,57.69,0.0,0.0,0.0,0.0,0.0,1.88,138467.08,138306.1,138627.34,138466.88,160.78,0.2,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.78,389.44,N,0.0,0.0,0.0,607.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,188,N,,,
CMLT06AMC1,0000000096661558,,1,1,20201125,20201001,,179.47,21.11,0.0,0.0,0.0,0.0,0.0,0.69,50674.8,50587.02,50762.27,50674.8,87.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.78,158.36,N,0.0,0.0,0.0,267.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,187,N,,,
