Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097758957,,1,1,20211025,20210901,,382.37,42.49,0.0,0.0,0.0,0.0,0.0,1.38,101965.16,101747.23,101965.16,101965.16,217.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.93,339.88,N,0.0,0.0,0.0,600.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,176,N,,,
CMLT06AMC1,0000000096948831,,1,1,20211025,20211001,,207.49,51.87,0.0,0.0,0.0,0.0,0.0,1.69,124495.61,123873.22,124495.61,123873.22,622.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,829.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,176,N,,,
CMLT06AMC1,0000000097540231,,1,1,20211025,20210701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,91599.84,91599.84,91599.84,91599.84,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,304.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,176,N,,,
CMLT06AMC1,0000000097504476,,1,1,20211025,20210901,,617.84,41.19,0.0,0.0,0.0,0.0,0.0,1.34,98853.81,98734.61,98853.81,98853.81,119.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,576.65,N,0.0,0.0,0.0,737.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,176,N,,,
CMLT06AMC1,0000000098048994,,1,1,20211025,20211001,,215.16,31.27,0.0,0.0,0.0,0.0,0.0,1.02,75054.41,74936.67,75054.41,74936.67,117.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,N,0.0,0.0,0.0,332.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.44,0.0,2.92375,0.0,,,177,N,,,
CMLT06AMC1,0000000099020117,,1,1,20211025,20210901,,455.42,70.06,0.0,0.0,0.0,0.0,0.0,2.28,168154.49,167937.29,168371.1,168154.49,217.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.2,385.36,N,0.0,0.0,0.0,672.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,177,N,,,
CMLT06AMC1,0000000097709679,,1,1,20211025,20210801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,63247.4,63247.4,63346.35,63346.35,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,204.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,176,Y,20080924,,
CMLT06AMC1,0000000097540918,,1,1,20211025,20211001,,198.57,25.65,0.0,0.0,0.0,0.0,0.0,0.83,61571.0,61496.99,61571.0,61496.99,74.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,272.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.87,0.0,3.35375,0.0,,,176,N,,,
CMLT06AMC1,0000000096193958,,1,1,20211025,20211001,,508.84,127.2,0.0,0.0,0.0,0.0,0.0,4.13,305276.97,304576.4,305276.97,304576.4,700.57,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1209.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,176,Y,20090715,,
CMLT06AMC1,0000000098708878,,1,1,20211025,20210901,,159.12,39.78,0.0,0.0,0.0,0.0,0.0,1.29,95471.65,95009.79,95932.74,95471.65,461.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.86,119.34,N,0.0,0.0,0.0,620.98,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0000299999999998,0.0,1.4837799999999999,0.0,,,177,N,,,
CMLT06AMC1,0000000098709793,,1,1,20211025,20210901,,639.79,33.85,0.0,0.0,0.0,0.0,0.0,1.1,81242.97,80994.14,81452.92,81206.03,211.6,37.23,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.6,605.94,N,0.0,0.0,0.0,851.39,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.45,0.0,8.93375,0.0,,,177,N,,,
CMLT06AMC1,0000000098110752,,1,1,20211025,20210901,,755.38,74.5,0.0,0.0,0.0,0.0,0.0,2.42,178788.59,178097.03,179477.24,178788.59,691.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.56,680.88,N,0.0,0.0,0.0,1446.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,176,N,,,
CMLT06AMC1,0000000097710917,,1,1,20211025,20210901,,445.54,25.46,0.0,0.0,0.0,0.0,0.0,0.83,61102.28,60932.1,61271.23,61102.28,170.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.18,420.08,N,0.0,0.0,0.0,615.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,176,N,,,
CMLT06AMC1,0000000097542237,,1,1,20211025,20210901,,574.03,38.02,0.0,0.0,0.0,0.0,0.0,1.24,91236.97,90925.67,91546.32,91236.97,311.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3,536.01,N,0.0,0.0,0.0,885.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,176,N,,,
CMLT06AMC1,0000000096840319,,1,1,20211025,20210901,,635.88,62.42,0.0,0.0,0.0,0.0,0.0,2.03,149815.58,149557.78,150072.29,149815.58,257.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.8,573.46,N,0.0,0.0,0.0,893.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.09334,0.0,4.57709,0.0,,,176,N,,,
CMLT06AMC1,0000000098711757,,1,1,20211025,20210901,,197.87,49.47,0.0,0.0,0.0,0.0,0.0,1.61,118724.87,118506.76,118724.87,118724.87,218.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.11,148.4,N,0.0,0.0,0.0,415.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,Y,20090723,,
CMLT06AMC1,0000000097087431,,1,1,20211025,20211001,,223.87,25.67,0.0,0.0,0.0,0.0,0.0,0.83,61614.56,61493.9,61614.56,61493.9,120.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,344.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.36,0.0,3.84375,0.0,,,176,N,,,
CMLT06AMC1,0000000097711758,,1,1,20211025,20211001,,459.61,26.26,0.0,0.0,0.0,0.0,0.0,0.85,63032.83,62855.21,63032.83,62855.21,177.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,637.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,176,N,,,
CMLT06AMC1,0000000085912939,,1,1,20211025,20210901,,779.61,45.06,0.0,0.0,0.0,0.0,0.0,1.46,108154.19,107853.32,108452.91,108154.19,300.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.87,734.55,N,0.0,0.0,0.0,1080.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,177,N,,,
CMLT06AMC1,0000000097915755,,1,1,20211025,20210801,,216.3,54.07,0.0,0.0,0.0,0.0,0.0,1.76,129777.45,129490.54,130635.33,130063.89,286.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.91,162.23,N,0.0,0.0,0.0,503.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,Y,20081126,,
CMLT06AMC1,0000000096595913,,1,1,20211025,20211001,,99.32,22.82,0.0,0.0,0.0,0.0,0.0,0.74,54762.08,54661.4,54762.08,54661.4,100.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.17643,0.0,1.66018,0.0,,,176,N,,,
CMLT06AMC1,0000000097361398,,1,1,20211025,20211001,,361.87,27.01,0.0,0.0,0.0,0.0,0.0,0.88,64813.12,64293.36,64813.12,64293.36,324.71,195.05,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,176,N,,,
CMLT06AMC1,0000000097977557,,1,1,20211025,20210901,,371.29,51.21,0.0,0.0,0.0,0.0,0.0,1.66,122908.92,117741.73,122908.92,117908.92,152.08,5015.11,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.08,320.08,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,177,N,,,
CMLT06AMC1,0000000097979272,,1,1,20211025,20210901,,142.08,20.3,0.0,0.0,0.0,0.0,0.0,0.66,48712.9,48624.9,48800.64,48712.9,88.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,88.0,121.78,N,0.0,0.0,0.0,230.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,176,N,,,
CMLT06AMC1,0000000098755515,,1,1,20211025,20210901,,229.82,57.45,0.0,0.0,0.0,0.0,0.0,1.87,137891.02,137342.67,138438.46,137891.02,548.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.35,172.37,N,0.0,0.0,0.0,778.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,N,,,
CMLT06AMC1,0000000096900196,,1,1,20211025,20211001,,826.98,87.05,0.0,0.0,0.0,0.0,0.0,2.83,208922.07,208396.28,208922.07,208396.28,525.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1352.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,176,N,,,
CMLT06AMC1,0000000098475874,,1,1,20211025,20211001,,263.5,29.28,0.0,0.0,0.0,0.0,0.0,0.95,70267.75,69949.28,70585.03,69949.28,318.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,177,N,,,
CMLT06AMC1,0000000097979918,,1,1,20211025,20210901,,386.17,96.54,0.0,0.0,0.0,0.0,0.0,3.14,231702.3,231163.26,232240.44,231702.3,539.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,0.0,1583.89,0.0,0.0,0.0,10.5,539.04,289.63,N,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,N,,,
CMLT06AMC1,0000000097787790,,1,1,20211025,20211001,,104.3,26.07,0.0,0.0,0.0,0.0,0.0,0.85,62574.43,62262.38,62574.43,62262.38,312.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001,0.0,1.48385,0.0,,,176,N,,,
CMLT06AMC1,0000000097921795,,1,1,20211025,20170601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,244494.78,244494.78,263645.36,263645.36,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,N,,,
CMLT06AMC1,0000000097555551,,1,1,20211025,20210701,,790.74,78.14,0.0,0.0,0.0,0.0,0.0,2.54,187528.2,186798.78,189698.12,188977.85,729.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.42,712.6,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,176,N,,,
CMLT06AMC1,0000000098318918,,1,1,20211025,20210801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,62750.61,62591.89,62750.61,62591.89,0.0,158.72,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.85,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,176,N,,,
CMLT06AMC1,0000000099151797,,1,1,20211025,20210901,,93.05,10.34,0.0,0.0,0.0,0.0,0.0,0.34,24814.08,24718.62,24909.18,24814.08,95.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.46,82.71,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,177,N,,,
CMLT06AMC1,0000000097171318,,1,1,20211025,20211001,,294.8,19.39,0.0,0.0,0.0,0.0,0.0,0.63,46547.06,46403.38,46547.06,46403.38,143.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,176,N,,,
CMLT06AMC1,0000000097720197,,1,1,20211025,20210801,,619.81,85.49,0.0,0.0,0.0,0.0,0.0,2.78,205179.12,204973.67,205588.16,205383.95,205.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.45,534.32,N,0.0,0.0,0.0,825.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,176,N,,,
CMLT06AMC1,0000000097792675,,1,1,20211025,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-262.5,0.0,-262.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,176,Y,20080725,,
CMLT06AMC1,0000000098816150,,1,1,20211025,20211001,,159.95,39.99,0.0,0.0,0.0,0.0,0.0,1.3,95972.8,95509.2,95972.8,95509.2,463.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,N,,,
CMLT06AMC1,0000000096751557,,1,1,20211025,20211001,,318.95,17.82,0.0,0.0,0.0,0.0,0.0,0.58,42764.72,42583.67,42764.72,42583.67,175.69,5.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,176,N,,,
CMLT06AMC1,0000000097795553,,1,1,20211025,20210901,,718.85,92.76,0.0,0.0,0.0,0.0,0.0,3.01,222612.49,222397.53,222826.76,222612.49,214.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.96,626.09,N,0.0,0.0,0.0,933.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,176,N,,,
CMLT06AMC1,0000000096856117,,1,1,20211025,20210901,,667.47,45.72,0.0,0.0,0.0,0.0,0.0,1.49,109720.47,109291.02,110147.33,109720.47,429.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.45,621.75,N,0.0,0.0,0.0,1096.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,176,N,,,
CMLT06AMC1,0000000098766637,,1,1,20211025,20211001,,213.61,53.4,0.0,0.0,0.0,0.0,0.0,1.74,128165.44,127929.73,128165.44,127929.73,235.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,449.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,Y,20080401,,
CMLT06AMC1,0000000097986319,,1,1,20211025,20210901,,437.2,60.3,0.0,0.0,0.0,0.0,0.0,1.96,144729.12,139535.14,144729.12,139729.12,178.88,5015.1,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.88,376.9,N,0.0,0.0,0.0,616.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,176,N,,,
CMLT06AMC1,0000000097797310,,1,1,20211025,20210901,,324.49,38.31,0.0,0.0,0.0,0.0,0.0,1.25,91946.33,91546.95,91946.33,91946.33,399.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.38,286.18,N,0.0,0.0,0.0,723.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.235,0.0,3.71875,0.0,,,176,Y,20081103,,
CMLT06AMC1,0000000097650998,,1,1,20211025,20210901,,151.84,17.35,0.0,0.0,0.0,0.0,0.0,0.56,41646.4,41446.55,41845.53,41646.4,199.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,560.41,0.0,560.41,0.0,0.0,0.0,0.0,199.85,134.49,N,0.0,0.0,0.0,351.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,176,N,,,
CMLT06AMC1,0000000097725238,,1,1,20211025,20210901,,344.7,20.64,0.0,0.0,0.0,0.0,0.0,0.67,49537.8,49389.59,49684.99,49537.8,148.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.21,324.06,N,0.0,0.0,0.0,492.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.35,0.0,7.83375,0.0,,,177,N,,,
CMLT06AMC1,0000000098065717,,1,1,20211025,20210901,,566.93,56.69,0.0,0.0,0.0,0.0,0.0,1.84,136063.46,135782.45,136063.46,136063.46,281.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.01,510.24,N,0.0,0.0,0.0,847.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,176,N,,,
CMLT06AMC1,0000000151058765,,1,1,20211025,20210901,,245.98,15.77,0.0,0.0,0.0,0.0,0.0,0.51,37843.36,37644.5,38040.93,37843.36,198.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,824.2,0.0,824.2,0.0,0.0,0.0,0.0,198.86,230.21,N,0.0,0.0,0.0,444.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,176,N,,,
CMLT06AMC1,0000000097829279,,1,1,20211025,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-389.58,0.0,-389.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,176,N,,,
CMLT06AMC1,0000000097798276,,1,1,20211025,20211001,,903.71,57.2,0.0,0.0,0.0,0.0,0.0,1.86,137271.79,136859.98,137271.79,136859.98,411.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1315.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.9,0.0,7.38375,0.0,,,176,N,,,
CMLT06AMC1,0000000097250831,,1,1,20211025,20210801,,245.78,25.87,0.0,0.0,0.0,0.0,0.0,0.84,62092.11,61849.3,62574.86,62333.96,242.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.81,219.91,N,0.0,0.0,0.0,488.59,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,176,N,,,
CMLT06AMC1,0000000096962238,,1,1,20211025,20210901,,513.64,50.65,0.0,0.0,0.0,0.0,0.0,1.65,121570.59,121107.47,122031.77,121570.59,463.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.12,462.99,N,0.0,0.0,0.0,976.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,176,N,,,
CMLT06AMC1,0000000097373872,,1,1,20211025,20211001,,596.37,72.29,0.0,0.0,0.0,0.0,0.0,2.35,173489.49,172982.02,173489.49,172982.02,507.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1103.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,176,Y,20081215,,
CMLT06AMC1,0000000098974355,,1,1,20211025,20210901,,577.86,72.23,0.0,0.0,0.0,0.0,0.0,2.35,173358.24,172643.24,174070.86,173358.24,715.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1972.82,0.0,1972.82,0.0,0.0,0.0,0.0,715.0,505.63,N,0.0,0.0,0.0,1292.86,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,177,N,,,
CMLT06AMC1,0000000098391634,,1,1,20211025,20210801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,196195.79,195590.14,196195.79,195590.14,0.0,605.65,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.1,0.0,0.0,Y,0.0,0.0,0.0,1791.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,177,N,,,
