Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000099012072,,1,1,20220627,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-827.42,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,169,N,,,
CMLT06AMC1,0000000097698559,,1,1,20220627,20220601,,768.28,78.8,0.0,0.0,0.0,0.0,0.0,2.56,189114.91,188272.88,189114.91,188272.88,842.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1610.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,169,N,,,
CMLT06AMC1,0000000097158117,,1,1,20220627,20220501,,134.75,13.92,0.0,0.0,0.0,0.0,0.0,0.45,33408.49,33322.28,33464.36,33378.49,56.09,30.12,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09,120.83,N,0.0,0.0,0.0,190.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,168,N,,,
CMLT06AMC1,0000000097494876,,1,1,20220627,20220501,,558.57,30.03,0.0,0.0,0.0,0.0,0.0,0.98,72074.07,71868.34,72278.21,72074.07,205.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.73,528.54,N,0.0,0.0,0.0,764.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.3,0.0,8.78375,0.0,,,169,N,,,
CMLT06AMC1,0000000097700033,,1,1,20220627,20220601,,228.92,57.22,0.0,0.0,0.0,0.0,0.0,1.86,137334.41,137065.23,137065.23,137065.23,269.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,498.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0002400000000002,0.0,1.48399,0.0,,,168,Y,20080430,,
CMLT06AMC1,0000000098101074,,1,1,20220627,20220501,,143.47,35.87,0.0,0.0,0.0,0.0,0.0,1.17,86084.06,85920.01,86247.83,86084.06,164.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.05,107.6,N,0.0,0.0,0.0,307.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,168,N,,,
CMLT06AMC1,0000000151713286,,1,1,20220627,20220601,,46.93,7.51,0.0,0.0,0.0,0.0,0.0,0.02,1777.77,16754.5,3642.14,16754.5,1265.49,-16242.22,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-21699.26,0.0,-21699.26,0.0,0.0,0.0,662.74,0.0,0.0,N,0.0,0.0,0.0,1312.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,0,N,,,
CMLT06AMC1,0000000085911691,,1,1,20220627,20220601,,672.33,77.82,0.0,0.0,0.0,0.0,0.0,2.53,186757.15,186349.57,186968.48,186349.57,212.09,195.49,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,884.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,169,N,,,
CMLT06AMC1,0000000097753354,,1,1,20220627,20220501,,339.09,26.7,0.0,0.0,0.0,0.0,0.0,0.87,64079.67,63841.32,64316.77,64079.67,238.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.35,312.39,N,0.0,0.0,0.0,577.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,168,N,,,
CMLT06AMC1,0000000098043193,,1,1,20220627,20200801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,176145.67,176145.67,180503.26,180503.26,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1395.16,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,5.19,0.0,4.67375,0.0,,,168,Y,20081124,,
CMLT06AMC1,0000000096679071,,1,1,20220627,20220601,,210.56,22.16,0.0,0.0,0.0,0.0,0.0,0.72,53194.63,53051.78,53194.63,53051.78,142.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,353.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,168,N,,,
CMLT06AMC1,0000000097084479,,1,1,20220627,20220501,,192.32,24.82,0.0,0.0,0.0,0.0,0.0,0.81,59557.79,59403.05,59712.03,59557.79,154.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.74,167.5,N,0.0,0.0,0.0,347.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,168,N,,,
CMLT06AMC1,0000000098105075,,1,1,20220627,20220601,,453.76,47.76,0.0,0.0,0.0,0.0,0.0,1.55,114634.35,114296.51,114634.35,114296.51,260.86,76.98,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,714.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,168,N,,,
CMLT06AMC1,0000000096591912,,1,1,20220627,20220601,,627.54,46.14,0.0,0.0,0.0,0.0,0.0,1.5,110742.25,110348.92,110742.25,110348.92,393.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1020.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.8,0.0,6.28375,0.0,,,168,N,,,
CMLT06AMC1,0000000097910558,,1,1,20220627,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-24.5,0.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,168,N,,,
CMLT06AMC1,0000000149820300,,1,1,20220627,20220501,,209.81,52.45,0.0,0.0,0.0,0.0,0.0,1.7,125873.37,125691.71,126054.73,125873.37,181.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.66,157.36,N,0.0,0.0,0.0,391.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001900000000004,0.0,1.48394,0.0,,,168,N,,,
CMLT06AMC1,0000000097538151,,1,1,20220627,20220501,,142.58,22.81,0.0,0.0,0.0,0.0,0.0,0.74,54750.81,54678.27,54823.16,54750.81,72.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54,119.77,N,0.0,0.0,0.0,215.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,48,N,,,
CMLT06AMC1,0000000097758957,,1,1,20220627,20220401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,99860.41,99902.14,99860.41,100126.96,0.0,-41.73,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-558.58,0.0,0.0,Y,0.0,0.0,0.0,600.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,168,N,,,
CMLT06AMC1,0000000096948831,,1,1,20220627,20220601,,199.15,49.79,0.0,0.0,0.0,0.0,0.0,1.62,119487.38,118856.65,119487.38,118856.65,630.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,829.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,168,N,,,
CMLT06AMC1,0000000097540231,,1,1,20220627,20210701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,90682.32,90682.32,91599.84,91599.84,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,304.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,168,N,,,
CMLT06AMC1,0000000097504476,,1,1,20220627,20220601,,611.74,40.78,0.0,0.0,0.0,0.0,0.0,1.33,97879.06,97753.76,97879.06,97753.76,125.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,737.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,168,N,,,
CMLT06AMC1,0000000099020117,,1,1,20220627,20220501,,450.67,69.33,0.0,0.0,0.0,0.0,0.0,2.25,166400.32,161164.83,166621.67,161400.32,221.95,5013.54,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.95,381.34,N,0.0,0.0,0.0,672.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,169,N,,,
CMLT06AMC1,0000000097709679,,1,1,20220627,20220501,,103.96,25.99,0.0,0.0,0.0,0.0,0.0,0.84,62374.53,62258.52,62474.94,62359.12,100.57,15.44,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.57,77.97,N,0.0,0.0,0.0,204.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,168,Y,20080924,,
CMLT06AMC1,0000000097540918,,1,1,20220627,20220601,,196.64,25.41,0.0,0.0,0.0,0.0,0.0,0.83,60972.18,60896.24,60972.18,60896.24,75.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,272.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.87,0.0,3.35375,0.0,,,168,N,,,
CMLT06AMC1,0000000096193958,,1,1,20220627,20220601,,499.44,124.85,0.0,0.0,0.0,0.0,0.0,4.06,299639.59,298929.62,300348.38,298929.62,709.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1209.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,168,Y,20090715,,
CMLT06AMC1,0000000098708878,,1,1,20220627,20220501,,152.93,38.23,0.0,0.0,0.0,0.0,0.0,1.24,91755.16,91287.11,92222.43,91755.16,468.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.05,114.7,N,0.0,0.0,0.0,620.98,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0000299999999998,0.0,1.4837799999999999,0.0,,,169,N,,,
CMLT06AMC1,0000000098709793,,1,1,20220627,20220501,,623.48,32.99,0.0,0.0,0.0,0.0,0.0,1.07,79171.52,78945.96,79395.27,79171.47,225.51,0.05,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.51,590.49,N,0.0,0.0,0.0,848.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.45,0.0,8.93375,0.0,,,169,N,,,
CMLT06AMC1,0000000098110752,,1,1,20220627,20220501,,731.66,72.16,0.0,0.0,0.0,0.0,0.0,2.35,173173.62,172458.34,173885.89,173173.62,715.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.28,659.5,N,0.0,0.0,0.0,1446.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,168,N,,,
CMLT06AMC1,0000000097710917,,1,1,20220627,20220601,,435.35,24.88,0.0,0.0,0.0,0.0,0.0,0.81,59705.63,59525.27,59884.68,59525.27,180.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,615.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,168,N,,,
CMLT06AMC1,0000000097542237,,1,1,20220627,20220601,,558.01,36.95,0.0,0.0,0.0,0.0,0.0,1.2,88691.04,88363.72,88691.04,88363.72,327.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,885.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,168,N,,,
CMLT06AMC1,0000000096840319,,1,1,20220627,20220501,,627.0,61.55,0.0,0.0,0.0,0.0,0.0,2.0,147722.32,147455.64,147987.87,147722.32,266.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.68,565.45,N,0.0,0.0,0.0,893.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.09334,0.0,4.57709,0.0,,,168,N,,,
CMLT06AMC1,0000000097087431,,1,1,20220627,20220201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,61006.85,61006.85,61006.85,61006.85,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,344.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.36,0.0,3.84375,0.0,,,168,N,,,
CMLT06AMC1,0000000097711758,,1,1,20220627,20220601,,448.99,25.66,0.0,0.0,0.0,0.0,0.0,0.83,61575.1,61386.86,61575.1,61386.86,188.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,637.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,168,N,,,
CMLT06AMC1,0000000085912939,,1,1,20220627,20220501,,761.82,44.04,0.0,0.0,0.0,0.0,0.0,1.43,105685.63,105366.97,106002.01,105685.63,318.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.66,717.78,N,0.0,0.0,0.0,1080.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,169,N,,,
CMLT06AMC1,0000000097915755,,1,1,20220627,20220501,,212.45,53.11,0.0,0.0,0.0,0.0,0.0,1.73,127468.71,127177.95,127758.99,127468.71,290.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.76,159.34,N,0.0,0.0,0.0,503.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,Y,20081126,,
CMLT06AMC1,0000000096595913,,1,1,20220627,20220601,,97.85,22.48,0.0,0.0,0.0,0.0,0.0,0.73,53951.53,53849.38,53951.53,53849.38,102.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.17643,0.0,1.66018,0.0,,,168,N,,,
CMLT06AMC1,0000000097361398,,1,1,20220627,20220601,,338.05,25.23,0.0,0.0,0.0,0.0,0.0,0.82,60547.1,60031.31,60547.1,60031.31,348.53,167.26,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,168,N,,,
CMLT06AMC1,0000000097977557,,1,1,20220627,20220601,,352.1,48.57,0.0,0.0,0.0,0.0,0.0,1.58,116557.19,116385.92,116557.19,116385.92,171.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,169,N,,,
CMLT06AMC1,0000000097979272,,1,1,20220627,20220501,,140.0,20.0,0.0,0.0,0.0,0.0,0.0,0.65,47999.08,47909.0,48088.9,47999.08,90.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.08,120.0,N,0.0,0.0,0.0,230.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,168,N,,,
CMLT06AMC1,0000000098755515,,1,1,20220627,20220501,,222.46,55.62,0.0,0.0,0.0,0.0,0.0,1.81,133478.52,132922.81,134033.3,133478.52,555.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.71,166.84,N,0.0,0.0,0.0,778.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,N,,,
CMLT06AMC1,0000000098475874,,1,1,20220627,20220601,,253.82,28.2,0.0,0.0,0.0,0.0,0.0,0.92,67686.33,67358.18,68013.25,67358.18,328.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,169,N,,,
CMLT06AMC1,0000000097979918,,1,1,20220627,20211101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,228454.55,228454.55,231163.26,230623.32,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,N,,,
CMLT06AMC1,0000000097787790,,1,1,20220627,20220601,,100.11,25.03,0.0,0.0,0.0,0.0,0.0,0.81,60063.39,59747.15,60063.39,59747.15,316.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001,0.0,1.48385,0.0,,,168,N,,,
CMLT06AMC1,0000000097921795,,1,1,20220627,20170601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,244494.78,244494.78,263645.36,263645.36,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,N,,,
CMLT06AMC1,0000000097555551,,1,1,20220627,20220401,,765.77,75.67,0.0,0.0,0.0,0.0,0.0,2.46,181606.02,180851.63,183105.31,182357.24,754.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.39,690.1,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,168,N,,,
CMLT06AMC1,0000000098318918,,1,1,20220627,20220401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,61444.76,61275.6,61444.76,61275.6,0.0,169.16,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.96,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,168,N,,,
CMLT06AMC1,0000000099151797,,1,1,20220627,20220501,,90.15,10.02,0.0,0.0,0.0,0.0,0.0,0.33,24040.31,23941.95,24138.3,24040.31,98.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.36,80.13,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,169,N,,,
CMLT06AMC1,0000000097171318,,1,1,20220627,20220601,,287.35,18.9,0.0,0.0,0.0,0.0,0.0,0.61,45371.8,45220.67,45371.8,45220.67,151.13,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,168,N,,,
CMLT06AMC1,0000000097720197,,1,1,20220627,20220501,,614.79,84.8,0.0,0.0,0.0,0.0,0.0,2.76,203517.04,203305.57,203726.88,203516.04,210.47,1.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.47,529.99,N,0.0,0.0,0.0,825.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,168,N,,,
CMLT06AMC1,0000000097792675,,1,1,20220627,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-350.0,0.0,-350.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,168,Y,20080725,,
CMLT06AMC1,0000000098816150,,1,1,20220627,20220601,,153.74,38.43,0.0,0.0,0.0,0.0,0.0,1.25,92242.33,91772.52,92242.33,91772.52,469.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,N,,,
CMLT06AMC1,0000000096751557,,1,1,20220627,20220601,,307.86,17.2,0.0,0.0,0.0,0.0,0.0,0.56,41277.96,41085.82,41277.96,41085.82,186.78,5.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,168,N,,,
CMLT06AMC1,0000000097795553,,1,1,20220627,20220501,,713.24,92.03,0.0,0.0,0.0,0.0,0.0,2.99,220873.26,220652.69,221093.12,220873.26,220.57,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.57,621.21,N,0.0,0.0,0.0,933.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,168,N,,,
CMLT06AMC1,0000000096856117,,1,1,20220627,20220501,,646.12,44.25,0.0,0.0,0.0,0.0,0.0,1.44,106210.79,105759.99,106658.87,106210.79,450.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.8,601.87,N,0.0,0.0,0.0,1096.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,168,N,,,
