Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097830194,,1,1,20200825,20200801,,846.55,57.98,0.0,0.0,0.0,0.0,0.0,1.88,139159.23,138771.75,139159.23,138771.75,387.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1234.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,190,N,,,
CMLT06AMC1,0000000096962238,,1,1,20200825,20200701,,540.18,53.27,0.0,0.0,0.0,0.0,0.0,1.73,127853.43,127416.85,128288.17,127853.43,436.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.58,486.91,N,0.0,0.0,0.0,976.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,190,N,,,
CMLT06AMC1,0000000097373872,,1,1,20200825,20200701,,620.17,75.17,0.0,0.0,0.0,0.0,0.0,2.44,180414.23,179930.56,180896.24,180414.23,483.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1413.83,0.0,1413.83,0.0,0.0,0.0,0.0,483.67,545.0,N,0.0,0.0,0.0,1103.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,190,Y,20081215,,
CMLT06AMC1,0000000098974355,,1,1,20200825,20200701,,610.41,76.3,0.0,0.0,0.0,0.0,0.0,2.48,183122.37,182439.92,183802.55,183122.37,682.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1890.7,0.0,1890.7,0.0,0.0,0.0,0.0,682.45,534.11,N,0.0,0.0,0.0,1292.86,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,191,N,,,
CMLT06AMC1,0000000098391634,,1,1,20200825,20200701,,1227.58,84.66,0.0,0.0,0.0,0.0,0.0,2.75,203186.04,202622.62,203746.07,203186.04,563.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.42,1142.92,N,0.0,0.0,0.0,1791.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,191,N,,,
CMLT06AMC1,0000000098282478,,1,1,20200825,20200701,,505.19,41.41,0.0,0.0,0.0,0.0,0.0,1.35,99381.52,99074.67,99686.82,99381.52,306.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.85,463.78,N,0.0,0.0,0.0,812.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.1,0.0,5.58375,0.0,,,191,N,,,
CMLT06AMC1,0000000096962998,,1,1,20200825,20200701,,389.88,24.99,0.0,0.0,0.0,0.0,0.0,0.81,59981.29,59820.46,60141.08,59981.29,160.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.83,364.89,N,0.0,0.0,0.0,550.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,189,N,,,
CMLT06AMC1,0000000151074689,,1,1,20200825,20200701,,401.71,26.78,0.0,0.0,0.0,0.0,0.0,0.87,64273.19,63549.88,64992.01,64273.19,723.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.31,374.93,N,0.0,0.0,0.0,1125.02,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,70,N,,,
CMLT06AMC1,0000000097177117,,1,1,20200825,20200801,,328.42,34.86,0.0,0.0,0.0,0.0,0.0,1.13,83782.55,83563.56,83891.41,83563.56,109.71,109.28,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.94,0.0,0.0,N,0.0,0.0,0.0,438.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,191,N,,,
CMLT06AMC1,0000000097376198,,1,1,20200825,20200501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,105814.97,105814.97,106043.0,106043.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.25,0.0,0.0,Y,0.0,0.0,0.0,461.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.642,0.0,2.12575,0.0,,,191,N,,,
CMLT06AMC1,0000000151081221,,1,1,20200825,20200601,,500.72,62.59,0.0,0.0,0.0,0.0,0.0,2.03,150216.75,149929.37,150788.64,150503.17,287.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.38,438.13,N,0.0,0.0,0.0,788.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,190,N,,,
CMLT06AMC1,0000000098879398,,1,1,20200825,20200701,,814.89,203.72,0.0,0.0,0.0,0.0,0.0,6.62,488932.12,488258.27,489604.85,488932.12,673.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2256.33,0.0,2256.33,0.0,0.0,0.0,0.0,673.85,611.17,N,0.0,0.0,0.0,1488.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,Y,20090108,,
CMLT06AMC1,0000000097832117,,1,1,20200825,20200801,,698.67,39.03,0.0,0.0,0.0,0.0,0.0,1.27,93676.8,93445.47,93676.8,93445.47,231.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,930.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,190,N,,,
CMLT06AMC1,0000000098129513,,1,1,20200825,20200801,,484.15,66.87,0.0,0.0,0.0,0.0,0.0,2.17,160491.55,160308.16,160491.55,160308.16,183.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,667.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.62,0.0,3.10375,0.0,,,190,N,,,
CMLT06AMC1,0000000096763073,,1,1,20200825,20200801,,578.24,75.29,0.0,0.0,0.0,0.0,0.0,2.45,180698.71,180502.11,180698.71,180502.11,196.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,774.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.84,0.0,3.32375,0.0,,,189,Y,20090710,,
CMLT06AMC1,0000000098324916,,1,1,20200825,20200701,,99.36,24.84,0.0,0.0,0.0,0.0,0.0,0.81,59614.99,59348.93,59880.61,59614.99,266.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.06,74.52,N,0.0,0.0,0.0,365.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,N,,,
CMLT06AMC1,0000000096915558,,1,1,20200825,20200701,,333.38,21.65,0.0,0.0,0.0,0.0,0.0,0.7,51954.56,51806.69,52101.49,51954.56,147.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.87,311.73,N,0.0,0.0,0.0,481.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.7,0.0,7.18375,0.0,,,190,N,,,
CMLT06AMC1,0000000097256713,,1,1,20200825,20200801,,98.86,11.44,0.0,0.0,0.0,0.0,0.0,0.37,27460.94,27359.8,27460.94,27359.8,100.51,0.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,199.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,190,N,,,
CMLT06AMC1,0000000098134430,,1,1,20200825,20200801,,741.94,78.1,0.0,0.0,0.0,0.0,0.0,2.54,187437.94,187063.28,187811.12,187063.28,374.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1116.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,190,N,,,
CMLT06AMC1,0000000097998231,,1,1,20200825,20200701,,147.0,36.75,0.0,0.0,0.0,0.0,0.0,1.19,88198.17,88032.2,88363.87,88198.17,165.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,614.37,0.0,614.37,0.0,0.0,0.0,0.0,165.97,110.25,N,0.0,0.0,0.0,312.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,N,,,
CMLT06AMC1,0000000149485864,,1,1,20200825,20200801,,526.58,58.19,0.0,0.0,0.0,0.0,0.0,1.89,139644.32,138972.09,139644.32,138972.09,602.23,70.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1128.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.525,0.0,4.00875,0.0,,,190,N,,,
CMLT06AMC1,0000000097257232,,1,1,20200825,20200701,,334.19,34.74,0.0,0.0,0.0,0.0,0.0,1.13,83373.55,83297.23,83373.55,83373.55,76.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32,299.45,N,0.0,0.0,0.0,410.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,190,N,,,
CMLT06AMC1,0000000098136518,,1,1,20200825,20200701,,448.68,57.89,0.0,0.0,0.0,0.0,0.0,1.88,138946.91,138787.48,139105.62,138946.71,159.23,0.2,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.23,390.79,N,0.0,0.0,0.0,607.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,191,N,,,
CMLT06AMC1,0000000096661558,,1,1,20200825,20200701,,180.64,21.25,0.0,0.0,0.0,0.0,0.0,0.69,51004.28,50917.67,51090.58,51004.28,86.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.61,159.39,N,0.0,0.0,0.0,267.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,190,N,,,
CMLT06AMC1,0000000097946354,,1,1,20200825,20200801,,560.96,53.43,0.0,0.0,0.0,0.0,0.0,1.74,128220.51,127689.05,128220.51,127689.05,531.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1092.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,190,Y,20080827,,
CMLT06AMC1,0000000098137953,,1,1,20200825,20200601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,86893.95,86566.12,86893.95,86566.12,0.0,327.83,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.88,0.0,0.0,Y,0.0,0.0,0.0,590.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,190,N,,,
CMLT06AMC1,0000000098294317,,1,1,20200825,20200701,,747.21,49.48,0.0,0.0,0.0,0.0,0.0,1.61,118762.63,118420.74,119102.38,118762.63,341.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.89,697.73,N,0.0,0.0,0.0,1089.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,190,N,,,
CMLT06AMC1,0000000097947154,,1,1,20200825,20200801,,150.51,37.63,0.0,0.0,0.0,0.0,0.0,1.22,90306.0,90102.51,90306.0,90102.51,203.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,354.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,Y,20090729,,
CMLT06AMC1,0000000097815757,,1,1,20200825,20200601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,14662.05,14597.59,14662.05,14597.59,0.0,64.46,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33,0.0,0.0,Y,0.0,0.0,0.0,88.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,N,,,
CMLT06AMC1,0000000099344756,,1,1,20200825,20200401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,26893.38,26893.38,26978.92,26978.92,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,239.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.85,0.0,6.33375,0.0,,,191,N,,,
CMLT06AMC1,0000000094765153,,1,1,20200825,20200701,,382.49,39.51,0.0,0.0,0.0,0.0,0.0,1.28,94831.62,94712.73,94831.62,94831.62,118.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.89,342.98,N,0.0,0.0,0.0,501.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,188,Y,20081218,,
CMLT06AMC1,0000000099160798,,1,1,20200825,20200701,,792.31,79.39,0.0,0.0,0.0,0.0,0.0,2.58,190534.97,189777.45,191289.36,190534.97,757.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2395.36,0.0,2395.36,0.0,0.0,0.0,0.0,757.52,712.92,N,0.0,0.0,0.0,1549.83,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.99,0.0,4.47375,0.0,,,191,N,,,
CMLT06AMC1,0000000151590700,,1,1,20200825,20200801,,489.19,55.97,0.0,0.0,0.0,0.0,0.0,1.82,134331.9,134166.82,134331.9,134166.82,144.02,21.06,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,633.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.37,0.0,3.85375,0.0,,,190,N,,,
CMLT06AMC1,0000000097262117,,1,1,20200825,20200701,,611.23,87.32,0.0,0.0,0.0,0.0,0.0,2.84,209565.28,209214.52,209915.02,209565.28,350.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2283.78,0.0,2283.78,0.0,0.0,0.0,0.0,350.76,523.91,N,0.0,0.0,0.0,961.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,190,N,,,
CMLT06AMC1,0000000098148992,,1,1,20200825,20200701,,413.67,23.64,0.0,0.0,0.0,0.0,0.0,0.77,56731.89,56579.13,56883.54,56731.89,152.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.76,390.03,N,0.0,0.0,0.0,566.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,190,N,,,
CMLT06AMC1,0000000151189289,,1,1,20200825,20200701,,551.12,39.37,0.0,0.0,0.0,0.0,0.0,1.28,94477.91,94198.24,94477.91,94477.91,279.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.67,511.75,N,0.0,0.0,0.0,830.79,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.0,0.0,6.48375,0.0,,,190,N,,,
CMLT06AMC1,0000000098331515,,1,1,20200825,20200901,,428.63,24.15,0.0,0.0,0.0,0.0,0.0,0.78,57955.29,55719.8,58092.15,55565.39,137.87,2097.62,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,566.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.875,0.0,8.35875,0.0,,,191,N,,,
CMLT06AMC1,0000000097956312,,1,1,20200825,20200701,,438.99,61.48,0.0,0.0,0.0,0.0,0.0,2.0,147561.09,147414.32,147707.42,147561.09,146.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.77,377.51,N,0.0,0.0,0.0,585.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.57,0.0,3.05375,0.0,,,191,N,,,
CMLT06AMC1,0000000151492006,,1,1,20200825,20100701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,144350.61,144350.61,146817.43,146817.43,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.13,0.0,0.0,Y,0.0,0.0,0.0,922.24,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,190,N,,,
CMLT06AMC1,0000000098154875,,1,1,20200825,20200701,,858.72,132.11,0.0,0.0,0.0,0.0,0.0,4.29,317064.58,316680.26,317447.87,317064.58,384.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2180.4,0.0,2180.4,0.0,0.0,0.0,0.0,384.32,726.61,N,0.0,0.0,0.0,1243.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,191,N,,,
CMLT06AMC1,0000000098010713,,1,1,20200825,20200801,,801.15,84.33,0.0,0.0,0.0,0.0,0.0,2.74,202395.94,202171.69,202395.94,202171.69,192.34,31.91,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,993.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,190,N,,,
CMLT06AMC1,0000000151627460,,1,1,20200825,20200701,,390.58,52.53,0.0,0.0,0.0,0.0,0.0,1.71,126063.38,125627.36,126498.05,126063.38,436.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1070.86,0.0,1070.86,0.0,0.0,0.0,0.0,436.02,338.05,N,0.0,0.0,0.0,826.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.718,0.0,3.20175,0.0,,,191,N,,,
CMLT06AMC1,0000000098159791,,1,1,20200825,20200801,,289.63,33.1,0.0,0.0,0.0,0.0,0.0,1.08,79440.62,79033.03,79440.62,79033.03,388.36,19.23,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,677.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,191,N,,,
CMLT06AMC1,0000000097827638,,1,1,20200825,20200701,,593.84,64.2,0.0,0.0,0.0,0.0,0.0,2.09,154076.14,153588.29,154562.12,154076.14,487.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1204.25,0.0,1204.25,0.0,0.0,0.0,0.0,487.85,529.64,N,0.0,0.0,0.0,1081.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,190,N,,,
CMLT06AMC1,0000000098335474,,1,1,20200825,20200701,,404.95,23.54,0.0,0.0,0.0,0.0,0.0,0.77,56504.94,55885.55,56504.94,56504.94,619.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.39,381.41,N,0.0,0.0,0.0,1024.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.6,0.0,8.08375,0.0,,,191,N,,,
CMLT06AMC1,0000000151817061,,1,1,20200825,20160601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,235906.39,235906.39,236329.8,236329.8,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1900.47,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,191,N,,,
CMLT06AMC1,0000000151208626,,1,1,20200825,20200601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,144713.2,144713.2,145304.18,145304.18,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1167.22,0.0,0.0,Y,0.0,0.0,0.0,954.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,190,Y,20090724,,
CMLT06AMC1,0000000151495389,,1,1,20200825,20200701,,552.88,28.21,0.0,0.0,0.0,0.0,0.0,0.92,67699.56,67552.78,67845.16,67699.56,146.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.78,524.67,N,0.0,0.0,0.0,699.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.8,0.0,9.28375,0.0,,,191,N,,,
CMLT06AMC1,0000000151212305,,1,1,20200825,20200801,,248.5,26.86,0.0,0.0,0.0,0.0,0.0,0.87,64475.19,64393.46,64475.19,64393.46,81.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,330.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,190,N,,,
CMLT06AMC1,0000000098164114,,1,1,20200825,20200801,,122.77,30.69,0.0,0.0,0.0,0.0,0.0,1.0,73653.61,73487.81,73653.61,73487.81,165.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,288.57,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,N,,,
CMLT06AMC1,0000000151359643,,1,1,20200825,20200801,,450.04,45.28,0.0,0.0,0.0,0.0,0.0,1.47,108662.19,108543.42,108662.19,108543.42,101.29,17.48,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,551.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.97,0.0,4.45375,0.0,,,190,Y,20081001,,
CMLT06AMC1,0000000096522271,,1,1,20200825,20200701,,348.24,36.66,0.0,0.0,0.0,0.0,0.0,1.19,87977.48,87792.27,87977.48,87977.48,185.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.21,311.58,N,0.0,0.0,0.0,533.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,190,N,,,
CMLT06AMC1,0000000098340557,,1,1,20200825,20200801,,180.07,25.72,0.0,0.0,0.0,0.0,0.0,0.84,61739.22,61665.36,61739.22,61665.36,73.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87,0.0,0.0,N,0.0,0.0,0.0,253.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,190,N,,,
CMLT06AMC1,0000000151657665,,1,1,20200825,20200801,,310.56,68.21,0.0,0.0,0.0,0.0,0.0,2.22,163697.95,163405.22,163973.34,163405.22,275.91,16.82,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,586.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.2769999999999997,0.0,1.76075,0.0,,,190,N,,,
