Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000151713286,,1,1,20220325,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-4876.12,0.0,-4876.12,0.0,0.0,0.0,-151.46,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,0,N,,,
CMLT06AMC1,0000000085911691,,1,1,20220325,20220301,,676.16,78.26,0.0,0.0,0.0,0.0,0.0,2.54,187821.93,187513.67,187821.93,187513.67,208.26,100.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,884.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,172,N,,,
CMLT06AMC1,0000000097753354,,1,1,20220325,20220201,,342.83,26.99,0.0,0.0,0.0,0.0,0.0,0.88,64787.23,64552.62,64787.23,64787.23,234.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.61,315.84,N,0.0,0.0,0.0,577.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,171,N,,,
CMLT06AMC1,0000000098043193,,1,1,20220325,20200801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,176145.67,176145.67,180503.26,180503.26,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1395.16,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,5.19,0.0,4.67375,0.0,,,171,Y,20081124,,
CMLT06AMC1,0000000096679071,,1,1,20220325,20220301,,212.25,22.34,0.0,0.0,0.0,0.0,0.0,0.73,53619.88,53478.72,53619.88,53478.72,141.16,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,353.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,171,N,,,
CMLT06AMC1,0000000097084479,,1,1,20220325,20220301,,194.94,25.15,0.0,0.0,0.0,0.0,0.0,0.82,60367.89,60215.77,60519.52,60215.77,152.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,347.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,171,N,,,
CMLT06AMC1,0000000098105075,,1,1,20220325,20220201,,457.52,48.16,0.0,0.0,0.0,0.0,0.0,1.57,115585.01,115299.22,115841.09,115556.43,257.1,28.69,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.1,409.36,N,0.0,0.0,0.0,714.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,171,N,,,
CMLT06AMC1,0000000096591912,,1,1,20220325,20220301,,634.15,46.63,0.0,0.0,0.0,0.0,0.0,1.52,111908.99,111522.27,111908.99,111522.27,386.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1020.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.8,0.0,6.28375,0.0,,,171,N,,,
CMLT06AMC1,0000000097910558,,1,1,20220325,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-24.5,0.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,171,N,,,
CMLT06AMC1,0000000149820300,,1,1,20220325,20220201,,210.71,52.67,0.0,0.0,0.0,0.0,0.0,1.71,126416.55,126235.79,126597.0,126416.55,180.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,637.62,0.0,637.62,0.0,0.0,0.0,0.0,180.76,158.04,N,0.0,0.0,0.0,391.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001900000000004,0.0,1.48394,0.0,,,171,N,,,
CMLT06AMC1,0000000097538151,,1,1,20220325,20220301,,143.14,22.9,0.0,0.0,0.0,0.0,0.0,0.74,54967.3,54895.32,55039.09,54895.32,71.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82,0.0,0.0,N,0.0,0.0,0.0,215.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,51,N,,,
CMLT06AMC1,0000000097758957,,1,1,20220325,20220301,,377.46,41.94,0.0,0.0,0.0,0.0,0.0,1.36,100657.09,100392.52,100657.09,100392.52,222.84,41.73,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,600.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,171,N,,,
CMLT06AMC1,0000000098705353,,1,1,20220325,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.82,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,172,N,,,
CMLT06AMC1,0000000096948831,,1,1,20220325,20220301,,202.29,50.57,0.0,0.0,0.0,0.0,0.0,1.64,121373.29,120745.7,121373.29,120745.7,627.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,829.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,171,N,,,
CMLT06AMC1,0000000097540231,,1,1,20220325,20210701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,90682.32,90682.32,91599.84,91599.84,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,304.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,171,N,,,
CMLT06AMC1,0000000097504476,,1,1,20220325,20220301,,614.06,40.94,0.0,0.0,0.0,0.0,0.0,1.33,98250.3,98127.32,98250.3,98127.32,122.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,737.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,171,N,,,
CMLT06AMC1,0000000098048994,,1,1,20220325,20220301,,213.03,30.96,0.0,0.0,0.0,0.0,0.0,1.01,74311.88,74042.01,74311.88,74042.01,119.87,150.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,332.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.44,0.0,2.92375,0.0,,,172,N,,,
CMLT06AMC1,0000000099020117,,1,1,20220325,20220201,,452.46,69.61,0.0,0.0,0.0,0.0,0.0,2.26,167062.59,166842.43,167282.15,167062.59,220.16,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.16,382.85,N,0.0,0.0,0.0,672.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,172,N,,,
CMLT06AMC1,0000000097709679,,1,1,20220325,20220101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,62949.55,62849.94,62949.55,62849.94,0.0,99.61,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69,0.0,0.0,Y,0.0,0.0,0.0,204.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,171,Y,20080924,,
CMLT06AMC1,0000000097540918,,1,1,20220325,20220301,,197.37,25.5,0.0,0.0,0.0,0.0,0.0,0.83,61198.55,61123.34,61198.55,61123.34,75.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,272.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.87,0.0,3.35375,0.0,,,171,N,,,
CMLT06AMC1,0000000096193958,,1,1,20220325,20220201,,502.98,125.73,0.0,0.0,0.0,0.0,0.0,4.09,301762.42,301055.99,302467.67,301762.42,706.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.43,377.25,N,0.0,0.0,0.0,1209.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,171,Y,20090715,,
CMLT06AMC1,0000000098708878,,1,1,20220325,20220201,,155.26,38.81,0.0,0.0,0.0,0.0,0.0,1.26,93154.64,92688.93,93619.59,93154.65,465.72,-0.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.72,116.45,N,0.0,0.0,0.0,620.98,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0000299999999998,0.0,1.4837799999999999,0.0,,,172,N,,,
CMLT06AMC1,0000000098709793,,1,1,20220325,20220201,,629.39,33.3,0.0,0.0,0.0,0.0,0.0,1.08,79923.11,79663.86,80140.99,79883.77,219.6,39.65,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.6,596.09,N,0.0,0.0,0.0,848.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.45,0.0,8.93375,0.0,,,172,N,,,
CMLT06AMC1,0000000098110752,,1,1,20220325,20220201,,740.65,73.04,0.0,0.0,0.0,0.0,0.0,2.37,175301.46,174595.17,176004.78,175301.46,706.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.29,667.61,N,0.0,0.0,0.0,1446.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,171,N,,,
CMLT06AMC1,0000000097710917,,1,1,20220325,20220201,,439.24,25.1,0.0,0.0,0.0,0.0,0.0,0.82,60238.9,60062.43,60238.9,60238.9,176.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.47,414.14,N,0.0,0.0,0.0,615.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,171,N,,,
CMLT06AMC1,0000000097542237,,1,1,20220325,20220201,,564.12,37.36,0.0,0.0,0.0,0.0,0.0,1.21,89660.76,89339.55,89979.97,89660.76,321.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.21,526.76,N,0.0,0.0,0.0,885.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,171,N,,,
CMLT06AMC1,0000000096840319,,1,1,20220325,20220201,,630.37,61.88,0.0,0.0,0.0,0.0,0.0,2.01,148515.61,148252.3,148777.81,148515.61,263.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.31,568.49,N,0.0,0.0,0.0,893.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.09334,0.0,4.57709,0.0,,,171,N,,,
CMLT06AMC1,0000000098711757,,1,1,20220325,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.46,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,172,Y,20090723,,
CMLT06AMC1,0000000097087431,,1,1,20220325,20220101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,61006.85,61006.85,61129.28,61129.28,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.06,0.0,0.0,Y,0.0,0.0,0.0,344.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.36,0.0,3.84375,0.0,,,171,N,,,
CMLT06AMC1,0000000097711758,,1,1,20220325,20220301,,453.04,25.89,0.0,0.0,0.0,0.0,0.0,0.84,62131.7,61947.51,62131.7,61947.51,184.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,637.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,171,N,,,
CMLT06AMC1,0000000085912939,,1,1,20220325,20220201,,768.61,44.43,0.0,0.0,0.0,0.0,0.0,1.44,106628.0,106316.13,106937.64,106628.0,311.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.87,724.18,N,0.0,0.0,0.0,1080.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,172,N,,,
CMLT06AMC1,0000000097915755,,1,1,20220325,20220301,,213.9,53.47,0.0,0.0,0.0,0.0,0.0,1.74,128338.1,128048.79,128626.93,128048.79,289.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,503.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,Y,20081126,,
CMLT06AMC1,0000000096595913,,1,1,20220325,20220301,,98.41,22.61,0.0,0.0,0.0,0.0,0.0,0.73,54256.86,54155.27,54256.86,54155.27,101.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.17643,0.0,1.66018,0.0,,,171,N,,,
CMLT06AMC1,0000000097361398,,1,1,20220325,20220301,,347.2,25.91,0.0,0.0,0.0,0.0,0.0,0.84,62185.15,61650.72,62185.15,61650.72,339.38,195.05,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,171,N,,,
CMLT06AMC1,0000000097977557,,1,1,20220325,20220201,,353.64,48.78,0.0,0.0,0.0,0.0,0.0,1.59,117067.91,116898.18,117237.13,117067.91,169.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.73,304.86,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,172,N,,,
CMLT06AMC1,0000000097979272,,1,1,20220325,20220201,,140.78,20.11,0.0,0.0,0.0,0.0,0.0,0.65,48267.76,48178.46,48356.8,48267.76,89.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3,120.67,N,0.0,0.0,0.0,230.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,171,N,,,
CMLT06AMC1,0000000098755515,,1,1,20220325,20220201,,225.23,56.31,0.0,0.0,0.0,0.0,0.0,1.83,135140.1,134587.16,135692.12,135140.1,552.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.94,168.92,N,0.0,0.0,0.0,778.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,N,,,
CMLT06AMC1,0000000096900196,,1,1,20220325,20220201,,816.49,85.95,0.0,0.0,0.0,0.0,0.0,2.79,206272.23,0.0,206806.39,0.0,536.28,0.0,0.0,0.0,,2,20220303,205735.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05,0.0,0.0,536.28,730.54,N,0.0,0.0,0.0,1352.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,171,N,,,
CMLT06AMC1,0000000098475874,,1,1,20220325,20220201,,257.49,28.61,0.0,0.0,0.0,0.0,0.0,0.93,68663.43,68338.95,68986.7,68663.43,324.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.48,228.88,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,172,N,,,
CMLT06AMC1,0000000097979918,,1,1,20220325,20210901,,381.66,95.42,0.0,0.0,0.0,0.0,0.0,3.1,228998.1,228454.55,231702.3,231702.3,543.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.55,286.24,N,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,N,,,
CMLT06AMC1,0000000097554471,,1,1,20220325,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.82,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,0,N,,,
CMLT06AMC1,0000000097787790,,1,1,20220325,20220301,,101.69,25.42,0.0,0.0,0.0,0.0,0.0,0.83,61008.95,60694.29,61008.95,60694.29,314.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001,0.0,1.48385,0.0,,,171,N,,,
CMLT06AMC1,0000000097921795,,1,1,20220325,20170601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,244494.78,244494.78,263645.36,263645.36,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.01,0.0,0.0,Y,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,N,,,
CMLT06AMC1,0000000097555551,,1,1,20220325,20220101,,775.24,76.6,0.0,0.0,0.0,0.0,0.0,2.49,183850.23,183105.31,185330.71,184592.03,744.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.92,698.64,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,171,N,,,
CMLT06AMC1,0000000098318918,,1,1,20220325,20220101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,61944.24,61779.07,61944.24,61779.07,0.0,165.17,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.74,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,171,N,,,
CMLT06AMC1,0000000099151797,,1,1,20220325,20220201,,91.25,10.14,0.0,0.0,0.0,0.0,0.0,0.33,24333.19,24235.93,24430.09,24333.19,97.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26,81.11,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,172,N,,,
CMLT06AMC1,0000000097171318,,1,1,20220325,20220301,,290.19,19.09,0.0,0.0,0.0,0.0,0.0,0.62,45819.49,45671.2,45819.49,45671.2,148.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,171,N,,,
CMLT06AMC1,0000000097720197,,1,1,20220325,20220201,,616.69,85.06,0.0,0.0,0.0,0.0,0.0,2.76,204145.65,203937.08,204145.65,204145.65,208.57,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.57,531.63,N,0.0,0.0,0.0,825.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,171,N,,,
CMLT06AMC1,0000000097792675,,1,1,20220325,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-350.0,0.0,-350.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,171,Y,20080725,,
CMLT06AMC1,0000000098816150,,1,1,20220325,20220301,,156.08,39.02,0.0,0.0,0.0,0.0,0.0,1.27,93647.08,93179.61,93647.08,93179.61,467.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,N,,,
CMLT06AMC1,0000000096751557,,1,1,20220325,20220301,,312.1,17.44,0.0,0.0,0.0,0.0,0.0,0.57,41845.87,41657.97,41845.87,41657.97,182.54,5.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,171,N,,,
CMLT06AMC1,0000000097795553,,1,1,20220325,20220201,,715.36,92.3,0.0,0.0,0.0,0.0,0.0,3.0,221530.73,221312.28,221748.48,221530.73,218.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.45,623.06,N,0.0,0.0,0.0,933.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,171,N,,,
CMLT06AMC1,0000000096856117,,1,1,20220325,20220201,,654.24,44.81,0.0,0.0,0.0,0.0,0.0,1.46,107546.92,107104.24,107986.92,107546.92,442.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.68,609.43,N,0.0,0.0,0.0,1096.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,171,N,,,
CMLT06AMC1,0000000098766637,,1,1,20220325,20220301,,203.27,50.82,0.0,0.0,0.0,0.0,0.0,1.65,121962.14,121749.06,121962.14,121749.06,208.96,4.12,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,412.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,172,Y,20080401,,
