Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097542237,,1,1,20210225,20210101,,589.27,39.02,0.0,0.0,0.0,0.0,0.0,1.27,93658.29,93362.23,93952.5,93658.29,296.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.06,550.25,N,0.0,0.0,0.0,885.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,184,N,,,
CMLT06AMC1,0000000096840319,,1,1,20210225,20210101,,644.47,63.27,0.0,0.0,0.0,0.0,0.0,2.06,151839.1,151589.89,152087.25,151839.1,249.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.21,581.2,N,0.0,0.0,0.0,893.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.09334,0.0,4.57709,0.0,,,184,N,,,
CMLT06AMC1,0000000098711757,,1,1,20210225,20210201,,200.76,50.19,0.0,0.0,0.0,0.0,0.0,1.63,120456.71,120241.49,120456.71,120241.49,215.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,415.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,Y,20090723,,
CMLT06AMC1,0000000097087431,,1,1,20210225,20210101,,227.32,26.07,0.0,0.0,0.0,0.0,0.0,0.85,62564.29,62447.08,62681.08,62564.29,117.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.21,201.25,N,0.0,0.0,0.0,344.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.36,0.0,3.84375,0.0,,,184,N,,,
CMLT06AMC1,0000000097711758,,1,1,20210225,20210201,,469.64,26.84,0.0,0.0,0.0,0.0,0.0,0.87,64408.25,64240.66,64408.25,64240.66,167.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,637.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,184,N,,,
CMLT06AMC1,0000000085912939,,1,1,20210225,20210201,,796.41,46.04,0.0,0.0,0.0,0.0,0.0,1.5,110484.92,110200.85,110766.95,110200.85,284.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1080.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,185,N,,,
CMLT06AMC1,0000000097915755,,1,1,20210225,20210101,,220.09,55.02,0.0,0.0,0.0,0.0,0.0,1.79,132055.65,131772.53,132338.3,132055.65,283.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.12,165.07,N,0.0,0.0,0.0,503.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,Y,20081126,,
CMLT06AMC1,0000000096595913,,1,1,20210225,20210201,,100.77,23.15,0.0,0.0,0.0,0.0,0.0,0.75,55560.97,55461.74,55560.97,55461.74,99.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.17643,0.0,1.66018,0.0,,,184,N,,,
CMLT06AMC1,0000000097361398,,1,1,20210225,20210201,,385.13,28.74,0.0,0.0,0.0,0.0,0.0,0.93,68977.62,68426.16,68977.62,68426.16,301.45,250.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,184,N,,,
CMLT06AMC1,0000000099088718,,1,1,20210225,20210201,,623.7,30.42,0.0,0.0,0.0,0.0,0.0,0.99,73018.86,72857.47,73018.86,72857.47,161.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,785.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.25,0.0,9.73375,0.0,,,185,N,,,
CMLT06AMC1,0000000097977557,,1,1,20210225,20210101,,374.91,51.71,0.0,0.0,0.0,0.0,0.0,1.68,124109.22,123960.76,124109.22,124109.22,148.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.46,323.2,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,185,N,,,
CMLT06AMC1,0000000097979272,,1,1,20210225,20210101,,144.11,20.59,0.0,0.0,0.0,0.0,0.0,0.67,49407.75,49321.78,49493.47,49407.75,85.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97,123.52,N,0.0,0.0,0.0,230.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,184,N,,,
CMLT06AMC1,0000000098755515,,1,1,20210225,20210101,,237.08,59.27,0.0,0.0,0.0,0.0,0.0,1.93,142245.11,141704.02,142785.3,142245.11,541.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.09,177.81,N,0.0,0.0,0.0,778.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,N,,,
CMLT06AMC1,0000000096900196,,1,1,20210225,20210201,,843.34,88.77,0.0,0.0,0.0,0.0,0.0,2.89,213054.41,212544.98,213561.83,212544.98,509.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1352.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,184,N,,,
CMLT06AMC1,0000000098475874,,1,1,20210225,20210101,,272.9,30.32,0.0,0.0,0.0,0.0,0.0,0.99,72773.01,72463.94,73080.93,72773.01,309.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.07,242.58,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,185,N,,,
CMLT06AMC1,0000000097979918,,1,1,20210225,20210101,,393.3,98.33,0.0,0.0,0.0,0.0,0.0,3.2,235982.45,235450.54,236513.47,235982.45,531.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,0.0,1583.89,0.0,0.0,0.0,0.0,531.91,294.97,N,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,N,,,
CMLT06AMC1,0000000097554471,,1,1,20210225,20210201,,18.74,1.98,0.0,0.0,0.0,0.0,0.0,0.06,4763.39,3540.29,4763.39,3540.29,1223.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1241.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.72,0.0,4.20375,0.0,,,4,N,,,
CMLT06AMC1,0000000097787790,,1,1,20210225,20210201,,108.43,27.11,0.0,0.0,0.0,0.0,0.0,0.88,65052.24,64744.32,65052.24,64744.32,307.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001,0.0,1.48385,0.0,,,184,N,,,
CMLT06AMC1,0000000097921795,,1,1,20210225,20170601,,412.68,103.17,0.0,0.0,0.0,0.0,0.0,3.35,247607.4,247220.59,263645.36,263645.36,386.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.81,309.51,N,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,N,,,
CMLT06AMC1,0000000097555551,,1,1,20210225,20201201,,814.89,80.52,0.0,0.0,0.0,0.0,0.0,2.62,193254.33,192549.06,194656.0,193956.64,705.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.27,734.37,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,184,N,,,
CMLT06AMC1,0000000098318918,,1,1,20210225,20201201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,63975.83,63826.92,63975.83,63826.92,0.0,148.91,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.15,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,184,N,,,
CMLT06AMC1,0000000099151797,,1,1,20210225,20210101,,95.87,10.65,0.0,0.0,0.0,0.0,0.0,0.35,25565.02,25472.38,25657.32,25565.02,92.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.64,85.22,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,185,N,,,
CMLT06AMC1,0000000097171318,,1,1,20210225,20201201,,301.87,19.86,0.0,0.0,0.0,0.0,0.0,0.65,47664.45,47527.84,47800.2,47800.2,136.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.61,282.01,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,184,N,,,
CMLT06AMC1,0000000097720197,,1,1,20210225,20210101,,624.71,86.17,0.0,0.0,0.0,0.0,0.0,2.8,206800.58,206600.03,207000.53,206800.58,200.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.55,538.54,N,0.0,0.0,0.0,825.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,184,N,,,
CMLT06AMC1,0000000097792675,,1,1,20210225,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-262.5,0.0,-262.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,184,Y,20080725,,
CMLT06AMC1,0000000098816150,,1,1,20210225,20210201,,166.09,41.52,0.0,0.0,0.0,0.0,0.0,1.35,99653.9,99196.44,99653.9,99196.44,457.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,N,,,
CMLT06AMC1,0000000096751557,,1,1,20210225,20210201,,329.4,18.4,0.0,0.0,0.0,0.0,0.0,0.6,44165.67,43995.07,44165.67,43995.07,165.24,5.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,184,N,,,
CMLT06AMC1,0000000097795553,,1,1,20210225,20210101,,724.48,93.48,0.0,0.0,0.0,0.0,0.0,3.04,224354.26,224097.95,224562.92,224307.43,209.33,46.98,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1966.73,0.0,1966.73,0.0,0.0,0.0,0.0,209.33,631.0,N,0.0,0.0,0.0,933.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,184,N,,,
CMLT06AMC1,0000000096856117,,1,1,20210225,20210101,,687.81,47.11,0.0,0.0,0.0,0.0,0.0,1.53,113063.93,112654.82,113470.57,113063.93,409.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.11,640.7,N,0.0,0.0,0.0,1096.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,184,N,,,
CMLT06AMC1,0000000098064074,,1,1,20210225,20210201,,411.13,43.28,0.0,0.0,0.0,0.0,0.0,1.41,103864.6,103621.91,103864.6,103621.91,242.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,653.82,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,185,Y,20081114,,
CMLT06AMC1,0000000098766637,,1,1,20210225,20210201,,217.0,54.25,0.0,0.0,0.0,0.0,0.0,1.76,130199.03,129921.3,130199.03,129921.3,232.32,45.41,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24,0.0,0.0,N,0.0,0.0,0.0,449.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,Y,20080401,,
CMLT06AMC1,0000000097986319,,1,1,20210225,20210201,,441.47,60.89,0.0,0.0,0.0,0.0,0.0,1.98,146140.88,145966.27,146140.88,145966.27,174.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,616.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,184,N,,,
CMLT06AMC1,0000000097797310,,1,1,20210225,20201201,,335.59,39.62,0.0,0.0,0.0,0.0,0.0,1.29,95091.19,94702.91,95478.1,95478.1,388.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.28,295.97,N,0.0,0.0,0.0,723.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.235,0.0,3.71875,0.0,,,184,Y,20081103,,
CMLT06AMC1,0000000097650998,,1,1,20210225,20210101,,157.57,18.01,0.0,0.0,0.0,0.0,0.0,0.59,43219.32,43025.2,43412.73,43219.32,194.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,575.68,0.0,575.68,0.0,0.0,0.0,0.0,194.12,139.56,N,0.0,0.0,0.0,351.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,184,N,,,
CMLT06AMC1,0000000097725238,,1,1,20210225,20210101,,352.7,21.12,0.0,0.0,0.0,0.0,0.0,0.69,50687.21,50547.0,50826.45,50687.21,140.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.21,331.58,N,0.0,0.0,0.0,492.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.35,0.0,7.83375,0.0,,,185,N,,,
CMLT06AMC1,0000000098065717,,1,1,20210225,20210201,,576.12,57.61,0.0,0.0,0.0,0.0,0.0,1.87,138269.96,137998.14,138540.65,137998.14,271.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,847.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,184,N,,,
CMLT06AMC1,0000000151058765,,1,1,20210225,20210201,,256.03,16.41,0.0,0.0,0.0,0.0,0.0,0.53,39388.68,39199.87,39388.68,39199.87,188.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,444.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,184,N,,,
CMLT06AMC1,0000000097829279,,1,1,20210225,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-1168.73,0.0,-1168.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,184,N,,,
CMLT06AMC1,0000000097798276,,1,1,20210225,20210201,,924.77,58.53,0.0,0.0,0.0,0.0,0.0,1.9,140470.81,140080.06,140470.81,140080.06,390.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1315.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.9,0.0,7.38375,0.0,,,184,N,,,
CMLT06AMC1,0000000097250831,,1,1,20210225,20201101,,253.34,26.67,0.0,0.0,0.0,0.0,0.0,0.87,64000.43,63765.18,64700.64,64468.16,235.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.25,226.67,N,0.0,0.0,0.0,488.59,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,184,N,,,
CMLT06AMC1,0000000097830194,,1,1,20210225,20210201,,832.19,57.0,0.0,0.0,0.0,0.0,0.0,1.85,136798.71,136396.87,136798.71,136396.87,401.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1234.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,184,N,,,
CMLT06AMC1,0000000096962238,,1,1,20210225,20210101,,529.0,52.17,0.0,0.0,0.0,0.0,0.0,1.7,125206.13,124758.37,125652.01,125206.13,447.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.76,476.83,N,0.0,0.0,0.0,976.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,184,N,,,
CMLT06AMC1,0000000097373872,,1,1,20210225,20210201,,610.11,73.95,0.0,0.0,0.0,0.0,0.0,2.4,177487.17,176993.44,177979.21,176993.44,493.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1103.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,184,Y,20081215,,
CMLT06AMC1,0000000098974355,,1,1,20210225,20210101,,596.64,74.58,0.0,0.0,0.0,0.0,0.0,2.42,178993.38,178297.16,179687.28,178993.38,696.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1980.27,0.0,1980.27,0.0,0.0,0.0,0.0,696.22,522.06,N,0.0,0.0,0.0,1292.86,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,185,N,,,
CMLT06AMC1,0000000098391634,,1,1,20210225,20210101,,1206.85,83.23,0.0,0.0,0.0,0.0,0.0,2.71,199754.06,199169.91,200334.7,199754.06,584.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.15,1123.62,N,0.0,0.0,0.0,1791.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,185,N,,,
CMLT06AMC1,0000000098282478,,1,1,20210225,20210101,,495.71,40.63,0.0,0.0,0.0,0.0,0.0,1.32,97516.86,97200.53,97831.59,97516.86,316.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.33,455.08,N,0.0,0.0,0.0,812.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.1,0.0,5.58375,0.0,,,185,N,,,
CMLT06AMC1,0000000096962998,,1,1,20210225,20210101,,377.38,24.19,0.0,0.0,0.0,0.0,0.0,0.79,58058.11,57310.07,58230.32,57487.11,173.33,574.71,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.33,353.19,N,0.0,0.0,0.0,550.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,183,N,,,
CMLT06AMC1,0000000151074689,,1,1,20210225,20201201,,374.16,24.94,0.0,0.0,0.0,0.0,0.0,0.81,59864.94,59114.08,60611.14,60611.14,750.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.86,349.22,N,0.0,0.0,0.0,1125.02,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,64,N,,,
CMLT06AMC1,0000000097177117,,1,1,20210225,20210201,,325.81,34.59,0.0,0.0,0.0,0.0,0.0,1.12,83008.5,82896.18,83008.5,82896.18,112.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,438.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,185,N,,,
CMLT06AMC1,0000000097376198,,1,1,20210225,20201201,,228.98,43.33,0.0,0.0,0.0,0.0,0.0,1.41,103989.57,103757.02,104453.14,104221.61,232.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.55,185.65,N,0.0,0.0,0.0,461.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.64235,0.0,2.1261,0.0,,,185,N,,,
CMLT06AMC1,0000000151081221,,1,1,20210225,20201201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,148770.24,148770.24,149061.47,148770.24,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,788.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,184,N,,,
CMLT06AMC1,0000000098879398,,1,1,20210225,20200801,,808.12,202.03,0.0,0.0,0.0,0.0,0.0,6.59,486907.19,484191.49,488932.12,488258.27,680.62,2035.08,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.35,680.62,606.09,N,0.0,0.0,0.0,1488.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,Y,20090108,,
CMLT06AMC1,0000000097832117,,1,1,20210225,20210201,,688.13,38.44,0.0,0.0,0.0,0.0,0.0,1.25,92262.7,92020.83,92262.7,92020.83,241.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,930.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,184,N,,,
CMLT06AMC1,0000000098129513,,1,1,20210225,20210201,,480.81,66.41,0.0,0.0,0.0,0.0,0.0,2.16,159382.88,159196.15,159382.88,159196.15,186.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,667.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.62,0.0,3.10375,0.0,,,184,N,,,
