Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000098104599,,1,1,20210125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,186,N,,,
CMLT06AMC1,0000000097084479,,1,1,20210125,20210101,,201.94,26.06,0.0,0.0,0.0,0.0,0.0,0.85,62535.54,62721.7,62680.2,62721.7,145.12,-331.28,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,347.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,185,N,,,
CMLT06AMC1,0000000098105075,,1,1,20210125,20201201,,473.44,49.84,0.0,0.0,0.0,0.0,0.0,1.62,119605.57,119364.39,119845.8,119605.57,241.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.18,423.6,N,0.0,0.0,0.0,714.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,185,N,,,
CMLT06AMC1,0000000096591912,,1,1,20210125,20201201,,663.57,48.79,0.0,0.0,0.0,0.0,0.0,1.59,117099.75,116742.45,117099.75,117099.75,357.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.3,614.78,N,0.0,0.0,0.0,1020.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.8,0.0,6.28375,0.0,,,185,N,,,
CMLT06AMC1,0000000097910558,,1,1,20210125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-24.5,0.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,185,N,,,
CMLT06AMC1,0000000149820300,,1,1,20210125,20210101,,214.88,53.71,0.0,0.0,0.0,0.0,0.0,1.75,128915.76,128739.17,128915.76,128739.17,176.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,391.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001900000000004,0.0,1.48394,0.0,,,185,N,,,
CMLT06AMC1,0000000097538151,,1,1,20210125,20201201,,145.72,23.31,0.0,0.0,0.0,0.0,0.0,0.76,55955.55,55886.15,55955.55,55955.55,69.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82,69.4,122.41,N,0.0,0.0,0.0,215.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,65,N,,,
CMLT06AMC1,0000000097758957,,1,1,20210125,20201201,,390.97,43.44,0.0,0.0,0.0,0.0,0.0,1.41,104258.88,104049.55,104258.88,104258.88,209.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.33,347.53,N,0.0,0.0,0.0,600.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,185,N,,,
CMLT06AMC1,0000000098705353,,1,1,20210125,20190401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,117981.09,117981.09,118558.92,118558.92,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,389.89,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000096948831,,1,1,20210125,20210101,,216.75,54.19,0.0,0.0,0.0,0.0,0.0,1.76,130050.71,129437.58,130050.71,129437.58,613.13,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,829.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,N,,,
CMLT06AMC1,0000000097540231,,1,1,20210125,20201201,,154.43,38.61,0.0,0.0,0.0,0.0,0.0,1.25,92658.75,92508.23,92809.02,92658.75,150.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,442.28,0.0,442.28,0.0,0.0,0.0,0.0,150.52,115.82,N,0.0,0.0,0.0,304.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,N,,,
CMLT06AMC1,0000000097504476,,1,1,20210125,20201201,,624.34,41.62,0.0,0.0,0.0,0.0,0.0,1.35,99893.88,99781.18,99893.88,99893.88,112.7,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.7,582.72,N,0.0,0.0,0.0,737.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,185,N,,,
CMLT06AMC1,0000000098048994,,1,1,20210125,20201201,,218.27,31.73,0.0,0.0,0.0,0.0,0.0,1.03,76140.58,76025.95,76254.88,76140.58,114.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.63,186.54,N,0.0,0.0,0.0,332.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.44,0.0,2.92375,0.0,,,186,N,,,
CMLT06AMC1,0000000099020117,,1,1,20210125,20201201,,460.64,70.87,0.0,0.0,0.0,0.0,0.0,2.3,170083.09,169871.11,170294.5,170083.09,211.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.13,211.98,389.77,N,0.0,0.0,0.0,672.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,186,N,,,
CMLT06AMC1,0000000097709679,,1,1,20210125,20201201,,106.89,26.72,0.0,0.0,0.0,0.0,0.0,0.87,64132.07,64034.43,64132.07,64132.07,97.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.64,80.17,N,0.0,0.0,0.0,204.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,Y,20080924,,
CMLT06AMC1,0000000097540918,,1,1,20210125,20210101,,200.68,25.93,0.0,0.0,0.0,0.0,0.0,0.84,62226.51,62154.61,62226.51,62154.61,71.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,272.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.87,0.0,3.35375,0.0,,,185,N,,,
CMLT06AMC1,0000000096193958,,1,1,20210125,20201201,,519.26,129.8,0.0,0.0,0.0,0.0,0.0,4.22,311529.89,310839.74,312218.89,311529.89,690.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.15,389.46,N,0.0,0.0,0.0,1209.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,185,Y,20090715,,
CMLT06AMC1,0000000098708878,,1,1,20210125,20201201,,165.99,41.5,0.0,0.0,0.0,0.0,0.0,1.35,99593.96,99138.97,100048.19,99593.96,454.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.99,124.49,N,0.0,0.0,0.0,620.98,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0000299999999998,0.0,1.4837799999999999,0.0,,,186,N,,,
CMLT06AMC1,0000000098709793,,1,1,20210125,20201201,,655.96,34.71,0.0,0.0,0.0,0.0,0.0,1.13,83296.37,83062.2,83493.3,83260.96,198.48,35.69,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.48,621.25,N,0.0,0.0,0.0,854.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.45,0.0,8.93375,0.0,,,186,N,,,
CMLT06AMC1,0000000098110752,,1,1,20210125,20201201,,781.13,77.03,0.0,0.0,0.0,0.0,0.0,2.5,184883.14,184217.33,185546.15,184883.14,665.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.81,704.1,N,0.0,0.0,0.0,1446.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,185,N,,,
CMLT06AMC1,0000000097710917,,1,1,20210125,20210101,,456.31,26.07,0.0,0.0,0.0,0.0,0.0,0.85,62579.53,62420.12,62737.78,62420.12,159.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,615.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,185,N,,,
CMLT06AMC1,0000000097542237,,1,1,20210125,20201201,,591.12,39.15,0.0,0.0,0.0,0.0,0.0,1.27,93952.5,93658.29,94244.87,93952.5,294.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.21,551.97,N,0.0,0.0,0.0,885.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,185,N,,,
CMLT06AMC1,0000000096840319,,1,1,20210125,20201201,,645.53,63.37,0.0,0.0,0.0,0.0,0.0,2.06,152087.25,151839.1,152334.35,152087.25,248.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.15,582.16,N,0.0,0.0,0.0,893.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.09334,0.0,4.57709,0.0,,,185,N,,,
CMLT06AMC1,0000000098711757,,1,1,20210125,20210101,,201.12,50.28,0.0,0.0,0.0,0.0,0.0,1.63,120671.57,120456.71,120671.57,120456.71,214.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,415.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,Y,20090723,,
CMLT06AMC1,0000000097087431,,1,1,20210125,20201201,,227.74,26.12,0.0,0.0,0.0,0.0,0.0,0.85,62681.08,62564.29,62797.45,62681.08,116.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.79,201.62,N,0.0,0.0,0.0,344.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.36,0.0,3.84375,0.0,,,185,N,,,
CMLT06AMC1,0000000097711758,,1,1,20210125,20210101,,470.86,26.91,0.0,0.0,0.0,0.0,0.0,0.87,64574.62,64408.25,64574.62,64408.25,166.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,637.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,185,N,,,
CMLT06AMC1,0000000085912939,,1,1,20210125,20201201,,798.45,46.15,0.0,0.0,0.0,0.0,0.0,1.5,110766.95,110484.92,111046.97,110766.95,282.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.03,752.3,N,0.0,0.0,0.0,1080.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,186,N,,,
CMLT06AMC1,0000000097915755,,1,1,20210125,20201201,,220.56,55.14,0.0,0.0,0.0,0.0,0.0,1.79,132338.3,132055.65,132620.48,132338.3,282.65,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.65,165.42,N,0.0,0.0,0.0,503.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,Y,20081126,,
CMLT06AMC1,0000000096595913,,1,1,20210125,20210101,,100.95,23.19,0.0,0.0,0.0,0.0,0.0,0.75,55660.02,55560.97,55660.02,55560.97,99.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.17643,0.0,1.66018,0.0,,,185,N,,,
CMLT06AMC1,0000000097361398,,1,1,20210125,20210101,,388.19,28.97,0.0,0.0,0.0,0.0,0.0,0.94,69526.02,68977.62,69526.02,68977.62,298.39,250.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,185,N,,,
CMLT06AMC1,0000000099088718,,1,1,20210125,20210101,,625.07,30.49,0.0,0.0,0.0,0.0,0.0,0.99,73178.88,73018.86,73178.88,73018.86,160.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,785.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.25,0.0,9.73375,0.0,,,186,N,,,
CMLT06AMC1,0000000097977557,,1,1,20210125,20210101,,375.36,51.77,0.0,0.0,0.0,0.0,0.0,1.68,124257.23,124109.22,124257.23,124109.22,148.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3,0.0,0.0,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,186,N,,,
CMLT06AMC1,0000000097979272,,1,1,20210125,20201201,,144.36,20.62,0.0,0.0,0.0,0.0,0.0,0.67,49493.47,49407.75,49578.94,49493.47,85.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.72,123.74,N,0.0,0.0,0.0,230.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,185,N,,,
CMLT06AMC1,0000000098755515,,1,1,20210125,20201201,,237.98,59.49,0.0,0.0,0.0,0.0,0.0,1.93,142785.3,142245.11,143324.6,142785.3,540.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.19,178.49,N,0.0,0.0,0.0,778.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000096900196,,1,1,20210125,20201201,,845.35,88.98,0.0,0.0,0.0,0.0,0.0,2.89,213561.83,213054.41,214067.25,213561.83,507.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.42,756.37,N,0.0,0.0,0.0,1352.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,185,N,,,
CMLT06AMC1,0000000098475874,,1,1,20210125,20201201,,274.05,30.45,0.0,0.0,0.0,0.0,0.0,0.99,73080.93,72773.01,73387.7,73080.93,307.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.92,243.6,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,186,N,,,
CMLT06AMC1,0000000097979918,,1,1,20210125,20201201,,394.19,98.55,0.0,0.0,0.0,0.0,0.0,3.2,236513.47,235982.45,237043.61,236513.47,531.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,0.0,1583.89,0.0,0.0,0.0,0.0,531.02,295.64,N,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000097554471,,1,1,20210125,20210101,,23.53,2.49,0.0,0.0,0.0,0.0,0.0,0.08,5981.7,4763.39,5981.7,4763.39,1218.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1241.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.72,0.0,4.20375,0.0,,,5,N,,,
CMLT06AMC1,0000000097787790,,1,1,20210125,20210101,,108.94,27.23,0.0,0.0,0.0,0.0,0.0,0.89,65359.65,65052.24,65359.65,65052.24,307.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001,0.0,1.48385,0.0,,,185,N,,,
CMLT06AMC1,0000000097921795,,1,1,20210125,20170601,,413.32,103.33,0.0,0.0,0.0,0.0,0.0,3.36,247993.57,247607.4,263645.36,263645.36,386.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.17,309.99,N,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000097555551,,1,1,20210125,20201101,,817.85,80.82,0.0,0.0,0.0,0.0,0.0,2.63,193956.64,193254.33,194656.0,194656.0,702.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.31,737.03,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,185,N,,,
CMLT06AMC1,0000000098318918,,1,1,20210125,20201101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,64123.56,63975.83,64123.56,63975.83,0.0,147.73,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.27,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,185,N,,,
CMLT06AMC1,0000000099151797,,1,1,20210125,20201201,,96.21,10.69,0.0,0.0,0.0,0.0,0.0,0.35,25657.32,25565.02,25749.27,25657.32,92.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3,85.52,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,186,N,,,
CMLT06AMC1,0000000097171318,,1,1,20210125,20201201,,302.73,19.92,0.0,0.0,0.0,0.0,0.0,0.65,47800.2,47664.45,47935.09,47800.2,135.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.75,282.81,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,185,N,,,
CMLT06AMC1,0000000097720197,,1,1,20210125,20201201,,625.31,86.25,0.0,0.0,0.0,0.0,0.0,2.8,207000.53,206800.58,207199.87,207000.53,199.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.95,539.06,N,0.0,0.0,0.0,825.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,185,N,,,
CMLT06AMC1,0000000097792675,,1,1,20210125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-560.0,0.0,-560.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,185,Y,20080725,,
CMLT06AMC1,0000000098816150,,1,1,20210125,20210101,,166.85,41.71,0.0,0.0,0.0,0.0,0.0,1.36,100110.6,99653.9,100110.6,99653.9,456.7,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000096751557,,1,1,20210125,20210101,,330.67,18.47,0.0,0.0,0.0,0.0,0.0,0.6,44335.0,44165.67,44335.0,44165.67,163.97,5.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,185,N,,,
CMLT06AMC1,0000000097795553,,1,1,20210125,20201201,,725.15,93.57,0.0,0.0,0.0,0.0,0.0,3.04,224562.92,224354.26,224770.91,224562.92,208.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.66,631.58,N,0.0,0.0,0.0,933.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,185,N,,,
CMLT06AMC1,0000000096856117,,1,1,20210125,20201201,,690.28,47.28,0.0,0.0,0.0,0.0,0.0,1.54,113470.57,113063.93,113874.75,113470.57,406.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.64,643.0,N,0.0,0.0,0.0,1096.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,185,N,,,
CMLT06AMC1,0000000098064074,,1,1,20210125,20210101,,412.09,43.38,0.0,0.0,0.0,0.0,0.0,1.41,104106.33,103864.6,104106.33,103864.6,241.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,653.82,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,186,Y,20081114,,
CMLT06AMC1,0000000098766637,,1,1,20210125,20210101,,219.13,54.78,0.0,0.0,0.0,0.0,0.0,1.78,131476.3,130199.03,131476.3,130199.03,230.19,1047.08,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24,0.0,0.0,N,0.0,0.0,0.0,449.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,Y,20080401,,
CMLT06AMC1,0000000097986319,,1,1,20210125,20210101,,441.99,60.96,0.0,0.0,0.0,0.0,0.0,1.98,146314.97,146140.88,146488.53,146140.88,174.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.44,0.0,0.0,N,0.0,0.0,0.0,616.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,185,N,,,
CMLT06AMC1,0000000097797310,,1,1,20210125,20201201,,336.96,39.78,0.0,0.0,0.0,0.0,0.0,1.29,95478.1,95091.19,95863.65,95478.1,386.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.91,297.18,N,0.0,0.0,0.0,723.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.235,0.0,3.71875,0.0,,,185,Y,20081103,,
