Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000085912939,,1,1,20200925,20200801,,806.43,46.61,0.0,0.0,0.0,0.0,0.0,1.51,111875.05,111601.0,112147.14,111875.05,274.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.05,759.82,N,0.0,0.0,0.0,1080.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,190,N,,,
CMLT06AMC1,0000000097915755,,1,1,20200925,20200801,,222.44,55.61,0.0,0.0,0.0,0.0,0.0,1.81,133464.2,133183.43,133744.5,133464.2,280.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.77,166.83,N,0.0,0.0,0.0,503.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,Y,20081126,,
CMLT06AMC1,0000000096595913,,1,1,20200925,20200901,,101.67,23.36,0.0,0.0,0.0,0.0,0.0,0.76,56054.42,55956.09,56054.42,55956.09,98.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.17643,0.0,1.66018,0.0,,,189,N,,,
CMLT06AMC1,0000000097361398,,1,1,20200925,20200901,,400.27,29.87,0.0,0.0,0.0,0.0,0.0,0.97,71689.35,71153.03,71689.35,71153.03,286.31,250.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,189,N,,,
CMLT06AMC1,0000000099088718,,1,1,20200925,20200901,,630.42,30.75,0.0,0.0,0.0,0.0,0.0,1.0,73805.53,73650.86,73805.53,73650.86,154.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,785.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.25,0.0,9.73375,0.0,,,190,N,,,
CMLT06AMC1,0000000097977557,,1,1,20200925,20200801,,377.14,52.02,0.0,0.0,0.0,0.0,0.0,1.69,124844.82,124698.59,124844.82,124844.82,146.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3,146.23,325.12,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,190,N,,,
CMLT06AMC1,0000000097979272,,1,1,20200925,20200801,,145.35,20.76,0.0,0.0,0.0,0.0,0.0,0.67,49833.88,49749.15,49833.88,49833.88,84.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.73,124.59,N,0.0,0.0,0.0,230.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,189,N,,,
CMLT06AMC1,0000000098755515,,1,1,20200925,20200801,,241.56,60.39,0.0,0.0,0.0,0.0,0.0,1.96,144937.11,144400.5,145472.83,144937.11,536.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.61,181.17,N,0.0,0.0,0.0,778.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,N,,,
CMLT06AMC1,0000000096900196,,1,1,20200925,20200801,,853.3,89.82,0.0,0.0,0.0,0.0,0.0,2.92,215571.59,215072.12,216069.09,215571.59,499.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.47,763.48,N,0.0,0.0,0.0,1352.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,189,N,,,
CMLT06AMC1,0000000098475874,,1,1,20200925,20200801,,278.63,30.96,0.0,0.0,0.0,0.0,0.0,1.01,74301.14,73997.8,74603.35,74301.14,303.34,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.34,247.67,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,190,N,,,
CMLT06AMC1,0000000097979918,,1,1,20200925,20200801,,397.71,99.43,0.0,0.0,0.0,0.0,0.0,3.23,238628.74,238101.24,239155.36,238628.74,527.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1440.6,0.0,1440.6,0.0,0.0,0.0,0.0,527.5,298.28,N,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,N,,,
CMLT06AMC1,0000000097554471,,1,1,20200925,20200901,,42.51,4.5,0.0,0.0,0.0,0.0,0.0,0.15,10807.4,9608.07,10807.4,9608.07,1199.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1241.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.72,0.0,4.20375,0.0,,,9,N,,,
CMLT06AMC1,0000000097787790,,1,1,20200925,20200901,,110.98,27.74,0.0,0.0,0.0,0.0,0.0,0.9,66584.19,66278.82,66584.19,66278.82,305.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001,0.0,1.48385,0.0,,,189,N,,,
CMLT06AMC1,0000000097921795,,1,1,20200925,20170601,,415.89,103.97,0.0,0.0,0.0,0.0,0.0,3.38,249531.81,249148.21,263645.36,263645.36,383.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.6,311.92,N,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,N,,,
CMLT06AMC1,0000000097555551,,1,1,20200925,20200801,,829.57,81.97,0.0,0.0,0.0,0.0,0.0,2.66,196736.51,196045.92,197424.2,196736.51,690.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.59,747.6,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,189,N,,,
CMLT06AMC1,0000000098318918,,1,1,20200925,20200701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,64702.86,64559.76,64702.86,64559.76,0.0,143.1,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.66,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,189,N,,,
CMLT06AMC1,0000000099151797,,1,1,20200925,20200801,,97.59,10.84,0.0,0.0,0.0,0.0,0.0,0.35,26023.06,25932.14,26023.06,26023.06,90.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.92,86.75,N,0.0,0.0,0.0,188.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,190,N,,,
CMLT06AMC1,0000000097171318,,1,1,20200925,20200801,,306.12,20.14,0.0,0.0,0.0,0.0,0.0,0.65,48334.69,48202.33,48466.22,48334.69,132.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.36,285.98,N,0.0,0.0,0.0,438.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,189,N,,,
CMLT06AMC1,0000000097720197,,1,1,20200925,20200801,,627.71,86.58,0.0,0.0,0.0,0.0,0.0,2.81,207794.3,207596.75,207991.25,207794.3,197.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.55,541.13,N,0.0,0.0,0.0,825.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,189,N,,,
CMLT06AMC1,0000000098816150,,1,1,20200925,20200901,,169.88,42.47,0.0,0.0,0.0,0.0,0.0,1.38,101929.81,101476.14,101929.81,101476.14,453.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,623.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,N,,,
CMLT06AMC1,0000000096751557,,1,1,20200925,20200901,,335.62,18.75,0.0,0.0,0.0,0.0,0.0,0.61,44999.9,44835.52,44999.9,44835.52,159.02,5.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,189,N,,,
CMLT06AMC1,0000000097795553,,1,1,20200925,20200801,,727.94,93.93,0.0,0.0,0.0,0.0,0.0,3.05,225427.28,225221.41,225632.49,225427.28,205.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.87,634.01,N,0.0,0.0,0.0,933.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,189,N,,,
CMLT06AMC1,0000000096856117,,1,1,20200925,20200901,,700.03,47.95,0.0,0.0,0.0,0.0,0.0,1.56,115072.69,114675.8,115467.18,114675.8,396.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1096.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,189,N,,,
CMLT06AMC1,0000000098064074,,1,1,20200925,20200901,,415.88,43.78,0.0,0.0,0.0,0.0,0.0,1.42,105063.76,104825.82,105063.76,104825.82,237.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,653.82,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,190,Y,20081114,,
CMLT06AMC1,0000000098766637,,1,1,20200925,20200901,,220.77,55.19,0.0,0.0,0.0,0.0,0.0,1.79,132459.06,132223.82,132459.06,132223.82,228.55,6.69,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24,0.0,0.0,N,0.0,0.0,0.0,449.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,Y,20080401,,
CMLT06AMC1,0000000097986319,,1,1,20200925,20200901,,444.08,61.25,0.0,0.0,0.0,0.0,0.0,1.99,147006.09,146834.09,147006.09,146834.09,172.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.44,0.0,0.0,N,0.0,0.0,0.0,616.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,189,N,,,
CMLT06AMC1,0000000097797310,,1,1,20200925,20200801,,350.59,41.39,0.0,0.0,0.0,0.0,0.0,1.35,99341.18,98184.21,99713.15,98560.24,373.28,783.69,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.28,309.2,N,0.0,0.0,0.0,723.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.235,0.0,3.71875,0.0,,,189,Y,20081103,,
CMLT06AMC1,0000000097650998,,1,1,20200925,20200801,,161.07,18.41,0.0,0.0,0.0,0.0,0.0,0.6,44179.38,43988.76,44369.31,44179.38,190.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,575.68,0.0,575.68,0.0,0.0,0.0,0.0,190.62,142.66,N,0.0,0.0,0.0,351.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,189,N,,,
CMLT06AMC1,0000000097725238,,1,1,20200925,20200801,,357.48,21.41,0.0,0.0,0.0,0.0,0.0,0.7,51373.86,51238.43,51373.86,51373.86,135.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.43,336.07,N,0.0,0.0,0.0,492.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.35,0.0,7.83375,0.0,,,190,N,,,
CMLT06AMC1,0000000098065717,,1,1,20200925,20200901,,581.72,58.17,0.0,0.0,0.0,0.0,0.0,1.89,139612.21,139345.99,139612.21,139345.99,266.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,847.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,189,N,,,
CMLT06AMC1,0000000151058765,,1,1,20200925,20200901,,262.04,16.8,0.0,0.0,0.0,0.0,0.0,0.55,40314.61,40131.81,40314.61,40131.81,182.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,444.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,189,N,,,
CMLT06AMC1,0000000097829279,,1,1,20200925,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-817.66,0.0,-817.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,189,N,,,
CMLT06AMC1,0000000097798276,,1,1,20200925,20200801,,937.38,59.33,0.0,0.0,0.0,0.0,0.0,1.93,142386.58,142008.44,142762.25,142386.58,378.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.14,878.05,N,0.0,0.0,0.0,1315.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.9,0.0,7.38375,0.0,,,189,N,,,
CMLT06AMC1,0000000097250831,,1,1,20200925,20200701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,65162.86,65162.86,65392.6,65392.6,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-494.64,0.0,0.0,Y,0.0,0.0,0.0,488.59,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,189,N,,,
CMLT06AMC1,0000000097830194,,1,1,20200925,20200901,,844.19,57.82,0.0,0.0,0.0,0.0,0.0,1.88,138771.75,138381.91,138771.75,138381.91,389.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1234.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,189,N,,,
CMLT06AMC1,0000000096962238,,1,1,20200925,20200801,,538.34,53.09,0.0,0.0,0.0,0.0,0.0,1.73,127416.85,126978.43,127853.43,127416.85,438.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.42,485.25,N,0.0,0.0,0.0,976.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,189,N,,,
CMLT06AMC1,0000000097373872,,1,1,20200925,20200801,,618.51,74.97,0.0,0.0,0.0,0.0,0.0,2.44,179930.56,179445.23,180414.23,179930.56,485.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1413.83,0.0,1413.83,0.0,0.0,0.0,0.0,485.33,543.54,N,0.0,0.0,0.0,1103.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,189,Y,20081215,,
CMLT06AMC1,0000000098974355,,1,1,20200925,20200801,,608.13,76.02,0.0,0.0,0.0,0.0,0.0,2.47,182439.92,181755.19,183122.37,182439.92,684.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1890.7,0.0,1890.7,0.0,0.0,0.0,0.0,684.73,532.11,N,0.0,0.0,0.0,1292.86,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,190,N,,,
CMLT06AMC1,0000000098391634,,1,1,20200925,20200801,,1224.18,84.43,0.0,0.0,0.0,0.0,0.0,2.74,202622.62,202055.8,203186.04,202622.62,566.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.82,1139.75,N,0.0,0.0,0.0,1791.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,190,N,,,
CMLT06AMC1,0000000098282478,,1,1,20200925,20200801,,503.63,41.28,0.0,0.0,0.0,0.0,0.0,1.34,99074.67,98766.26,99381.52,99074.67,308.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.41,462.35,N,0.0,0.0,0.0,812.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.1,0.0,5.58375,0.0,,,190,N,,,
CMLT06AMC1,0000000096962998,,1,1,20200925,20200801,,388.83,24.93,0.0,0.0,0.0,0.0,0.0,0.81,59820.46,59658.58,59981.29,59820.46,161.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,550.71,0.0,550.71,0.0,0.0,0.0,366.83,161.88,363.9,N,0.0,0.0,0.0,550.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,188,N,,,
CMLT06AMC1,0000000151074689,,1,1,20200925,20200801,,397.19,26.48,0.0,0.0,0.0,0.0,0.0,0.86,63549.88,62822.05,64273.19,63549.88,727.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.83,370.71,N,0.0,0.0,0.0,1125.02,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,69,N,,,
CMLT06AMC1,0000000097177117,,1,1,20200925,20200901,,327.99,34.82,0.0,0.0,0.0,0.0,0.0,1.13,83563.56,83453.42,83563.56,83453.42,110.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,438.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,190,N,,,
CMLT06AMC1,0000000097376198,,1,1,20200925,20200701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,105814.97,105586.44,106043.0,105586.44,0.0,228.53,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.91,0.0,0.0,Y,0.0,0.0,0.0,461.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.64235,0.0,2.1261,0.0,,,190,N,,,
CMLT06AMC1,0000000151081221,,1,1,20200925,20200701,,499.76,62.47,0.0,0.0,0.0,0.0,0.0,2.03,149929.37,149641.03,150503.17,150216.75,288.34,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.34,437.29,N,0.0,0.0,0.0,788.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,189,N,,,
CMLT06AMC1,0000000098879398,,1,1,20200925,20200701,,813.76,203.44,0.0,0.0,0.0,0.0,0.0,6.61,488258.27,487583.29,488932.12,488932.12,674.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.98,610.32,N,0.0,0.0,0.0,1488.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,Y,20090108,,
CMLT06AMC1,0000000097832117,,1,1,20200925,20200901,,696.95,38.94,0.0,0.0,0.0,0.0,0.0,1.27,93445.47,93212.42,93445.47,93212.42,233.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,930.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,189,N,,,
CMLT06AMC1,0000000098129513,,1,1,20200925,20200901,,483.6,66.8,0.0,0.0,0.0,0.0,0.0,2.17,160308.16,160124.22,160308.16,160124.22,183.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,667.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.62,0.0,3.10375,0.0,,,189,N,,,
CMLT06AMC1,0000000096763073,,1,1,20200925,20200901,,577.61,75.21,0.0,0.0,0.0,0.0,0.0,2.44,180502.11,180304.88,180502.11,180304.88,197.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,774.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.84,0.0,3.32375,0.0,,,188,Y,20090710,,
CMLT06AMC1,0000000098324916,,1,1,20200925,20200801,,98.91,24.73,0.0,0.0,0.0,0.0,0.0,0.8,59348.93,59082.42,59614.99,59348.93,266.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.51,74.18,N,0.0,0.0,0.0,365.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,189,N,,,
CMLT06AMC1,0000000096915558,,1,1,20200925,20200801,,332.43,21.59,0.0,0.0,0.0,0.0,0.0,0.7,51806.69,51657.87,51954.56,51806.69,148.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82,310.84,N,0.0,0.0,0.0,481.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.7,0.0,7.18375,0.0,,,189,N,,,
CMLT06AMC1,0000000097256713,,1,1,20200925,20200901,,98.5,11.4,0.0,0.0,0.0,0.0,0.0,0.37,27359.8,27258.3,27359.8,27258.3,100.87,0.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,199.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,189,N,,,
CMLT06AMC1,0000000098134430,,1,1,20200925,20200901,,740.46,77.94,0.0,0.0,0.0,0.0,0.0,2.53,187063.28,186687.14,187063.28,186687.14,376.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1116.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,189,N,,,
CMLT06AMC1,0000000097998231,,1,1,20200925,20200801,,146.72,36.68,0.0,0.0,0.0,0.0,0.0,1.19,88032.2,87865.95,88198.17,88032.2,166.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,614.37,0.0,614.37,0.0,0.0,0.0,0.0,166.25,110.04,N,0.0,0.0,0.0,312.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,190,N,,,
