Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097832117,,1,1,20200225,20200201,,708.76,39.6,0.0,0.0,0.0,0.0,0.0,1.29,95029.23,94807.99,95029.23,94807.99,221.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,930.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,196,N,,,
CMLT06AMC1,0000000098129513,,1,1,20200225,20200201,,487.66,67.36,0.0,0.0,0.0,0.0,0.0,2.19,161654.69,161474.81,161654.69,161474.81,179.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,667.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.62,0.0,3.10375,0.0,,,196,N,,,
CMLT06AMC1,0000000096763073,,1,1,20200225,20200101,,581.97,75.78,0.0,0.0,0.0,0.0,0.0,2.46,181865.24,181672.37,181865.24,181865.24,192.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.87,506.19,N,0.0,0.0,0.0,774.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.84,0.0,3.32375,0.0,,,195,Y,20090710,,
CMLT06AMC1,0000000098324916,,1,1,20200225,20200101,,102.0,25.5,0.0,0.0,0.0,0.0,0.0,0.83,61202.11,60938.69,61465.09,61202.11,263.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.42,76.5,N,0.0,0.0,0.0,365.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,196,N,,,
CMLT06AMC1,0000000096915558,,1,1,20200225,20200101,,338.94,22.01,0.0,0.0,0.0,0.0,0.0,0.72,52822.22,52679.91,52963.62,52822.22,142.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.31,316.93,N,0.0,0.0,0.0,481.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.7,0.0,7.18375,0.0,,,196,N,,,
CMLT06AMC1,0000000097256713,,1,1,20200225,20200201,,101.02,11.69,0.0,0.0,0.0,0.0,0.0,0.38,28060.22,27961.24,28060.22,27961.24,98.35,0.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,199.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,196,N,,,
CMLT06AMC1,0000000098134430,,1,1,20200225,20200101,,750.94,79.05,0.0,0.0,0.0,0.0,0.0,2.57,189710.66,189345.0,189710.66,189710.66,365.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.66,671.89,N,0.0,0.0,0.0,1116.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,196,N,,,
CMLT06AMC1,0000000097998231,,1,1,20200225,20200101,,148.65,37.16,0.0,0.0,0.0,0.0,0.0,1.21,89188.23,89023.91,89352.28,89188.23,164.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.32,111.49,N,0.0,0.0,0.0,312.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,197,N,,,
CMLT06AMC1,0000000149485864,,1,1,20200225,20200201,,540.8,59.76,0.0,0.0,0.0,0.0,0.0,1.94,143416.6,142828.59,143416.6,142828.59,588.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1128.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.525,0.0,4.00875,0.0,,,196,N,,,
CMLT06AMC1,0000000097257232,,1,1,20200225,20200201,,336.0,34.93,0.0,0.0,0.0,0.0,0.0,1.14,83825.12,83750.61,83825.12,83750.61,74.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,410.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,196,N,,,
CMLT06AMC1,0000000098136518,,1,1,20200225,20200101,,452.15,58.34,0.0,0.0,0.0,0.0,0.0,1.9,140021.73,139825.62,140176.99,139981.51,155.76,40.35,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.09,155.76,393.81,N,0.0,0.0,0.0,607.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,197,N,,,
CMLT06AMC1,0000000096661558,,1,1,20200225,20200101,,182.72,21.5,0.0,0.0,0.0,0.0,0.0,0.7,51592.12,51506.77,51676.35,51591.3,84.53,0.82,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.53,161.22,N,0.0,0.0,0.0,267.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,196,N,,,
CMLT06AMC1,0000000097946354,,1,1,20200225,20200201,,574.7,54.73,0.0,0.0,0.0,0.0,0.0,1.78,131360.99,130843.27,131360.99,130843.27,517.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1092.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,196,Y,20080827,,
CMLT06AMC1,0000000098137953,,1,1,20200225,20191201,,266.42,36.75,0.0,0.0,0.0,0.0,0.0,1.19,88195.42,87871.52,88840.29,88518.34,323.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51,323.9,229.67,N,0.0,0.0,0.0,590.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,196,N,,,
CMLT06AMC1,0000000098294317,,1,1,20200225,20200101,,759.84,50.32,0.0,0.0,0.0,0.0,0.0,1.64,120769.51,120440.25,121096.71,120769.51,329.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.26,709.52,N,0.0,0.0,0.0,1089.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,196,N,,,
CMLT06AMC1,0000000097947154,,1,1,20200225,20200201,,152.53,38.13,0.0,0.0,0.0,0.0,0.0,1.24,91519.85,91318.38,91519.85,91318.38,201.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,354.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,196,Y,20090729,,
CMLT06AMC1,0000000097815757,,1,1,20200225,20191201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,15046.59,14982.77,15046.59,14982.77,0.0,63.82,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.81,0.0,0.0,Y,0.0,0.0,0.0,88.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,196,N,,,
CMLT06AMC1,0000000099344756,,1,1,20200225,20191101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,27316.24,27316.24,27399.38,27399.38,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,239.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.85,0.0,6.33375,0.0,,,197,N,,,
CMLT06AMC1,0000000094765153,,1,1,20200225,20200101,,389.56,40.24,0.0,0.0,0.0,0.0,0.0,1.31,96584.61,96339.41,96695.98,96451.77,111.82,133.38,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.82,349.32,N,0.0,0.0,0.0,501.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,194,Y,20081218,,
CMLT06AMC1,0000000099160798,,1,1,20200225,20200101,,810.94,81.26,0.0,0.0,0.0,0.0,0.0,2.64,195014.68,194275.79,195750.51,195014.68,738.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.89,729.68,N,0.0,0.0,0.0,1549.83,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.99,0.0,4.47375,0.0,,,197,N,,,
CMLT06AMC1,0000000151590700,,1,1,20200225,20200201,,492.75,56.38,0.0,0.0,0.0,0.0,0.0,1.83,135309.87,135148.35,135309.87,135148.35,140.46,21.06,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,633.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.37,0.0,3.85375,0.0,,,196,N,,,
CMLT06AMC1,0000000097262117,,1,1,20200225,20200201,,617.31,88.19,0.0,0.0,0.0,0.0,0.0,2.87,211648.52,211303.84,211648.52,211303.84,344.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,961.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,196,N,,,
CMLT06AMC1,0000000098148992,,1,1,20200225,20200201,,420.19,24.01,0.0,0.0,0.0,0.0,0.0,0.78,57625.5,57479.26,57770.69,57479.26,146.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,566.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,196,N,,,
CMLT06AMC1,0000000151189289,,1,1,20200225,20200101,,560.71,40.05,0.0,0.0,0.0,0.0,0.0,1.3,96122.19,95852.11,96390.7,96122.19,270.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.08,520.66,N,0.0,0.0,0.0,830.79,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.0,0.0,6.48375,0.0,,,196,N,,,
CMLT06AMC1,0000000098331515,,1,1,20200225,20200101,,434.59,24.48,0.0,0.0,0.0,0.0,0.0,0.8,58761.54,58629.63,58892.48,58761.54,131.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.91,410.11,N,0.0,0.0,0.0,566.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.875,0.0,8.35875,0.0,,,197,N,,,
CMLT06AMC1,0000000097956312,,1,1,20200225,20200101,,441.59,61.85,0.0,0.0,0.0,0.0,0.0,2.01,148432.58,148288.41,148576.33,148432.58,144.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.17,379.74,N,0.0,0.0,0.0,585.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.57,0.0,3.05375,0.0,,,197,N,,,
CMLT06AMC1,0000000151492006,,1,1,20200225,20100701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,144350.61,144350.61,146817.43,146817.43,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.65,0.0,0.0,Y,0.0,0.0,0.0,922.24,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,196,N,,,
CMLT06AMC1,0000000098154875,,1,1,20200225,20200201,,864.9,133.06,0.0,0.0,0.0,0.0,0.0,4.32,319348.83,318970.69,319348.83,318970.69,378.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.27,0.0,0.0,N,0.0,0.0,0.0,1243.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,197,N,,,
CMLT06AMC1,0000000098334519,,1,1,20200225,20200201,,621.53,32.37,0.0,0.0,0.0,0.0,0.0,1.05,77691.03,77529.34,77691.03,77529.34,161.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,783.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,197,N,,,
CMLT06AMC1,0000000098010713,,1,1,20200225,20200201,,806.4,84.88,0.0,0.0,0.0,0.0,0.0,2.76,203722.99,203503.99,203722.99,203503.99,187.09,31.91,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,993.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,196,N,,,
CMLT06AMC1,0000000151627460,,1,1,20200225,20200101,,398.6,53.6,0.0,0.0,0.0,0.0,0.0,1.74,128651.36,128223.36,129078.04,128651.36,428.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,345.0,N,0.0,0.0,0.0,826.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.718,0.0,3.20175,0.0,,,197,N,,,
CMLT06AMC1,0000000098159791,,1,1,20200225,20200201,,298.43,34.11,0.0,0.0,0.0,0.0,0.0,1.11,81855.27,81456.48,81855.27,81456.48,379.56,19.23,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,677.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,197,N,,,
CMLT06AMC1,0000000097827638,,1,1,20200225,20191201,,604.97,65.4,0.0,0.0,0.0,0.0,0.0,2.13,156964.19,156487.47,157912.15,157439.08,476.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.72,539.57,N,0.0,0.0,0.0,1081.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,196,N,,,
CMLT06AMC1,0000000098335474,,1,1,20200225,20200101,,445.09,25.88,0.0,0.0,0.0,0.0,0.0,0.84,62105.43,61349.26,62680.56,61929.77,579.25,176.92,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.25,419.21,N,0.0,0.0,0.0,1024.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.6,0.0,8.08375,0.0,,,197,N,,,
CMLT06AMC1,0000000151817061,,1,1,20200225,20160601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,235906.39,235906.39,236329.8,236329.8,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1900.47,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,197,N,,,
CMLT06AMC1,0000000151208626,,1,1,20200225,20191201,,370.59,61.77,0.0,0.0,0.0,0.0,0.0,2.01,148237.06,147653.41,148819.25,148819.25,583.65,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.65,308.82,N,0.0,0.0,0.0,954.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,196,Y,20090724,,
CMLT06AMC1,0000000151495389,,1,1,20200225,20200101,,559.87,28.56,0.0,0.0,0.0,0.0,0.0,0.93,68555.66,68415.86,68694.33,68555.66,139.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,531.31,N,0.0,0.0,0.0,699.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.8,0.0,9.28375,0.0,,,197,N,,,
CMLT06AMC1,0000000151212305,,1,1,20200225,20200201,,250.36,27.07,0.0,0.0,0.0,0.0,0.0,0.88,64959.03,64879.16,64959.03,64879.16,79.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,330.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,196,N,,,
CMLT06AMC1,0000000098164114,,1,1,20200225,20200201,,124.42,31.1,0.0,0.0,0.0,0.0,0.0,1.01,74642.62,74478.47,74642.62,74478.47,164.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,288.57,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,197,N,,,
CMLT06AMC1,0000000151359643,,1,1,20200225,20200101,,452.79,45.55,0.0,0.0,0.0,0.0,0.0,1.48,109326.74,109223.43,109424.87,109321.98,98.54,4.77,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.54,407.24,N,0.0,0.0,0.0,551.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.97,0.0,4.45375,0.0,,,196,Y,20081001,,
CMLT06AMC1,0000000096522271,,1,1,20200225,20191101,,352.58,37.11,0.0,0.0,0.0,0.0,0.0,1.21,89073.48,88892.61,89433.07,89433.07,180.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.87,315.47,N,0.0,0.0,0.0,533.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,196,N,,,
CMLT06AMC1,0000000098340557,,1,1,20200225,20200201,,181.35,25.91,0.0,0.0,0.0,0.0,0.0,0.84,62177.87,62105.29,62177.87,62105.29,72.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87,0.0,0.0,N,0.0,0.0,0.0,253.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,196,N,,,
CMLT06AMC1,0000000151657665,,1,1,20200225,20200201,,313.78,68.91,0.0,0.0,0.0,0.0,0.0,2.24,165392.63,165103.12,165664.81,165103.12,272.69,16.82,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,586.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.2769999999999997,0.0,1.76075,0.0,,,196,N,,,
CMLT06AMC1,0000000150904605,,1,1,20200225,20200201,,704.94,42.98,0.0,0.0,0.0,0.0,0.0,1.4,103162.45,102905.52,103162.45,102905.52,250.58,6.35,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,955.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.2,0.0,7.68375,0.0,,,196,N,,,
CMLT06AMC1,0000000097842314,,1,1,20200225,20200101,,397.7,23.67,0.0,0.0,0.0,0.0,0.0,0.77,56813.66,56638.13,56948.18,56773.87,135.46,40.07,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.46,374.03,N,0.0,0.0,0.0,533.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.4,0.0,7.88375,0.0,,,196,N,,,
CMLT06AMC1,0000000151372489,,1,1,20200225,20200201,,961.58,107.08,0.0,0.0,0.0,0.0,0.0,3.48,256992.66,256752.66,256992.66,256752.66,240.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1201.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.49,0.0,3.97375,0.0,,,196,N,,,
CMLT06AMC1,0000000150782084,,1,1,20200225,20200201,,232.23,25.8,0.0,0.0,0.0,0.0,0.0,0.84,61928.19,61625.17,61928.19,61625.17,303.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,535.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,76,N,,,
CMLT06AMC1,0000000151660685,,1,1,20200225,20200201,,355.11,42.17,0.0,0.0,0.0,0.0,0.0,1.37,101218.32,100857.74,101218.32,100857.74,359.34,1.24,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,714.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.21,0.0,3.69375,0.0,,,197,N,,,
CMLT06AMC1,0000000097843437,,1,1,20200225,20200201,,168.13,42.03,0.0,0.0,0.0,0.0,0.0,1.37,100865.86,100631.73,100865.86,100631.73,234.14,-0.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,402.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,197,Y,20090731,,
CMLT06AMC1,0000000096542915,,1,1,20200225,20200101,,443.91,65.76,0.0,0.0,0.0,0.0,0.0,2.14,157833.19,157645.47,158020.39,157833.19,187.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,187.72,378.15,N,0.0,0.0,0.0,631.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,196,N,,,
CMLT06AMC1,0000000149683245,,1,1,20200225,20191201,,91.03,10.11,0.0,0.0,0.0,0.0,0.0,0.33,24273.51,24192.55,24354.17,24354.17,80.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96,80.92,N,0.0,0.0,0.0,171.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,196,N,,,
CMLT06AMC1,0000000097123111,,1,1,20200225,20200101,,272.09,31.13,0.0,0.0,0.0,0.0,0.0,1.01,74715.06,74579.1,74850.53,74715.06,135.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.96,240.96,N,0.0,0.0,0.0,408.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.37,0.0,3.85375,0.0,,,196,N,,,
CMLT06AMC1,0000000099206310,,1,1,20200225,20200101,,648.31,49.87,0.0,0.0,0.0,0.0,0.0,1.62,119687.91,119324.91,120048.95,119687.91,363.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,598.44,N,0.0,0.0,0.0,1011.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.5,0.0,5.98375,0.0,,,197,N,,,
CMLT06AMC1,0000000145901229,,1,1,20200225,20200201,,1598.52,103.13,0.0,0.0,0.0,0.0,0.0,3.35,247512.72,246874.68,247512.72,246874.68,638.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2236.56,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.75,0.0,7.23375,0.0,,,194,N,,,
