Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097998231,,1,1,20210927,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,178,N,,,
CMLT06AMC1,0000000149485864,,1,1,20210927,20210901,,492.77,54.45,0.0,0.0,0.0,0.0,0.0,1.77,130680.17,129972.13,130680.17,129972.13,636.04,72.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1128.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.525,0.0,4.00875,0.0,,,177,N,,,
CMLT06AMC1,0000000097257232,,1,1,20210927,20210801,,330.11,34.32,0.0,0.0,0.0,0.0,0.0,1.12,82357.17,82276.77,82437.24,82357.17,80.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4,295.79,N,0.0,0.0,0.0,410.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,177,N,,,
CMLT06AMC1,0000000098136518,,1,1,20210927,20210801,,425.4,54.89,0.0,0.0,0.0,0.0,0.0,1.78,131737.67,131555.16,131919.59,131737.67,182.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.51,370.51,N,0.0,0.0,0.0,607.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,178,N,,,
CMLT06AMC1,0000000096661558,,1,1,20210927,20210801,,175.74,20.67,0.0,0.0,0.0,0.0,0.0,0.67,49619.52,49528.01,49710.71,49619.52,91.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.51,155.07,N,0.0,0.0,0.0,267.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,177,N,,,
CMLT06AMC1,0000000097946354,,1,1,20210927,20210901,,529.86,50.46,0.0,0.0,0.0,0.0,0.0,1.64,121111.22,120546.31,121111.22,120546.31,562.56,2.35,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1092.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,177,Y,20080827,,
CMLT06AMC1,0000000098137953,,1,1,20210927,20210901,,247.32,34.11,0.0,0.0,0.0,0.0,0.0,1.11,81871.17,76513.06,82213.14,76513.06,343.0,5015.11,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,590.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,177,N,,,
CMLT06AMC1,0000000098294317,,1,1,20210927,20210801,,716.84,47.47,0.0,0.0,0.0,0.0,0.0,1.54,113934.1,113561.84,114304.04,113934.1,372.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.26,669.37,N,0.0,0.0,0.0,1089.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,177,N,,,
CMLT06AMC1,0000000097947154,,1,1,20210927,20210901,,146.06,36.51,0.0,0.0,0.0,0.0,0.0,1.19,87634.01,87426.07,87634.01,87426.07,207.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,354.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,Y,20090729,,
CMLT06AMC1,0000000097815757,,1,1,20210927,20210801,,22.81,5.7,0.0,0.0,0.0,0.0,0.0,0.19,13683.75,13617.66,13749.73,13683.75,66.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09,17.11,N,0.0,0.0,0.0,88.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,N,,,
CMLT06AMC1,0000000099344756,,1,1,20210927,20201001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,26458.33,26458.33,26458.33,26458.33,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,239.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.85,0.0,6.33375,0.0,,,178,N,,,
CMLT06AMC1,0000000094765153,,1,1,20210927,20210801,,371.17,38.34,0.0,0.0,0.0,0.0,0.0,1.25,92025.43,91895.22,92025.43,92025.43,130.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.21,332.83,N,0.0,0.0,0.0,501.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,175,Y,20081218,,
CMLT06AMC1,0000000099160798,,1,1,20210927,20210801,,750.32,75.18,0.0,0.0,0.0,0.0,0.0,2.44,180437.7,179638.19,181233.9,180437.7,799.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.51,675.14,N,0.0,0.0,0.0,1549.83,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.99,0.0,4.47375,0.0,,,178,N,,,
CMLT06AMC1,0000000151590700,,1,1,20210927,20210901,,480.61,54.99,0.0,0.0,0.0,0.0,0.0,1.79,131975.54,131782.36,131975.54,131782.36,152.6,40.58,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,633.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.37,0.0,3.85375,0.0,,,177,N,,,
CMLT06AMC1,0000000097262117,,1,1,20210927,20210901,,597.7,85.39,0.0,0.0,0.0,0.0,0.0,2.78,204924.77,204560.48,204924.77,204560.48,364.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,961.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,177,N,,,
CMLT06AMC1,0000000098148992,,1,1,20210927,20210901,,398.54,22.77,0.0,0.0,0.0,0.0,0.0,0.74,54656.76,54488.87,54656.76,54488.87,167.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,566.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,177,N,,,
CMLT06AMC1,0000000151189289,,1,1,20210927,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,177,N,,,
CMLT06AMC1,0000000098331515,,1,1,20210927,20210801,,414.77,23.37,0.0,0.0,0.0,0.0,0.0,0.76,56081.22,55929.49,56231.84,56081.22,151.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,566.5,0.0,566.5,0.0,0.0,0.0,0.0,151.73,391.4,N,0.0,0.0,0.0,566.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.875,0.0,8.35875,0.0,,,178,N,,,
CMLT06AMC1,0000000097956312,,1,1,20210927,20210801,,433.22,60.67,0.0,0.0,0.0,0.0,0.0,1.97,145618.7,145466.16,145770.79,145618.7,152.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.54,372.55,N,0.0,0.0,0.0,585.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.57,0.0,3.05375,0.0,,,178,N,,,
CMLT06AMC1,0000000151492006,,1,1,20210927,20100701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,144350.61,144350.61,146817.43,146817.43,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3860.16,0.0,0.0,Y,0.0,0.0,0.0,922.24,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,177,N,,,
CMLT06AMC1,0000000098154875,,1,1,20210927,20210901,,844.96,129.99,0.0,0.0,0.0,0.0,0.0,4.22,311986.39,311588.31,311986.39,311588.31,398.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.27,0.0,0.0,N,0.0,0.0,0.0,1243.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,178,N,,,
CMLT06AMC1,0000000098010713,,1,1,20210927,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,177,N,,,
CMLT06AMC1,0000000098159791,,1,1,20210927,20210901,,269.26,30.77,0.0,0.0,0.0,0.0,0.0,1.0,73853.27,73421.36,73853.27,73421.36,408.73,23.18,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,677.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,178,N,,,
CMLT06AMC1,0000000097827638,,1,1,20210927,20210801,,567.17,61.32,0.0,0.0,0.0,0.0,0.0,1.99,147156.37,146641.85,147156.37,147156.37,514.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.52,505.85,N,0.0,0.0,0.0,1081.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,177,N,,,
CMLT06AMC1,0000000098335474,,1,1,20210927,20210901,,306.75,17.83,0.0,0.0,0.0,0.0,0.0,0.58,42802.84,41609.59,42802.84,41609.59,717.59,475.66,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1024.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.6,0.0,8.08375,0.0,,,178,N,,,
CMLT06AMC1,0000000151208626,,1,1,20210927,20210701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,137505.15,137505.15,138114.1,137505.15,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,954.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,177,Y,20090724,,
CMLT06AMC1,0000000151495389,,1,1,20210927,20210901,,536.51,27.37,0.0,0.0,0.0,0.0,0.0,0.89,65856.82,65531.84,66017.35,65531.84,163.15,161.83,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.39,0.0,0.0,N,0.0,0.0,0.0,699.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.8,0.0,9.28375,0.0,,,178,N,,,
CMLT06AMC1,0000000151212305,,1,1,20210927,20210901,,244.31,26.41,0.0,0.0,0.0,0.0,0.0,0.86,63387.76,63301.84,63387.76,63301.84,85.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,330.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,177,N,,,
CMLT06AMC1,0000000151359643,,1,1,20210927,20210801,,443.6,44.63,0.0,0.0,0.0,0.0,0.0,1.45,107105.63,106997.9,107105.63,107105.63,107.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.73,398.97,N,0.0,0.0,0.0,551.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.97,0.0,4.45375,0.0,,,177,Y,20081001,,
CMLT06AMC1,0000000096522271,,1,1,20210927,20210901,,338.48,35.63,0.0,0.0,0.0,0.0,0.0,1.16,85511.78,85316.81,85511.78,85316.81,194.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,533.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,177,N,,,
CMLT06AMC1,0000000098340557,,1,1,20210927,20210901,,177.22,25.32,0.0,0.0,0.0,0.0,0.0,0.82,60762.09,60685.38,60762.09,60685.38,76.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,253.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,177,N,,,
CMLT06AMC1,0000000151657665,,1,1,20210927,20210901,,303.56,66.67,0.0,0.0,0.0,0.0,0.0,2.17,160007.93,159722.44,160007.93,159722.44,282.91,2.58,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,586.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.27659,0.0,1.7603400000000002,0.0,,,177,N,,,
CMLT06AMC1,0000000097842314,,1,1,20210927,20210901,,372.35,22.16,0.0,0.0,0.0,0.0,0.0,0.72,53193.1,53038.71,53193.1,53038.71,151.54,2.85,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,523.89,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.4,0.0,7.88375,0.0,,,177,N,,,
CMLT06AMC1,0000000151372489,,1,1,20210927,20210901,,943.93,105.11,0.0,0.0,0.0,0.0,0.0,3.42,252275.81,252018.16,252275.81,252018.16,257.65,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1201.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.49,0.0,3.97375,0.0,,,177,N,,,
CMLT06AMC1,0000000150782084,,1,1,20210927,20210901,,208.39,23.15,0.0,0.0,0.0,0.0,0.0,0.75,55571.56,55044.7,55571.56,55044.7,326.86,200.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,535.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,57,N,,,
CMLT06AMC1,0000000151660685,,1,1,20210927,20210901,,329.73,39.16,0.0,0.0,0.0,0.0,0.0,1.27,93984.87,93599.69,94368.24,93599.69,384.72,0.46,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,714.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.21,0.0,3.69375,0.0,,,178,N,,,
CMLT06AMC1,0000000097843437,,1,1,20210927,20210901,,155.6,38.89,0.0,0.0,0.0,0.0,0.0,1.26,93344.9,89098.23,93344.9,89098.23,246.67,4000.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,402.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0003,0.0,1.48405,0.0,,,178,Y,20090731,,
CMLT06AMC1,0000000097844476,,1,1,20210927,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-175.0,0.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,177,N,,,
CMLT06AMC1,0000000096542915,,1,1,20210927,20210801,,433.62,64.24,0.0,0.0,0.0,0.0,0.0,2.09,154174.73,153976.72,154372.19,154174.73,198.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.01,369.38,N,0.0,0.0,0.0,631.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,177,N,,,
CMLT06AMC1,0000000149683245,,1,1,20210927,20210901,,85.06,9.45,0.0,0.0,0.0,0.0,0.0,0.31,22682.16,22595.23,22682.16,22595.23,86.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,171.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,177,N,,,
CMLT06AMC1,0000000097123111,,1,1,20210927,20210801,,262.37,30.02,0.0,0.0,0.0,0.0,0.0,0.98,72045.35,71899.67,72190.51,72045.35,145.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.68,232.35,N,0.0,0.0,0.0,408.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.37,0.0,3.85375,0.0,,,177,N,,,
CMLT06AMC1,0000000099206310,,1,1,20210927,20210801,,609.07,46.85,0.0,0.0,0.0,0.0,0.0,1.52,112444.12,112041.88,112844.19,112444.12,402.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.24,562.22,N,0.0,0.0,0.0,1011.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.5,0.0,5.98375,0.0,,,178,N,,,
CMLT06AMC1,0000000145901229,,1,1,20210927,20210901,,1385.56,97.57,0.0,0.0,0.0,0.0,0.0,3.17,234179.03,233419.53,234179.03,233419.53,759.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2145.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.1,0.0,6.58375,0.0,,,175,N,,,
CMLT06AMC1,0000000151640786,,1,1,20210927,20210901,,180.29,45.07,0.0,0.0,0.0,0.0,0.0,1.46,108172.7,107964.01,108172.7,107964.01,208.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,388.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,N,,,
CMLT06AMC1,0000000099221996,,1,1,20210927,20210601,,148.09,16.64,0.0,0.0,0.0,0.0,0.0,0.54,39938.84,39821.09,40173.03,40173.03,117.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.75,131.45,N,0.0,0.0,0.0,265.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.44954,0.0,3.93329,0.0,,,178,N,,,
CMLT06AMC1,0000000151482262,,1,1,20210927,20210801,,284.64,42.17,0.0,0.0,0.0,0.0,0.0,1.37,101203.58,101047.5,101359.23,101203.58,156.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.08,242.47,N,0.0,0.0,0.0,440.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,177,N,,,
CMLT06AMC1,0000000097127112,,1,1,20210927,20210901,,340.53,40.36,0.0,0.0,0.0,0.0,0.0,1.31,96861.88,96474.15,96861.88,96474.15,387.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,728.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.21877,0.0,3.70252,0.0,,,177,Y,20080430,,
CMLT06AMC1,0000000098491038,,1,1,20210927,20210801,,409.38,50.17,0.0,0.0,0.0,0.0,0.0,1.63,120404.56,119914.36,120893.1,120404.56,490.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.2,359.21,N,0.0,0.0,0.0,899.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.08,0.0,3.56375,0.0,,,178,Y,20080728,,
CMLT06AMC1,0000000151484367,,1,1,20210927,20210801,,716.92,71.69,0.0,0.0,0.0,0.0,0.0,2.33,172060.03,171155.96,172510.35,171610.03,452.19,451.88,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.19,645.23,N,0.0,0.0,0.0,1169.11,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,177,Y,20090728,,
CMLT06AMC1,0000000147941561,,1,1,20210927,20210801,,164.29,19.42,0.0,0.0,0.0,0.0,0.0,0.63,46606.14,46404.98,46806.6,46606.14,201.16,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.16,144.87,N,0.0,0.0,0.0,365.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.23,0.0,3.71375,0.0,,,177,N,,,
CMLT06AMC1,0000000098425077,,1,1,20210927,20210801,,604.73,100.79,0.0,0.0,0.0,0.0,0.0,3.28,241892.53,241568.83,242215.42,241892.53,323.7,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.7,503.94,N,0.0,0.0,0.0,928.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,178,Y,20081211,,
CMLT06AMC1,0000000151485141,,1,1,20210927,20210901,,275.36,24.15,0.0,0.0,0.0,0.0,0.0,0.79,57969.97,57760.45,57969.97,57760.45,209.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,484.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.7,0.0,5.18375,0.0,,,177,N,,,
CMLT06AMC1,0000000085859692,,1,1,20210927,20210801,,111.5,27.88,0.0,0.0,0.0,0.0,0.0,0.91,66902.36,66772.81,67031.69,66902.36,129.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,417.53,0.0,417.53,0.0,0.0,0.0,0.0,129.55,83.62,N,0.0,0.0,0.0,241.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,N,,,
CMLT06AMC1,0000000085868370,,1,1,20210927,20210901,,238.96,33.56,0.0,0.0,0.0,0.0,0.0,1.09,80549.41,80430.21,80549.41,80430.21,119.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,358.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.56,0.0,3.04375,0.0,,,178,N,,,
