Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000151699246,,1,1,20200526,20200501,,412.28,53.2,0.0,0.0,0.0,0.0,0.0,1.73,127673.98,127147.13,127673.98,127147.13,526.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,939.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,194,N,,,
CMLT06AMC1,0000000097688832,,1,1,20200526,20200501,,150.96,16.77,0.0,0.0,0.0,0.0,0.0,0.55,40256.39,40144.59,40256.39,40144.59,111.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,262.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,193,N,,,
CMLT06AMC1,0000000097482194,,1,1,20200526,20180301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,212154.35,212154.35,218146.65,218146.65,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1800.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,193,N,,,
CMLT06AMC1,0000000097348114,,1,1,20200526,20200401,,509.97,34.23,0.0,0.0,0.0,0.0,0.0,1.11,82142.52,81921.9,82142.52,82142.52,220.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.62,475.74,N,0.0,0.0,0.0,730.59,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.45,0.0,6.93375,0.0,,,193,N,,,
CMLT06AMC1,0000000098036072,,1,1,20200526,20200501,,595.12,41.33,0.0,0.0,0.0,0.0,0.0,1.34,99186.14,98116.8,99186.14,98116.8,1069.34,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1664.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.2,0.0,6.68375,0.0,,,73,N,,,
CMLT06AMC1,0000000097692354,,1,1,20200526,20200501,,210.95,52.74,0.0,0.0,0.0,0.0,0.0,1.71,126566.58,126351.75,126566.58,126351.75,214.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,425.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,N,,,
CMLT06AMC1,0000000098261159,,1,1,20200526,20200401,,770.35,80.08,0.0,0.0,0.0,0.0,0.0,2.6,192187.98,191875.91,192187.98,192187.98,312.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.07,690.27,N,0.0,0.0,0.0,1082.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,194,N,,,
CMLT06AMC1,0000000150896025,,1,1,20200526,20200401,,442.8,25.45,0.0,0.0,0.0,0.0,0.0,0.83,61075.35,60930.69,61218.97,61075.35,144.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.66,417.35,N,0.0,0.0,0.0,587.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.7,0.0,8.18375,0.0,,,193,N,,,
CMLT06AMC1,0000000097627954,,1,1,20200526,20200401,,1008.26,130.1,0.0,0.0,0.0,0.0,0.0,4.23,312236.9,311496.28,313710.98,312236.9,740.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,4026.02,0.0,4026.02,0.0,0.0,0.0,0.0,740.62,878.16,N,0.0,0.0,0.0,1748.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,193,N,,,
CMLT06AMC1,0000000097486831,,1,1,20200526,20200401,,440.55,23.69,0.0,0.0,0.0,0.0,0.0,0.77,56845.3,56687.35,56971.76,56815.02,127.44,30.51,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.44,416.86,N,0.0,0.0,0.0,567.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.3,0.0,8.78375,0.0,,,193,N,,,
CMLT06AMC1,0000000097487912,,1,1,20200526,20200501,,592.42,71.81,0.0,0.0,0.0,0.0,0.0,2.33,172341.18,172154.2,172341.18,172154.2,186.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,779.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,193,N,,,
CMLT06AMC1,0000000097350235,,1,1,20200526,20200501,,107.08,26.77,0.0,0.0,0.0,0.0,0.0,0.87,64246.1,64105.2,64246.1,64105.2,126.95,13.95,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,234.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000096727151,,1,1,20200526,20200401,,119.37,29.84,0.0,0.0,0.0,0.0,0.0,0.97,71620.21,71488.67,71751.53,71620.21,131.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.54,89.53,N,0.0,0.0,0.0,250.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000098843279,,1,1,20200526,20200401,,706.27,91.13,0.0,0.0,0.0,0.0,0.0,2.96,218715.93,218121.82,219308.13,218715.93,594.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.11,615.14,N,0.0,0.0,0.0,1300.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,194,N,,,
CMLT06AMC1,0000000097350714,,1,1,20200526,20191201,,201.43,50.34,0.0,0.0,0.0,0.0,0.0,1.64,120819.85,120648.68,121501.7,121501.7,171.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.17,151.09,N,0.0,0.0,0.0,372.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.001,0.0,1.48475,0.0,,,193,N,,,
CMLT06AMC1,0000000098096357,,1,1,20200526,20200401,,254.66,25.47,0.0,0.0,0.0,0.0,0.0,0.83,61117.43,60492.53,61117.43,61117.43,624.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.9,229.19,N,0.0,0.0,0.0,879.56,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,194,N,,,
CMLT06AMC1,0000000096621990,,1,1,20200526,20200401,,167.67,41.92,0.0,0.0,0.0,0.0,0.0,1.36,100601.41,100160.68,101041.41,100601.41,440.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.73,125.75,N,0.0,0.0,0.0,608.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000097445639,,1,1,20200526,20200501,,735.67,55.31,0.0,0.0,0.0,0.0,0.0,1.8,132752.28,132593.68,132752.28,132593.68,158.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,894.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.65,0.0,6.13375,0.0,,,193,N,,,
CMLT06AMC1,0000000097490718,,1,1,20200526,20200401,,700.66,87.58,0.0,0.0,0.0,0.0,0.0,2.85,210198.65,209964.61,210431.91,210198.65,234.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.04,613.08,N,0.0,0.0,0.0,934.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000098098270,,1,1,20200526,20200501,,51.43,12.86,0.0,0.0,0.0,0.0,0.0,0.42,30855.0,30764.79,30944.85,30764.79,89.99,0.22,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,141.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,Y,20081203,,
CMLT06AMC1,0000000096623236,,1,1,20200526,20200401,,448.8,66.49,0.0,0.0,0.0,0.0,0.0,2.16,159571.75,159346.79,159796.08,159571.75,224.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.96,382.31,N,0.0,0.0,0.0,673.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,193,Y,20080827,,
CMLT06AMC1,0000000097631238,,1,1,20200526,20200501,,290.28,72.57,0.0,0.0,0.0,0.0,0.0,2.36,174169.48,173408.29,176445.45,173408.29,761.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1051.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,Y,20080405,,
CMLT06AMC1,0000000097631519,,1,1,20200526,20190701,,227.02,56.75,0.0,0.0,0.0,0.0,0.0,1.84,136209.57,136002.19,138060.56,138060.56,207.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.38,170.27,N,0.0,0.0,0.0,434.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000097492151,,1,1,20200526,20200401,,97.27,24.32,0.0,0.0,0.0,0.0,0.0,0.79,58363.07,58198.45,58363.07,58363.07,164.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.62,72.95,N,0.0,0.0,0.0,261.89,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000098312473,,1,1,20200526,20200501,,55.21,13.8,0.0,0.0,0.0,0.0,0.0,0.45,33127.45,32982.66,33127.45,32982.66,144.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000099012072,,1,1,20200526,20081101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,213369.49,213369.49,217575.64,217575.64,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18076.12,0.0,0.0,Y,0.0,0.0,0.0,1897.01,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,9.75,0.0,9.23375,0.0,,,194,N,,,
CMLT06AMC1,0000000096677794,,1,1,20200526,20200301,,424.3,44.11,0.0,0.0,0.0,0.0,0.0,1.43,105853.47,0.0,105944.31,0.0,0.0,0.0,0.0,0.0,,2,20200416,105853.47,0.0,0.0,0.0,0.0,0.0,-55000.0,0.0,-55000.0,177.42,0.0,0.0,-125.0,91.2,380.19,N,0.0,0.0,0.0,515.5,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,193,N,,,
CMLT06AMC1,0000000097698559,,1,1,20200526,20200501,,849.44,87.12,0.0,0.0,0.0,0.0,0.0,2.83,209093.45,208332.58,209093.45,208332.58,760.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1610.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,194,N,,,
CMLT06AMC1,0000000097158117,,1,1,20200526,20200401,,145.76,15.06,0.0,0.0,0.0,0.0,0.0,0.49,36138.56,36093.48,36138.56,36138.56,45.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08,130.7,N,0.0,0.0,0.0,190.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,193,N,,,
CMLT06AMC1,0000000097494876,,1,1,20200526,20200401,,600.78,32.3,0.0,0.0,0.0,0.0,0.0,1.05,77519.42,77319.98,77690.0,77492.1,171.9,27.54,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.9,568.48,N,0.0,0.0,0.0,772.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.3,0.0,8.78375,0.0,,,194,N,,,
CMLT06AMC1,0000000097700033,,1,1,20200526,20200401,,239.9,59.97,0.0,0.0,0.0,0.0,0.0,1.95,143920.31,143662.11,144178.08,143920.31,258.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.2,179.93,N,0.0,0.0,0.0,498.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,Y,20080430,,
CMLT06AMC1,0000000098101074,,1,1,20200526,20200401,,150.16,37.54,0.0,0.0,0.0,0.0,0.0,1.22,90411.64,89940.35,90411.64,90097.71,157.36,313.93,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.83,157.36,112.62,N,0.0,0.0,0.0,307.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000151713286,,1,1,20200526,20200201,,78.28,11.42,0.0,0.0,0.0,0.0,0.0,0.37,27401.17,25604.67,32760.02,30978.83,1796.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.5,66.86,N,0.0,0.0,0.0,1874.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.428,0.0,2.91175,0.0,,,14,N,,,
CMLT06AMC1,0000000085911691,,1,1,20200526,20200401,,696.75,80.64,0.0,0.0,0.0,0.0,0.0,2.62,193540.77,193353.1,193727.77,193540.77,187.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.67,616.11,N,0.0,0.0,0.0,884.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,194,N,,,
CMLT06AMC1,0000000097753354,,1,1,20200526,20200401,,368.55,29.02,0.0,0.0,0.0,0.0,0.0,0.94,69647.37,69438.48,69855.16,69647.37,208.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.89,339.53,N,0.0,0.0,0.0,577.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,193,N,,,
CMLT06AMC1,0000000098043193,,1,1,20200526,20200401,,791.19,76.22,0.0,0.0,0.0,0.0,0.0,2.48,182934.85,182330.88,184135.0,182934.85,603.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,3545.9,0.0,3545.9,0.0,0.0,0.0,0.0,603.97,714.97,N,0.0,0.0,0.0,1395.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.19,0.0,4.67375,0.0,,,193,Y,20081124,,
CMLT06AMC1,0000000096679071,,1,1,20200526,20200501,,224.0,23.58,0.0,0.0,0.0,0.0,0.0,0.77,56588.5,56459.09,56588.5,56459.09,129.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,353.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,193,N,,,
CMLT06AMC1,0000000097084479,,1,1,20200526,20200301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,64091.95,64091.95,64370.8,64231.6,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,347.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,193,N,,,
CMLT06AMC1,0000000098105075,,1,1,20200526,20200501,,481.74,50.71,0.0,0.0,0.0,0.0,0.0,1.65,121701.95,121469.07,121933.91,121469.07,232.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,714.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,193,N,,,
CMLT06AMC1,0000000096591912,,1,1,20200526,20200501,,679.36,49.95,0.0,0.0,0.0,0.0,0.0,1.62,119886.65,119545.14,120226.24,119545.14,341.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1020.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.8,0.0,6.28375,0.0,,,193,N,,,
CMLT06AMC1,0000000097910558,,1,1,20200526,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-24.5,0.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,193,N,,,
CMLT06AMC1,0000000149820300,,1,1,20200526,20190901,,195.48,48.87,0.0,0.0,0.0,0.0,0.0,1.59,117277.76,117112.54,118426.62,118426.62,165.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.22,146.61,N,0.0,0.0,0.0,360.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000097538151,,1,1,20200526,20200401,,147.15,23.54,0.0,0.0,0.0,0.0,0.0,0.77,56504.31,56436.34,56572.11,56504.31,67.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82,67.97,123.61,N,0.0,0.0,0.0,215.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,73,N,,,
CMLT06AMC1,0000000097758957,,1,1,20200526,20200401,,398.38,44.26,0.0,0.0,0.0,0.0,0.0,1.44,106233.88,106031.96,106233.88,106233.88,201.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.92,354.12,N,0.0,0.0,0.0,600.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,193,N,,,
CMLT06AMC1,0000000098705353,,1,1,20200526,20190401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,117981.09,117981.09,118558.92,118558.92,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,389.89,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,N,,,
CMLT06AMC1,0000000096948831,,1,1,20200526,20200501,,224.87,56.22,0.0,0.0,0.0,0.0,0.0,1.83,134919.14,134314.13,134919.14,134314.13,605.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,829.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000097540231,,1,1,20200526,20200401,,156.42,39.11,0.0,0.0,0.0,0.0,0.0,1.27,93853.92,93705.39,94150.23,93853.92,148.53,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,857.96,0.0,857.96,0.0,0.0,0.0,0.0,148.53,117.31,N,0.0,0.0,0.0,304.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000097504476,,1,1,20200526,20200501,,629.82,41.99,0.0,0.0,0.0,0.0,0.0,1.36,100770.67,100663.45,100770.67,100663.45,107.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,737.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,193,N,,,
CMLT06AMC1,0000000098048994,,1,1,20200526,20200401,,222.79,32.38,0.0,0.0,0.0,0.0,0.0,1.05,77717.95,77607.84,77827.74,77717.95,110.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.11,190.41,N,0.0,0.0,0.0,332.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.44,0.0,2.92375,0.0,,,194,N,,,
CMLT06AMC1,0000000099020117,,1,1,20200526,20200401,,465.18,71.57,0.0,0.0,0.0,0.0,0.0,2.33,171758.44,171551.0,171965.32,171758.44,207.44,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.13,207.44,393.61,N,0.0,0.0,0.0,672.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,194,N,,,
CMLT06AMC1,0000000097709679,,1,1,20200526,20200301,,108.2,27.05,0.0,0.0,0.0,0.0,0.0,0.88,64919.79,64823.46,65111.97,65015.96,96.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.33,81.15,N,0.0,0.0,0.0,204.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,Y,20080924,,
CMLT06AMC1,0000000097540918,,1,1,20200526,20200501,,202.51,26.16,0.0,0.0,0.0,0.0,0.0,0.85,62793.45,62723.38,62793.45,62723.38,70.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,272.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.87,0.0,3.35375,0.0,,,193,N,,,
CMLT06AMC1,0000000096193958,,1,1,20200526,20200401,,528.39,132.09,0.0,0.0,0.0,0.0,0.0,4.29,317009.91,316328.89,317689.79,317009.91,681.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.02,396.3,N,0.0,0.0,0.0,1209.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,Y,20090715,,
CMLT06AMC1,0000000098708878,,1,1,20200526,20200401,,172.01,43.0,0.0,0.0,0.0,0.0,0.0,1.4,103206.7,102757.73,103654.92,103206.7,448.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.97,129.01,N,0.0,0.0,0.0,620.98,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,N,,,
