Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000150896025,,1,1,20200625,20200501,,441.75,25.39,0.0,0.0,0.0,0.0,0.0,0.83,60930.69,60784.98,61075.35,60930.69,145.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.71,416.36,N,0.0,0.0,0.0,587.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.7,0.0,8.18375,0.0,,,192,N,,,
CMLT06AMC1,0000000097627954,,1,1,20200625,20200501,,1005.87,129.79,0.0,0.0,0.0,0.0,0.0,4.22,311496.28,310753.28,312236.9,311496.29,743.01,-0.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.01,876.08,N,0.0,0.0,0.0,1748.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,192,N,,,
CMLT06AMC1,0000000097486831,,1,1,20200625,20200401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,56687.35,56687.35,56815.02,56815.02,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,567.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.3,0.0,8.78375,0.0,,,192,N,,,
CMLT06AMC1,0000000097487912,,1,1,20200625,20200601,,591.78,71.73,0.0,0.0,0.0,0.0,0.0,2.33,172154.2,171966.58,172154.2,171966.58,187.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,779.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,192,N,,,
CMLT06AMC1,0000000097350235,,1,1,20200625,20200601,,106.84,26.71,0.0,0.0,0.0,0.0,0.0,0.87,64105.2,63964.06,64105.2,63964.06,127.19,13.95,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,234.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000096727151,,1,1,20200625,20200501,,119.15,29.79,0.0,0.0,0.0,0.0,0.0,0.97,71488.67,71356.91,71620.21,71488.67,131.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.76,89.36,N,0.0,0.0,0.0,250.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000098843279,,1,1,20200625,20200401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,218121.82,218121.82,218715.93,218715.93,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1300.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,193,N,,,
CMLT06AMC1,0000000097350714,,1,1,20200625,20191201,,201.14,50.27,0.0,0.0,0.0,0.0,0.0,1.63,120648.68,120477.22,121501.7,121501.7,171.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.46,150.87,N,0.0,0.0,0.0,372.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.001,0.0,1.48475,0.0,,,192,N,,,
CMLT06AMC1,0000000098096357,,1,1,20200625,20200501,,252.05,25.21,0.0,0.0,0.0,0.0,0.0,0.82,60492.53,59529.11,61117.43,60158.01,627.51,335.91,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.51,226.84,N,0.0,0.0,0.0,879.56,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000096621990,,1,1,20200625,20200401,,166.93,41.73,0.0,0.0,0.0,0.0,0.0,1.36,100160.68,99719.21,100601.41,100601.41,441.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.47,125.2,N,0.0,0.0,0.0,608.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000097445639,,1,1,20200625,20200601,,734.79,55.25,0.0,0.0,0.0,0.0,0.0,1.8,132593.68,132434.2,132593.68,132434.2,159.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,894.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.65,0.0,6.13375,0.0,,,192,N,,,
CMLT06AMC1,0000000097490718,,1,1,20200625,20200501,,699.88,87.49,0.0,0.0,0.0,0.0,0.0,2.84,209964.61,209729.79,210198.65,209964.61,234.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.82,612.39,N,0.0,0.0,0.0,934.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000098098270,,1,1,20200625,20200501,,51.27,12.82,0.0,0.0,0.0,0.0,0.0,0.42,30764.79,30674.64,30764.79,30764.79,90.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.15,38.45,N,0.0,0.0,0.0,141.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,Y,20081203,,
CMLT06AMC1,0000000096623236,,1,1,20200625,20200501,,448.16,66.39,0.0,0.0,0.0,0.0,0.0,2.16,159346.79,159121.19,159571.75,159346.79,225.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.6,381.77,N,0.0,0.0,0.0,673.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,192,Y,20080827,,
CMLT06AMC1,0000000097631238,,1,1,20200625,20200501,,289.02,72.25,0.0,0.0,0.0,0.0,0.0,2.35,173408.29,172645.84,173408.29,173408.29,762.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.45,216.77,N,0.0,0.0,0.0,1051.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,Y,20080405,,
CMLT06AMC1,0000000097631519,,1,1,20200625,20190701,,226.67,56.67,0.0,0.0,0.0,0.0,0.0,1.84,136002.19,135794.46,138060.56,138060.56,207.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.73,170.0,N,0.0,0.0,0.0,434.4,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000097492151,,1,1,20200625,20200601,,97.0,24.25,0.0,0.0,0.0,0.0,0.0,0.79,58198.45,58033.56,58363.07,58033.56,164.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,261.89,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000098312473,,1,1,20200625,20200601,,54.97,13.74,0.0,0.0,0.0,0.0,0.0,0.45,32982.66,32837.63,32982.66,32837.63,145.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000099012072,,1,1,20200625,20081101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,213369.49,213369.49,217575.64,217575.64,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5410.78,0.0,0.0,Y,0.0,0.0,0.0,1897.01,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,9.75,0.0,9.23375,0.0,,,193,N,,,
CMLT06AMC1,0000000097698559,,1,1,20200625,20200601,,846.35,86.81,0.0,0.0,0.0,0.0,0.0,2.82,208332.58,207568.62,208332.58,207568.62,763.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1610.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,193,N,,,
CMLT06AMC1,0000000097158117,,1,1,20200625,20200601,,145.58,15.04,0.0,0.0,0.0,0.0,0.0,0.49,36093.48,36048.22,36138.56,36048.22,45.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,190.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,192,N,,,
CMLT06AMC1,0000000097494876,,1,1,20200625,20200501,,599.23,32.22,0.0,0.0,0.0,0.0,0.0,1.05,77319.98,77119.0,77492.1,77292.66,173.45,27.53,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.45,567.01,N,0.0,0.0,0.0,772.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.3,0.0,8.78375,0.0,,,193,N,,,
CMLT06AMC1,0000000097700033,,1,1,20200625,20200601,,239.47,59.86,0.0,0.0,0.0,0.0,0.0,1.95,143662.11,143403.48,143920.31,143403.48,258.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,498.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,Y,20080430,,
CMLT06AMC1,0000000098101074,,1,1,20200625,20200501,,149.9,37.48,0.0,0.0,0.0,0.0,0.0,1.22,89940.35,89782.73,90097.71,89940.35,157.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.62,112.42,N,0.0,0.0,0.0,307.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000151713286,,1,1,20200625,20200201,,73.15,10.67,0.0,0.0,0.0,0.0,0.0,0.35,25604.67,23803.04,30978.83,30978.83,1801.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.63,62.48,N,0.0,0.0,0.0,1874.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.428,0.0,2.91175,0.0,,,13,N,,,
CMLT06AMC1,0000000085911691,,1,1,20200625,20200601,,696.07,80.56,0.0,0.0,0.0,0.0,0.0,2.62,193353.1,193164.75,193540.77,193164.75,188.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,884.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,193,N,,,
CMLT06AMC1,0000000097753354,,1,1,20200625,20200501,,367.45,28.93,0.0,0.0,0.0,0.0,0.0,0.94,69438.48,69228.49,69647.37,69438.48,209.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.99,338.52,N,0.0,0.0,0.0,577.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,192,N,,,
CMLT06AMC1,0000000098043193,,1,1,20200625,20200601,,788.58,75.97,0.0,0.0,0.0,0.0,0.0,2.47,182330.88,181724.3,182934.85,181724.3,606.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1772.95,0.0,1772.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1395.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.19,0.0,4.67375,0.0,,,192,Y,20081124,,
CMLT06AMC1,0000000096679071,,1,1,20200625,20200601,,223.48,23.52,0.0,0.0,0.0,0.0,0.0,0.76,56459.09,56329.16,56459.09,56329.16,129.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,353.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,192,N,,,
CMLT06AMC1,0000000097084479,,1,1,20200625,20200501,,206.51,26.65,0.0,0.0,0.0,0.0,0.0,0.87,64091.95,63811.3,64231.6,63951.85,140.55,140.1,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.26,140.55,179.86,N,0.0,0.0,0.0,347.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,192,N,,,
CMLT06AMC1,0000000098105075,,1,1,20200625,20200501,,480.82,50.61,0.0,0.0,0.0,0.0,0.0,1.64,121469.07,121235.27,121469.07,121469.07,233.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.8,430.21,N,0.0,0.0,0.0,714.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,192,N,,,
CMLT06AMC1,0000000096591912,,1,1,20200625,20200601,,677.42,49.81,0.0,0.0,0.0,0.0,0.0,1.62,119545.14,119201.69,119545.14,119201.69,343.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1020.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.8,0.0,6.28375,0.0,,,192,N,,,
CMLT06AMC1,0000000097910558,,1,1,20200625,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-24.5,0.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,192,N,,,
CMLT06AMC1,0000000149820300,,1,1,20200625,20191001,,195.21,48.8,0.0,0.0,0.0,0.0,0.0,1.59,117112.54,116947.05,118426.62,118263.32,165.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.49,146.41,N,0.0,0.0,0.0,360.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000097538151,,1,1,20200625,20200601,,146.97,23.52,0.0,0.0,0.0,0.0,0.0,0.76,56436.34,56368.19,56504.31,56368.19,68.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82,0.0,0.0,N,0.0,0.0,0.0,215.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,72,N,,,
CMLT06AMC1,0000000097758957,,1,1,20200625,20200601,,397.62,44.18,0.0,0.0,0.0,0.0,0.0,1.44,106031.96,105745.66,106233.88,105745.66,202.68,83.62,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,600.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,192,N,,,
CMLT06AMC1,0000000098705353,,1,1,20200625,20190401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,117981.09,117981.09,118558.92,118558.92,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,0.0,Y,0.0,0.0,0.0,389.89,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000096948831,,1,1,20200625,20200601,,223.86,55.96,0.0,0.0,0.0,0.0,0.0,1.82,134314.13,133708.11,134314.13,133708.11,606.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,829.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000097540231,,1,1,20200625,20200501,,156.18,39.04,0.0,0.0,0.0,0.0,0.0,1.27,93705.39,93556.62,93853.92,93705.39,148.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,428.98,0.0,428.98,0.0,0.0,0.0,0.0,148.77,117.14,N,0.0,0.0,0.0,304.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000097504476,,1,1,20200625,20200601,,629.15,41.94,0.0,0.0,0.0,0.0,0.0,1.36,100663.45,100555.56,100663.45,100555.56,107.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,737.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,192,N,,,
CMLT06AMC1,0000000098048994,,1,1,20200625,20200501,,222.48,32.34,0.0,0.0,0.0,0.0,0.0,1.05,77607.84,77276.79,77717.95,77387.84,110.42,220.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.42,190.14,N,0.0,0.0,0.0,332.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.44,0.0,2.92375,0.0,,,193,N,,,
CMLT06AMC1,0000000099020117,,1,1,20200625,20200501,,464.62,71.48,0.0,0.0,0.0,0.0,0.0,2.32,171551.0,171343.0,171758.44,171551.0,208.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.13,208.0,393.14,N,0.0,0.0,0.0,672.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,193,N,,,
CMLT06AMC1,0000000097709679,,1,1,20200625,20200401,,108.04,27.01,0.0,0.0,0.0,0.0,0.0,0.88,64823.46,64726.97,65015.96,64919.79,96.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.49,81.03,N,0.0,0.0,0.0,204.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,Y,20080924,,
CMLT06AMC1,0000000097540918,,1,1,20200625,20200601,,202.28,26.13,0.0,0.0,0.0,0.0,0.0,0.85,62723.38,62653.08,62723.38,62653.08,70.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,272.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.87,0.0,3.35375,0.0,,,192,N,,,
CMLT06AMC1,0000000096193958,,1,1,20200625,20200501,,527.26,131.8,0.0,0.0,0.0,0.0,0.0,4.28,316328.89,315646.74,317009.91,316328.89,682.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.15,395.46,N,0.0,0.0,0.0,1209.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,Y,20090715,,
CMLT06AMC1,0000000098708878,,1,1,20200625,20200501,,171.27,42.82,0.0,0.0,0.0,0.0,0.0,1.39,102757.73,102308.02,103206.7,102757.73,449.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.71,128.45,N,0.0,0.0,0.0,620.98,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,N,,,
CMLT06AMC1,0000000098709793,,1,1,20200625,20200501,,667.91,35.34,0.0,0.0,0.0,0.0,0.0,1.15,84814.35,84626.45,85000.78,84814.35,187.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1265.96,0.0,1265.96,0.0,0.0,0.0,0.0,187.9,632.57,N,0.0,0.0,0.0,855.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.45,0.0,8.93375,0.0,,,193,N,,,
CMLT06AMC1,0000000098110752,,1,1,20200625,20200501,,800.49,78.94,0.0,0.0,0.0,0.0,0.0,2.57,189466.03,188819.58,190109.76,189466.03,646.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.45,721.55,N,0.0,0.0,0.0,1446.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,192,N,,,
CMLT06AMC1,0000000097710917,,1,1,20200625,20200601,,464.21,26.53,0.0,0.0,0.0,0.0,0.0,0.86,63663.5,63511.99,63663.5,63511.99,151.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,615.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,192,N,,,
CMLT06AMC1,0000000097542237,,1,1,20200625,20200501,,603.76,39.98,0.0,0.0,0.0,0.0,0.0,1.3,95961.11,95679.54,96240.92,95961.11,281.57,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.57,563.78,N,0.0,0.0,0.0,885.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,192,N,,,
CMLT06AMC1,0000000096840319,,1,1,20200625,20200501,,652.78,64.08,0.0,0.0,0.0,0.0,0.0,2.08,153795.19,153554.29,154035.08,153795.19,240.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.9,588.7,N,0.0,0.0,0.0,893.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.093,0.0,4.57675,0.0,,,192,N,,,
CMLT06AMC1,0000000098711757,,1,1,20200625,20200501,,203.61,50.9,0.0,0.0,0.0,0.0,0.0,1.65,122165.61,121953.24,122377.63,122165.61,212.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,528.53,0.0,528.53,0.0,0.0,0.0,0.0,212.37,152.71,N,0.0,0.0,0.0,415.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,Y,20090723,,
CMLT06AMC1,0000000097087431,,1,1,20200625,20200601,,230.69,26.45,0.0,0.0,0.0,0.0,0.0,0.86,63491.6,63375.37,63491.6,63375.37,113.84,2.39,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,344.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.36,0.0,3.84375,0.0,,,192,N,,,
CMLT06AMC1,0000000097711758,,1,1,20200625,20200601,,479.11,27.38,0.0,0.0,0.0,0.0,0.0,0.89,65706.0,65547.88,65706.0,65547.88,158.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,637.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,192,N,,,
