Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097250831,,1,1,20210625,20210501,,249.59,26.27,0.0,0.0,0.0,0.0,0.0,0.85,63053.81,62814.81,63291.87,63053.81,239.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,223.32,N,0.0,0.0,0.0,488.59,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,180,N,,,
CMLT06AMC1,0000000097830194,,1,1,20210625,20210601,,822.32,56.32,0.0,0.0,0.0,0.0,0.0,1.83,135176.63,134764.92,135176.63,134764.92,411.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1234.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,180,N,,,
CMLT06AMC1,0000000096962238,,1,1,20210625,20210501,,521.38,51.42,0.0,0.0,0.0,0.0,0.0,1.67,123403.69,122948.31,123857.15,123403.69,455.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.38,469.96,N,0.0,0.0,0.0,976.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,180,N,,,
CMLT06AMC1,0000000097373872,,1,1,20210625,20210601,,603.29,73.13,0.0,0.0,0.0,0.0,0.0,2.38,175502.04,175001.49,176000.88,175001.49,500.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1406.66,0.0,1406.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1103.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,180,Y,20081215,,
CMLT06AMC1,0000000098974355,,1,1,20210625,20210501,,587.32,73.41,0.0,0.0,0.0,0.0,0.0,2.39,176194.56,175489.02,176897.76,176194.56,705.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1980.27,0.0,1980.27,0.0,0.0,0.0,0.0,705.54,513.91,N,0.0,0.0,0.0,1292.86,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,181,N,,,
CMLT06AMC1,0000000098391634,,1,1,20210625,20210501,,1192.6,82.25,0.0,0.0,0.0,0.0,0.0,2.67,197396.2,196797.8,197991.0,197396.2,598.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.4,1110.35,N,0.0,0.0,0.0,1791.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,181,N,,,
CMLT06AMC1,0000000098282478,,1,1,20210625,20210501,,489.23,40.1,0.0,0.0,0.0,0.0,0.0,1.3,96241.86,95919.05,96563.04,96241.86,322.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.81,449.13,N,0.0,0.0,0.0,812.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.1,0.0,5.58375,0.0,,,181,N,,,
CMLT06AMC1,0000000096962998,,1,1,20210625,20210501,,358.13,22.96,0.0,0.0,0.0,0.0,0.0,0.75,55097.42,54350.26,55288.75,54546.42,192.58,554.58,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.58,335.17,N,0.0,0.0,0.0,550.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,179,N,,,
CMLT06AMC1,0000000151074689,,1,1,20210625,20210401,,355.21,23.68,0.0,0.0,0.0,0.0,0.0,0.77,56833.21,56063.4,58358.52,57598.24,769.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.81,331.53,N,0.0,0.0,0.0,1125.02,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,60,N,,,
CMLT06AMC1,0000000097376198,,1,1,20210625,20210301,,226.93,42.94,0.0,0.0,0.0,0.0,0.0,1.4,103056.3,102821.7,103757.02,103523.96,234.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.6,183.99,N,0.0,0.0,0.0,461.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.64235,0.0,2.1261,0.0,,,181,N,,,
CMLT06AMC1,0000000151081221,,1,1,20210625,20210401,,491.0,61.37,0.0,0.0,0.0,0.0,0.0,2.0,147890.72,147002.38,147890.72,147595.59,297.1,591.24,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.84,297.1,429.63,N,0.0,0.0,0.0,788.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,180,N,,,
CMLT06AMC1,0000000098879398,,1,1,20210625,20210501,,803.52,200.88,0.0,0.0,0.0,0.0,0.0,6.53,482109.89,506183.98,487550.79,506876.25,733.54,-24807.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-6768.99,0.0,-6768.99,0.0,0.0,0.0,61.89,733.54,602.64,N,0.0,0.0,0.0,1537.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,181,Y,20090108,,
CMLT06AMC1,0000000097832117,,1,1,20210625,20210601,,680.83,38.04,0.0,0.0,0.0,0.0,0.0,1.24,91284.32,91035.15,91284.32,91035.15,249.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,930.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,180,N,,,
CMLT06AMC1,0000000098129513,,1,1,20210625,20210601,,478.54,66.1,0.0,0.0,0.0,0.0,0.0,2.15,158632.56,158443.56,158632.56,158443.56,189.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,667.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.62,0.0,3.10375,0.0,,,180,N,,,
CMLT06AMC1,0000000096763073,,1,1,20210625,20210601,,571.85,74.46,0.0,0.0,0.0,0.0,0.0,2.42,178704.13,178501.14,178704.13,178501.14,202.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,774.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.84,0.0,3.32375,0.0,,,179,Y,20090710,,
CMLT06AMC1,0000000098324916,,1,1,20210625,20210501,,94.89,23.72,0.0,0.0,0.0,0.0,0.0,0.77,56934.33,56663.8,57204.41,56934.33,270.53,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.53,71.17,N,0.0,0.0,0.0,365.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,180,N,,,
CMLT06AMC1,0000000096915558,,1,1,20210625,20210501,,323.61,21.01,0.0,0.0,0.0,0.0,0.0,0.68,50432.37,50274.73,50589.01,50432.37,157.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.64,302.6,N,0.0,0.0,0.0,481.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.7,0.0,7.18375,0.0,,,180,N,,,
CMLT06AMC1,0000000097256713,,1,1,20210625,20210601,,95.17,11.01,0.0,0.0,0.0,0.0,0.0,0.36,26435.55,26330.72,26435.55,26330.72,104.2,0.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,199.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,180,N,,,
CMLT06AMC1,0000000098134430,,1,1,20210625,20210601,,726.84,76.51,0.0,0.0,0.0,0.0,0.0,2.49,183623.92,183234.16,183623.92,183234.16,389.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1116.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,180,N,,,
CMLT06AMC1,0000000149485864,,1,1,20210625,20210601,,500.72,55.33,0.0,0.0,0.0,0.0,0.0,1.8,132788.37,132088.28,132788.37,132088.28,628.09,72.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1128.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.525,0.0,4.00875,0.0,,,180,N,,,
CMLT06AMC1,0000000097257232,,1,1,20210625,20210501,,331.07,34.42,0.0,0.0,0.0,0.0,0.0,1.12,82596.43,82516.99,82596.43,82596.43,79.44,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.44,296.65,N,0.0,0.0,0.0,410.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,180,N,,,
CMLT06AMC1,0000000098136518,,1,1,20210625,20210501,,427.16,55.12,0.0,0.0,0.0,0.0,0.0,1.79,132281.67,132100.92,132461.84,132281.67,180.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.75,372.04,N,0.0,0.0,0.0,607.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,181,N,,,
CMLT06AMC1,0000000096661558,,1,1,20210625,20210401,,176.84,20.81,0.0,0.0,0.0,0.0,0.0,0.68,49932.02,49841.61,50022.11,50022.11,90.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.41,156.03,N,0.0,0.0,0.0,267.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,180,N,,,
CMLT06AMC1,0000000097946354,,1,1,20210625,20210601,,537.21,51.16,0.0,0.0,0.0,0.0,0.0,1.66,122791.23,122233.67,122791.23,122233.67,555.21,2.35,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1092.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,180,Y,20080827,,
CMLT06AMC1,0000000098137953,,1,1,20210625,20210601,,250.41,34.54,0.0,0.0,0.0,0.0,0.0,1.12,82893.99,82554.08,82893.99,82554.08,339.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,590.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,180,N,,,
CMLT06AMC1,0000000098294317,,1,1,20210625,20210501,,723.77,47.93,0.0,0.0,0.0,0.0,0.0,1.56,115036.99,114671.66,115400.03,115036.99,365.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.33,675.84,N,0.0,0.0,0.0,1089.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,180,N,,,
CMLT06AMC1,0000000097947154,,1,1,20210625,20210601,,147.09,36.77,0.0,0.0,0.0,0.0,0.0,1.2,88255.77,88048.86,88255.77,88048.86,206.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,354.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,180,Y,20090729,,
CMLT06AMC1,0000000097815757,,1,1,20210625,20210501,,23.14,5.78,0.0,0.0,0.0,0.0,0.0,0.19,13881.36,13815.6,13947.01,13881.36,65.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76,17.36,N,0.0,0.0,0.0,88.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,180,N,,,
CMLT06AMC1,0000000099344756,,1,1,20210625,20200901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,26633.84,26546.33,26633.84,26546.33,0.0,87.51,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.93,0.0,0.0,Y,0.0,0.0,0.0,239.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.85,0.0,6.33375,0.0,,,181,N,,,
CMLT06AMC1,0000000094765153,,1,1,20210625,20210501,,374.74,38.71,0.0,0.0,0.0,0.0,0.0,1.26,92910.33,92683.08,93036.46,92810.13,126.64,100.61,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.64,336.03,N,0.0,0.0,0.0,501.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,178,Y,20081218,,
CMLT06AMC1,0000000099160798,,1,1,20210625,20210601,,760.21,76.17,0.0,0.0,0.0,0.0,0.0,2.48,182816.42,182026.8,183602.77,182026.8,789.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2457.06,0.0,2457.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1549.83,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.99,0.0,4.47375,0.0,,,181,N,,,
CMLT06AMC1,0000000151590700,,1,1,20210625,20210601,,482.71,55.23,0.0,0.0,0.0,0.0,0.0,1.79,132550.88,132359.8,132550.88,132359.8,150.5,40.58,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,633.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.37,0.0,3.85375,0.0,,,180,N,,,
CMLT06AMC1,0000000097262117,,1,1,20210625,20210601,,600.87,85.84,0.0,0.0,0.0,0.0,0.0,2.79,206011.3,205650.18,206371.37,205650.18,361.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,961.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,180,N,,,
CMLT06AMC1,0000000098148992,,1,1,20210625,20210601,,402.16,22.98,0.0,0.0,0.0,0.0,0.0,0.75,55153.18,54988.91,55153.18,54988.91,164.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,566.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,180,N,,,
CMLT06AMC1,0000000151189289,,1,1,20210625,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,180,N,,,
CMLT06AMC1,0000000098331515,,1,1,20210625,20210501,,418.08,23.55,0.0,0.0,0.0,0.0,0.0,0.77,56529.77,56381.35,56677.1,56529.77,148.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,566.5,0.0,566.5,0.0,0.0,0.0,0.0,148.42,394.53,N,0.0,0.0,0.0,566.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.875,0.0,8.35875,0.0,,,181,N,,,
CMLT06AMC1,0000000097956312,,1,1,20210625,20210501,,434.57,60.86,0.0,0.0,0.0,0.0,0.0,1.98,146073.62,145922.43,146224.36,146073.62,151.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.19,373.71,N,0.0,0.0,0.0,585.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.57,0.0,3.05375,0.0,,,181,N,,,
CMLT06AMC1,0000000151492006,,1,1,20210625,20100701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,144350.61,144350.61,146817.43,146817.43,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,922.24,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,180,N,,,
CMLT06AMC1,0000000098154875,,1,1,20210625,20210601,,848.18,130.49,0.0,0.0,0.0,0.0,0.0,4.24,313174.18,312779.32,313567.97,312779.32,394.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.27,0.0,0.0,N,0.0,0.0,0.0,1243.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,181,N,,,
CMLT06AMC1,0000000098010713,,1,1,20210625,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,180,N,,,
CMLT06AMC1,0000000098159791,,1,1,20210625,20210601,,273.85,31.3,0.0,0.0,0.0,0.0,0.0,1.02,75113.44,74694.91,75113.44,74694.91,404.14,14.39,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,677.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,181,N,,,
CMLT06AMC1,0000000097827638,,1,1,20210625,20210501,,574.31,62.09,0.0,0.0,0.0,0.0,0.0,2.02,149009.78,148446.23,149515.21,148953.83,507.38,56.17,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.38,512.22,N,0.0,0.0,0.0,1081.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,180,N,,,
CMLT06AMC1,0000000098335474,,1,1,20210625,20210601,,331.35,19.26,0.0,0.0,0.0,0.0,0.0,0.63,46234.7,45066.05,46234.7,45066.05,692.99,475.66,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1024.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.6,0.0,8.08375,0.0,,,181,N,,,
CMLT06AMC1,0000000151817061,,1,1,20210625,20160601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,235906.39,0.0,236329.8,0.0,0.0,0.0,0.0,0.0,,4,20210601,0.0,0.0,235906.39,0.0,0.0,0.0,127155.41,0.0,127155.41,0.0,0.0,0.0,73298.95,0.0,0.0,Y,0.0,0.0,0.0,1900.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,181,N,,,
CMLT06AMC1,0000000151208626,,1,1,20210625,20210501,,346.8,57.8,0.0,0.0,0.0,0.0,0.0,1.89,139931.87,138114.1,139931.87,138721.54,607.44,1210.33,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.8,607.44,289.0,N,0.0,0.0,0.0,954.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,180,Y,20090724,,
CMLT06AMC1,0000000151495389,,1,1,20210625,20210601,,540.44,27.57,0.0,0.0,0.0,0.0,0.0,0.9,66176.58,66017.35,66176.58,66017.35,159.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,699.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.8,0.0,9.28375,0.0,,,181,N,,,
CMLT06AMC1,0000000151212305,,1,1,20210625,20210601,,245.29,26.52,0.0,0.0,0.0,0.0,0.0,0.86,63643.55,63558.61,63643.55,63558.61,84.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,330.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,180,N,,,
CMLT06AMC1,0000000151359643,,1,1,20210625,20210601,,445.19,44.79,0.0,0.0,0.0,0.0,0.0,1.46,107491.51,107370.08,107491.51,107370.08,106.14,15.29,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,551.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.97,0.0,4.45375,0.0,,,180,Y,20081001,,
CMLT06AMC1,0000000096522271,,1,1,20210625,20210501,,340.78,35.87,0.0,0.0,0.0,0.0,0.0,1.17,86092.08,85899.41,86283.99,86092.08,192.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.67,304.91,N,0.0,0.0,0.0,533.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,180,N,,,
CMLT06AMC1,0000000098340557,,1,1,20210625,20210601,,177.89,25.41,0.0,0.0,0.0,0.0,0.0,0.83,60990.87,60914.83,60990.87,60914.83,76.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,253.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,180,N,,,
CMLT06AMC1,0000000151657665,,1,1,20210625,20210601,,305.18,67.03,0.0,0.0,0.0,0.0,0.0,2.18,160861.16,160577.29,160861.16,160577.29,281.29,2.58,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,586.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.27659,0.0,1.7603400000000002,0.0,,,180,N,,,
CMLT06AMC1,0000000097842314,,1,1,20210625,20210601,,375.67,22.36,0.0,0.0,0.0,0.0,0.0,0.73,53667.69,53493.02,53667.69,53493.02,148.47,26.2,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,524.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.4,0.0,7.88375,0.0,,,180,N,,,
CMLT06AMC1,0000000151372489,,1,1,20210625,20210601,,946.8,105.43,0.0,0.0,0.0,0.0,0.0,3.43,253043.01,252788.23,253043.01,252788.23,254.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1201.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.49,0.0,3.97375,0.0,,,180,N,,,
CMLT06AMC1,0000000150782084,,1,1,20210625,20210601,,213.53,23.73,0.0,0.0,0.0,0.0,0.0,0.77,56941.1,56619.38,56941.1,56619.38,321.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,535.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,60,N,,,
