Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097832117,,1,1,20190925,20190901,,716.83,40.05,0.0,0.0,0.0,0.0,0.0,1.3,96111.1,95897.93,96111.1,95897.93,213.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,930.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,201,N,,,
CMLT06AMC1,0000000098129513,,1,1,20190925,20190901,,490.35,67.73,0.0,0.0,0.0,0.0,0.0,2.2,162546.01,162368.82,162546.01,162368.82,177.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,667.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.62,0.0,3.10375,0.0,,,201,N,,,
CMLT06AMC1,0000000096763073,,1,1,20190925,20190801,,585.03,76.18,0.0,0.0,0.0,0.0,0.0,2.48,182820.4,182630.59,183009.61,182820.4,189.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.81,508.85,N,0.0,0.0,0.0,774.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.84,0.0,3.32375,0.0,,,200,Y,20090710,,
CMLT06AMC1,0000000098324916,,1,1,20190925,20190801,,104.38,26.1,0.0,0.0,0.0,0.0,0.0,0.85,62629.6,62368.56,62890.2,62629.6,261.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.04,78.28,N,0.0,0.0,0.0,365.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,201,N,,,
CMLT06AMC1,0000000096915558,,1,1,20190925,20190901,,343.42,22.3,0.0,0.0,0.0,0.0,0.0,0.72,53520.26,53382.43,53657.21,53382.43,137.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,481.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.7,0.0,7.18375,0.0,,,201,N,,,
CMLT06AMC1,0000000097256713,,1,1,20190925,20190901,,102.78,11.9,0.0,0.0,0.0,0.0,0.0,0.39,28549.83,28452.61,28549.83,28452.61,96.59,0.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,199.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,201,N,,,
CMLT06AMC1,0000000098134430,,1,1,20190925,20190901,,758.09,79.8,0.0,0.0,0.0,0.0,0.0,2.59,191517.75,191159.14,191517.75,191159.14,358.51,0.1,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1116.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,201,N,,,
CMLT06AMC1,0000000097998231,,1,1,20190925,20190801,,151.68,37.92,0.0,0.0,0.0,0.0,0.0,1.23,91005.75,90844.46,91166.78,91005.75,161.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.39,161.29,113.76,N,0.0,0.0,0.0,312.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,202,N,,,
CMLT06AMC1,0000000149485864,,1,1,20190925,20190901,,551.76,60.97,0.0,0.0,0.0,0.0,0.0,1.98,146323.68,145746.63,146323.68,145746.63,577.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1128.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.525,0.0,4.00875,0.0,,,201,N,,,
CMLT06AMC1,0000000097257232,,1,1,20190925,20190901,,337.47,35.08,0.0,0.0,0.0,0.0,0.0,1.14,84193.24,84120.2,84193.24,84120.2,73.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,410.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,201,N,,,
CMLT06AMC1,0000000098136518,,1,1,20190925,20190801,,454.91,58.7,0.0,0.0,0.0,0.0,0.0,1.91,140876.22,140713.99,141028.72,140867.02,153.0,9.23,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.09,153.0,396.21,N,0.0,0.0,0.0,607.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,202,N,,,
CMLT06AMC1,0000000096661558,,1,1,20190925,20190901,,175.35,20.63,0.0,0.0,0.0,0.0,0.0,0.67,49511.59,52370.02,50821.54,52370.02,91.9,-2950.33,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,0.0,0.0,N,0.0,0.0,0.0,267.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,201,N,,,
CMLT06AMC1,0000000097946354,,1,1,20190925,20190901,,585.88,55.8,0.0,0.0,0.0,0.0,0.0,1.81,133915.94,133409.4,133915.94,133409.4,506.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1092.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,201,Y,20080827,,
CMLT06AMC1,0000000098137953,,1,1,20190925,20190801,,271.27,37.42,0.0,0.0,0.0,0.0,0.0,1.22,89800.33,89481.28,90118.42,89800.33,319.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51,319.05,233.85,N,0.0,0.0,0.0,590.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,201,N,,,
CMLT06AMC1,0000000098294317,,1,1,20190925,20190801,,770.38,51.02,0.0,0.0,0.0,0.0,0.0,1.66,122445.13,122126.41,122761.85,122445.13,318.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.72,719.36,N,0.0,0.0,0.0,1089.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,201,N,,,
CMLT06AMC1,0000000097947154,,1,1,20190925,20190901,,154.2,38.55,0.0,0.0,0.0,0.0,0.0,1.25,92522.17,92322.37,92522.17,92322.37,199.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,354.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,201,Y,20090729,,
CMLT06AMC1,0000000097815757,,1,1,20190925,20190701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,15427.3,15300.82,15427.3,15300.82,0.0,126.48,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49,0.0,0.0,Y,0.0,0.0,0.0,88.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,201,N,,,
CMLT06AMC1,0000000099344756,,1,1,20190925,20190901,,161.87,11.82,0.0,0.0,0.0,0.0,0.0,0.39,28662.38,28278.4,28737.87,28278.4,77.67,306.31,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.84,0.0,0.0,N,0.0,0.0,0.0,239.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.85,0.0,6.33375,0.0,,,202,N,,,
CMLT06AMC1,0000000094765153,,1,1,20190925,20190801,,391.79,40.47,0.0,0.0,0.0,0.0,0.0,1.32,97137.02,97027.43,97246.17,97137.02,109.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.59,351.32,N,0.0,0.0,0.0,501.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,199,Y,20081218,,
CMLT06AMC1,0000000099160798,,1,1,20190925,20190801,,826.11,82.78,0.0,0.0,0.0,0.0,0.0,2.69,198663.5,197939.78,199384.22,198663.5,723.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.72,743.33,N,0.0,0.0,0.0,1549.83,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.99,0.0,4.47375,0.0,,,202,N,,,
CMLT06AMC1,0000000151590700,,1,1,20190925,20190901,,495.37,56.68,0.0,0.0,0.0,0.0,0.0,1.84,136028.73,135887.99,136028.73,135887.99,137.84,2.9,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,633.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.37,0.0,3.85375,0.0,,,201,N,,,
CMLT06AMC1,0000000097262117,,1,1,20190925,20190801,,622.61,88.94,0.0,0.0,0.0,0.0,0.0,2.89,213466.65,213127.27,213466.65,213466.65,339.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.38,533.67,N,0.0,0.0,0.0,961.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,201,N,,,
CMLT06AMC1,0000000098147556,,1,1,20190925,20160701,,206.96,51.74,0.0,0.0,0.0,0.0,0.0,1.68,124178.78,123971.47,131611.34,131611.34,207.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.31,155.22,N,0.0,0.0,0.0,414.27,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,201,N,,,
CMLT06AMC1,0000000098148992,,1,1,20190925,20190801,,425.4,24.31,0.0,0.0,0.0,0.0,0.0,0.79,58341.0,58199.97,58481.01,58341.0,141.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.03,401.09,N,0.0,0.0,0.0,566.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,201,N,,,
CMLT06AMC1,0000000151189289,,1,1,20190925,20190801,,568.57,40.61,0.0,0.0,0.0,0.0,0.0,1.32,97469.73,97207.51,97730.43,97469.73,262.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.22,527.96,N,0.0,0.0,0.0,830.79,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.0,0.0,6.48375,0.0,,,201,N,,,
CMLT06AMC1,0000000098331515,,1,1,20190925,20190801,,439.36,24.75,0.0,0.0,0.0,0.0,0.0,0.8,59406.71,59279.57,59532.91,59406.71,127.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.14,414.61,N,0.0,0.0,0.0,566.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.875,0.0,8.35875,0.0,,,202,N,,,
CMLT06AMC1,0000000097956312,,1,1,20190925,20190601,,443.74,62.15,0.0,0.0,0.0,0.0,0.0,2.02,149157.53,149015.51,149581.07,149440.31,142.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.02,381.59,N,0.0,0.0,0.0,585.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.57,0.0,3.05375,0.0,,,202,N,,,
CMLT06AMC1,0000000151492006,,1,1,20190925,20100701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,144350.61,144350.61,146817.43,146817.43,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,922.24,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,7.25,0.0,6.73375,0.0,,,201,N,,,
CMLT06AMC1,0000000098154875,,1,1,20190925,20190901,,869.98,133.84,0.0,0.0,0.0,0.0,0.0,4.35,321224.26,320851.2,321224.26,320851.2,373.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.27,0.0,0.0,N,0.0,0.0,0.0,1243.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,202,N,,,
CMLT06AMC1,0000000099169757,,1,1,20190925,20170501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,90961.38,90961.38,91078.66,91078.66,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,957.65,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,11.1,0.0,10.58375,0.0,,,202,N,,,
CMLT06AMC1,0000000098334519,,1,1,20190925,20190901,,627.84,32.7,0.0,0.0,0.0,0.0,0.0,1.06,78480.45,78325.07,78480.45,78325.07,155.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,783.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,202,N,,,
CMLT06AMC1,0000000098010713,,1,1,20190925,20190901,,810.66,85.33,0.0,0.0,0.0,0.0,0.0,2.77,204798.83,204585.67,204798.83,204585.67,182.83,30.33,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,993.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,201,N,,,
CMLT06AMC1,0000000151627460,,1,1,20190925,20190801,,405.41,54.52,0.0,0.0,0.0,0.0,0.0,1.77,130849.74,130428.55,131269.63,130849.74,421.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.19,350.89,N,0.0,0.0,0.0,826.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.718,0.0,3.20175,0.0,,,202,N,,,
CMLT06AMC1,0000000098159791,,1,1,20190925,20190901,,305.62,34.93,0.0,0.0,0.0,0.0,0.0,1.14,83827.6,83436.0,83827.6,83436.0,372.37,19.23,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,677.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,202,N,,,
CMLT06AMC1,0000000097827638,,1,1,20190925,20190701,,614.05,66.38,0.0,0.0,0.0,0.0,0.0,2.16,159320.48,158852.84,160250.39,159786.33,467.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.64,547.67,N,0.0,0.0,0.0,1081.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,201,N,,,
CMLT06AMC1,0000000098335474,,1,1,20190925,20190801,,472.68,27.48,0.0,0.0,0.0,0.0,0.0,0.89,65955.61,65126.32,66503.34,65679.95,551.66,277.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.66,445.2,N,0.0,0.0,0.0,1024.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.6,0.0,8.08375,0.0,,,202,N,,,
CMLT06AMC1,0000000151817061,,1,1,20190925,20160601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,235906.39,235906.39,236329.8,236329.8,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-530.14,0.0,0.0,Y,0.0,0.0,0.0,1900.47,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,202,N,,,
CMLT06AMC1,0000000151208626,,1,1,20190925,20190701,,377.99,63.0,0.0,0.0,0.0,0.0,0.0,2.05,151196.25,150620.0,151771.06,151771.06,576.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.25,314.99,N,0.0,0.0,0.0,954.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,201,Y,20090724,,
CMLT06AMC1,0000000151495389,,1,1,20190925,20190801,,565.44,28.85,0.0,0.0,0.0,0.0,0.0,0.94,69237.85,69103.62,69370.99,69237.85,134.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.23,536.59,N,0.0,0.0,0.0,699.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.8,0.0,9.28375,0.0,,,202,N,,,
CMLT06AMC1,0000000151212305,,1,1,20190925,20190901,,251.88,27.23,0.0,0.0,0.0,0.0,0.0,0.88,65353.79,65275.44,65353.79,65275.44,78.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,330.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,201,N,,,
CMLT06AMC1,0000000098164114,,1,1,20190925,20190901,,126.61,31.65,0.0,0.0,0.0,0.0,0.0,1.03,75957.22,75670.26,75957.22,75670.26,161.96,125.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,288.57,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,202,N,,,
CMLT06AMC1,0000000151359643,,1,1,20190925,20190901,,454.81,45.76,0.0,0.0,0.0,0.0,0.0,1.49,109813.35,109716.83,109813.35,109716.83,96.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,551.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.97,0.0,4.45375,0.0,,,201,Y,20081001,,
CMLT06AMC1,0000000096522271,,1,1,20190925,20190801,,356.16,37.49,0.0,0.0,0.0,0.0,0.0,1.22,89977.9,89800.61,90154.49,89977.9,177.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.29,318.67,N,0.0,0.0,0.0,533.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,201,N,,,
CMLT06AMC1,0000000098340557,,1,1,20190925,20190901,,182.4,26.06,0.0,0.0,0.0,0.0,0.0,0.85,62537.62,62466.09,62537.62,62466.09,71.53,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87,0.0,0.0,N,0.0,0.0,0.0,253.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,201,N,,,
CMLT06AMC1,0000000151657665,,1,1,20190925,20190801,,316.43,69.5,0.0,0.0,0.0,0.0,0.0,2.26,166793.02,166520.82,167062.55,166790.86,270.04,2.16,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.04,246.93,N,0.0,0.0,0.0,586.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.2769999999999997,0.0,1.76075,0.0,,,201,N,,,
CMLT06AMC1,0000000098174790,,1,1,20190925,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-23100.0,0.0,-23100.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,201,N,,,
CMLT06AMC1,0000000150904605,,1,1,20190925,20190901,,713.75,43.52,0.0,0.0,0.0,0.0,0.0,1.41,104451.15,104202.87,104451.15,104202.87,241.77,6.51,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,955.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.2,0.0,7.68375,0.0,,,201,N,,,
CMLT06AMC1,0000000097842314,,1,1,20190925,20190801,,403.44,24.01,0.0,0.0,0.0,0.0,0.0,0.78,57633.91,57502.91,57763.49,57633.4,130.48,0.52,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.48,379.43,N,0.0,0.0,0.0,533.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.4,0.0,7.88375,0.0,,,201,N,,,
CMLT06AMC1,0000000151372489,,1,1,20190925,20190901,,966.02,107.57,0.0,0.0,0.0,0.0,0.0,3.5,258179.3,257943.74,258179.3,257943.74,235.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1201.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.49,0.0,3.97375,0.0,,,201,N,,,
CMLT06AMC1,0000000150782084,,1,1,20190925,20190901,,237.85,26.43,0.0,0.0,0.0,0.0,0.0,0.86,63426.4,63129.0,63426.4,63129.0,297.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,535.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,81,N,,,
CMLT06AMC1,0000000151660685,,1,1,20190925,20190901,,361.35,42.92,0.0,0.0,0.0,0.0,0.0,1.39,102998.86,102645.76,102998.86,102645.76,353.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,714.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.21,0.0,3.69375,0.0,,,202,N,,,
CMLT06AMC1,0000000097843437,,1,1,20190925,20190901,,170.08,42.51,0.0,0.0,0.0,0.0,0.0,1.38,102030.71,101798.52,102030.71,101798.52,232.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,402.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,202,Y,20090731,,
CMLT06AMC1,0000000096542915,,1,1,20190925,20190801,,446.58,66.16,0.0,0.0,0.0,0.0,0.0,2.15,158784.64,158599.59,158969.17,158784.64,185.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,185.05,380.42,N,0.0,0.0,0.0,631.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,201,N,,,
CMLT06AMC1,0000000149683245,,1,1,20190925,20190801,,92.53,10.28,0.0,0.0,0.0,0.0,0.0,0.33,24673.81,24594.35,24752.98,24673.81,79.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.46,82.25,N,0.0,0.0,0.0,171.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,201,N,,,
